190967092.989696	-0.00021319375366910624	-0.0026926988036107716	-0.00012741380155923166
190970692.989696	-0.0002121695655078101	-0.002692324533419767	-0.0001273654211598829
190974292.989696	-0.00021114586663281983	-0.002691950102675767	-0.00012731704905244955
190977892.989696	-0.00021012265675826345	-0.0026915755116719625	-0.00012726868524206536
190981492.989696	-0.00020909993559833643	-0.0026912007607011357	-0.00012722032973384967
190985092.989696	-0.00020807770286730094	-0.002690825850055652	-0.00012717198253290771
190988692.989696	-0.00020705595827948565	-0.0026904507800274706	-0.000127123643644332
190992292.989696	-0.00020603470154928512	-0.0026900755509081374	-0.00012707531307320252
190995892.989696	-0.00020501393239115897	-0.0026897001629887854	-0.00012702699082458747
190999492.989696	-0.00020399365051963214	-0.002689324616560138	-0.0001269786769035427
191003092.989696	-0.0002029738556492962	-0.0026889489119125143	-0.0001269303713151111
191006692.989696	-0.00020195454749480948	-0.0026885730493358267	-0.00012688207406432215
191010292.989696	-0.00020093572577089752	-0.002688197029119577	-0.00012683378515619098
191013892.989696	-0.0001999173901923541	-0.002687820851552864	-0.00012678550459571973
191017492.989696	-0.00019889954047403987	-0.002687444516924376	-0.00012673723238789767
191021092.989696	-0.00019788217633088308	-0.0026870680255223992	-0.0001266889685377023
191024692.989696	-0.0001968652974778787	-0.0026866913776348094	-0.00012664071305009964
191028292.989696	-0.00019584890363008933	-0.0026863145735490806	-0.00012659246593004349
191031892.989696	-0.00019483299450264615	-0.0026859376135522834	-0.00012654422718247485
191035492.989696	-0.00019381756981075017	-0.002685560497931087	-0.00012649599681232082
191039092.989696	-0.0001928026292696733	-0.0026851832269717624	-0.0001264477748244949
191042692.989696	-0.00019178817259475799	-0.002684805800960173	-0.00012639956122389724
191046292.989696	-0.00019077419950141742	-0.002684428220181781	-0.00012635135601541628
191049892.989696	-0.00018976070970513488	-0.002684050484921649	-0.00012630315920392926
191053492.989696	-0.0001887477029214639	-0.002683672595464431	-0.00012625497079430157
191057092.989696	-0.00018773517886602945	-0.0026832945520943907	-0.00012620679079138598
191060692.989696	-0.000186723137254529	-0.0026829163550953867	-0.00012615861920002193
191064292.989696	-0.00018571157780273323	-0.0026825380047508832	-0.00012611045602503625
191067892.989696	-0.00018470050022648685	-0.0026821595013439433	-0.00012606230127124225
191071492.989696	-0.00018368990424170867	-0.0026817808451572336	-0.0001260141549434389
191075092.989696	-0.00018267978956438966	-0.002681402036473017	-0.00012596601704641631
191078692.989696	-0.00018167015591059453	-0.002681023075573155	-0.00012591788758495082
191082292.989696	-0.00018066100299645962	-0.0026806439627391184	-0.0001258697665638092
191085892.989696	-0.0001796523305381954	-0.0026802646982519744	-0.00012582165398774487
191089492.989696	-0.0001786441382520876	-0.002679885282392395	-0.0001257735498614977
191093092.989696	-0.0001776364258544964	-0.002679505715440663	-0.00012572545418979518
191096692.989696	-0.0001766291930618561	-0.002679125997676653	-0.00012567736697735148
191100292.989696	-0.00017562243959067653	-0.002678746129379851	-0.00012562928822886893
191103892.989696	-0.00017461616515754077	-0.0026783661108293385	-0.00012558121794903853
191107492.989696	-0.00017361036947910466	-0.0026779859423038017	-0.00012553315614254054
191111092.989696	-0.00017260505227209653	-0.0026776056240815273	-0.00012548510281404392
191114692.989696	-0.00017160021325331916	-0.002677225156440419	-0.00012543705796820562
191118292.989696	-0.00017059585213964905	-0.002676844539657974	-0.00012538902160966908
191121892.989696	-0.00016959196864803797	-0.002676463774011301	-0.000125340993743065
191125492.989696	-0.00016858856249551166	-0.002676082859777112	-0.00012529297437301217
191129092.989696	-0.00016758563339916855	-0.0026757017972317194	-0.00012524496350411812
191132692.989696	-0.00016658318107617943	-0.0026753205866510456	-0.0001251969611409801
191136292.989696	-0.00016558120524378682	-0.002674939228310616	-0.00012514896728818456
191139892.989696	-0.0001645797056193053	-0.0026745577224855624	-0.0001251009819503068
191143492.989696	-0.00016357868192012296	-0.0026741760694506287	-0.00012505300513190998
191147092.989696	-0.0001625781338637012	-0.002673794269480165	-0.00012500503683754484
191150692.989696	-0.0001615780611675752	-0.0026734123228481298	-0.00012495707707174976
191154292.989696	-0.00016057846354935356	-0.0026730302298280926	-0.00012490912583905202
191157892.989696	-0.0001595793407267171	-0.002672647990693228	-0.00012486118314396796
191161492.989696	-0.00015858069241741894	-0.002672265605716319	-0.000124813248991004
191165092.989696	-0.0001575825183392848	-0.002671883075169765	-0.0001247653233846564
191168692.989696	-0.00015658481821021343	-0.0026715003993255703	-0.00012471740632941021
191172292.989696	-0.0001555875917481776	-0.0026711175784553537	-0.00012466949782973856
191175892.989696	-0.00015459083867122575	-0.002670734612830352	-0.00012462159789010244
191179492.989696	-0.0001535945586974808	-0.0026703515027214153	-0.0001245737065149506
191183092.989696	-0.00015259875154514184	-0.0026699682483990014	-0.0001245258237087209
191186692.989696	-0.00015160341693248544	-0.002669584850133187	-0.00012447794947584117
191190292.989696	-0.000150608554577857	-0.0026692013081936576	-0.0001244300838207299
191193892.989696	-0.00014961416419967922	-0.002668817622849715	-0.0001243822267477956
191197492.989696	-0.00014862024551645287	-0.0026684337943702788	-0.00012433437826143504
191201092.989696	-0.00014762679824675687	-0.0026680498230238895	-0.00012428653836603245
191204692.989696	-0.000146633822109249	-0.002667665709078704	-0.00012423870706595956
191208292.989696	-0.00014564131682266482	-0.0026672814528024935	-0.00012419088436557701
191211892.989696	-0.00014464928210581755	-0.00266689705446265	-0.00012414307026923654
191215492.989696	-0.00014365771767759741	-0.002666512514326174	-0.0001240952647812798
191219092.989696	-0.00014266662325697433	-0.0026661278326596915	-0.0001240474679060374
191222692.989696	-0.00014167599856299655	-0.0026657430097294437	-0.0001239996796478292
191226292.989696	-0.00014068584331479033	-0.002665358045801293	-0.00012395190001096644
191229892.989696	-0.00013969615723156533	-0.0026649729411407246	-0.0001239041289997451
191233492.989696	-0.00013870694003261083	-0.002664587696012841	-0.00012385636661845046
191237092.989696	-0.00013771819143729722	-0.002664202310682363	-0.00012380861287135782
191240692.989696	-0.00013672991116507412	-0.0026638167854136315	-0.00012376086776273238
191244292.989696	-0.00013574209893547033	-0.002663431120470604	-0.0001237131312968295
191247892.989696	-0.0001347547544680939	-0.002663045316116858	-0.0001236654034778953
191251492.989696	-0.0001337678774826327	-0.002662659372615594	-0.00012361768431016555
191255092.989696	-0.00013278146769885526	-0.002662273290229633	-0.00012356997379786412
191258692.989696	-0.00013179552483661176	-0.0026618870692214215	-0.0001235222719452031
191262292.989696	-0.00013081004861583334	-0.002661500709853028	-0.0001234745787563836
191265892.989696	-0.0001298250387565308	-0.002661114212386133	-0.00012342689423559686
191269492.989696	-0.00012884049497879414	-0.002660727577082041	-0.00012337921838702535
191273092.989696	-0.0001278564170027917	-0.0026603408042016772	-0.00012333155121484277
191276692.989696	-0.00012687280454877058	-0.002659953894005592	-0.00012328389272321262
191280292.989696	-0.00012588965733705736	-0.002659566846753958	-0.00012323624291628776
191283892.989696	-0.0001249069750880584	-0.00265917966270657	-0.0001231886017982098
191287492.989696	-0.00012392475752226042	-0.0026587923421228514	-0.0001231409693731099
191291092.989696	-0.0001229430043602293	-0.002658404885261845	-0.00012309334564510895
191294692.989696	-0.00012196171532260948	-0.0026580172923822143	-0.00012304573061831873
191298292.989696	-0.00012098089013012324	-0.0026576295637422494	-0.00012299812429684225
191301892.989696	-0.0001200005285035705	-0.002657241699599864	-0.0001229505266847737
191305492.989696	-0.00011902063016382937	-0.0026568537002126013	-0.00012290293778619785
191309092.989696	-0.00011804119483185676	-0.0026564655658376274	-0.00012285535760518912
191312692.989696	-0.00011706222222868933	-0.0026560772967317396	-0.00012280778614581143
191316292.989696	-0.00011608371207544381	-0.0026556888931513617	-0.0001227602234121183
191319892.989696	-0.00011510566409331668	-0.002655300355352544	-0.00012271266940815364
191323492.989696	-0.00011412807800358368	-0.002654911683590963	-0.0001226651241379524
191327092.989696	-0.0001131509535275994	-0.0026545228781219275	-0.00012261758760554145
191330692.989696	-0.00011217429038679728	-0.0026541339392003715	-0.000122570059814939
191334292.989696	-0.00011119808830269061	-0.002653744867080861	-0.00012252254077015434
191337892.989696	-0.00011022234699687399	-0.002653355662017599	-0.00012247503047518654
191341492.989696	-0.00010924706619102443	-0.002652966324264415	-0.00012242752893402374
191345092.989696	-0.0001082722456069021	-0.002652576854074774	-0.00012238003615064382
191348692.989696	-0.00010729788496634958	-0.00265218725170177	-0.00012233255212901526
191352292.989696	-0.00010632398399129086	-0.0026517975173981287	-0.0001222850768730985
191355892.989696	-0.00010535054240373091	-0.0026514076514162067	-0.000122237610386847
191359492.989696	-0.00010437755992575658	-0.0026510176540079987	-0.00012219015267420604
191363092.989696	-0.00010340503627953857	-0.002650627525425129	-0.00012214270373911033
191366692.989696	-0.00010243297118733361	-0.0026502372659188652	-0.00012209526358548324
191370292.989696	-0.00010146136437148373	-0.0026498468757401054	-0.00012204783221723784
191373892.989696	-0.00010049021555441412	-0.0026494563551393794	-0.00012200040963827938
191377492.989696	-9.95195244586351e-05	-0.002649065704366856	-0.00012195299585250452
191381092.989696	-9.854929080674272e-05	-0.0026486749236723345	-0.00012190559086380015
191384692.989696	-9.757951432141465e-05	-0.0026482840133052496	-0.00012185819467604705
191388292.989696	-9.661019472541275e-05	-0.002647892973514671	-0.00012181080729311833
191391892.989696	-9.564133174158653e-05	-0.002647501804549311	-0.00012176342871887395
191395492.989696	-9.467292509287061e-05	-0.0026471105066575166	-0.00012171605895716582
191399092.989696	-9.370497450228558e-05	-0.0026467190800872685	-0.00012166869801183659
191402692.989696	-9.273747969293878e-05	-0.0026463275250861898	-0.00012162134588671881
191406292.989696	-9.177044038802196e-05	-0.0026459358419015306	-0.00012157400258563675
191409892.989696	-9.080385631081021e-05	-0.00264554403078018	-0.00012152666811240873
191413492.989696	-8.9837727184662e-05	-0.0026451520919686653	-0.0001214793424708459
191417092.989696	-8.887205273302045e-05	-0.0026447600257131477	-0.00012143202566474995
191420692.989696	-8.790683267941465e-05	-0.002644367832259435	-0.00012138471769791229
191424292.989696	-8.694206674745948e-05	-0.0026439755118529687	-0.00012133741857411427
191427892.989696	-8.597775466085473e-05	-0.0026435830647388277	-0.00012129012829712843
191431492.989696	-8.501389614338382e-05	-0.002643190491161732	-0.00012124284687072034
191435092.989696	-8.40504909189129e-05	-0.002642797791366035	-0.0001211955742986488
191438692.989696	-8.308753871139037e-05	-0.0026424049655957246	-0.00012114831058466522
191442292.989696	-8.21250392448477e-05	-0.0026420120140944335	-0.00012110105573251312
191445892.989696	-8.116299224340008e-05	-0.0026416189371054376	-0.00012105380974592711
191449492.989696	-8.020139743124667e-05	-0.002641225734871653	-0.00012100657262863251
191453092.989696	-7.924025453267074e-05	-0.002640832407635636	-0.00012095934438434593
191456692.989696	-7.827956327203892e-05	-0.002640438955639581	-0.00012091212501677597
191460292.989696	-7.731932337380086e-05	-0.002640045379125329	-0.00012086491452962453
191463892.989696	-7.635953456248826e-05	-0.0026396516783343525	-0.0001208177129265864
191467492.989696	-7.540019656271534e-05	-0.0026392578535077765	-0.00012077052021134999
191471092.989696	-7.444130909917906e-05	-0.0026388639048863646	-0.00012072333638759554
191474692.989696	-7.34828718966604e-05	-0.0026384698327105278	-0.00012067616145899526
191478292.989696	-7.252488468002497e-05	-0.002638075637220324	-0.00012062899542921234
191481892.989696	-7.156734717422372e-05	-0.002637681318655456	-0.00012058183830190179
191485492.989696	-7.06102591042925e-05	-0.002637286877255268	-0.00012053469008071078
191489092.989696	-6.965362019535185e-05	-0.002636892313258754	-0.00012048755076927987
191492692.989696	-6.869743017260637e-05	-0.0026364976269045506	-0.0001204404203712434
191496292.989696	-6.774168876134497e-05	-0.00263610281843094	-0.00012039329889022921
191499892.989696	-6.67863956869419e-05	-0.0026357078880758587	-0.00012034618632985785
191503492.989696	-6.583155067485837e-05	-0.0026353128360768916	-0.00012029908269374125
191507092.989696	-6.487715345064373e-05	-0.0026349176626712695	-0.00012025198798548213
191510692.989696	-6.392320373993636e-05	-0.0026345223680958796	-0.00012020490220867507
191514292.989696	-6.296970126846207e-05	-0.0026341269525872483	-0.00012015782536690726
191517892.989696	-6.201664576203316e-05	-0.0026337314163815536	-0.00012011075746376073
191521492.989696	-6.106403694654775e-05	-0.0026333357597146264	-0.00012006369850281202
191525092.989696	-6.0111874547991555e-05	-0.002632939982821942	-0.00012001664848763058
191528692.989696	-5.9160158292440525e-05	-0.0026325440859386296	-0.00011996960742177687
191532292.989696	-5.820888790605991e-05	-0.0026321480692994767	-0.00011992257530880366
191535892.989696	-5.725806311510323e-05	-0.0026317519331389145	-0.00011987555215225575
191539492.989696	-5.630768364591709e-05	-0.0026313556776910315	-0.00011982853795566875
191543092.989696	-5.5357749224935516e-05	-0.0026309593031895603	-0.00011978153272257276
191546692.989696	-5.4408259578678496e-05	-0.0026305628098678836	-0.00011973453645649479
191550292.989696	-5.345921443375617e-05	-0.002630166197959037	-0.00011968754916095354
191553892.989696	-5.2510613516868016e-05	-0.0026297694676957104	-0.00011964057083946001
191557492.989696	-5.156245655480131e-05	-0.0026293726193102464	-0.00011959360149551955
191561092.989696	-5.061474327443363e-05	-0.0026289756530346402	-0.00011954664113262897
191564692.989696	-4.9667473402733956e-05	-0.0026285785691005418	-0.00011949968975427625
191568292.989696	-4.872064666676092e-05	-0.002628181367739251	-0.00011945274736394228
191571892.989696	-4.7774262793660246e-05	-0.002627784049181717	-0.00011940581396510312
191575492.989696	-4.682832151066398e-05	-0.0026273866136585426	-0.00011935888956123089
191579092.989696	-4.5882822545090774e-05	-0.0026269890613999803	-0.00011931197415579188
191582692.989696	-4.493776562434761e-05	-0.002626591392635941	-0.00011926506775224518
191586292.989696	-4.399315047593061e-05	-0.002626193607595992	-0.0001192181703540417
191589892.989696	-4.3048976827425024e-05	-0.002625795706509353	-0.00011917128196462423
191593492.989696	-4.210524440650429e-05	-0.0026253976896048995	-0.0001191244025874291
191597092.989696	-4.116195294092874e-05	-0.002624999557111158	-0.00011907753222588759
191600692.989696	-4.021910215854473e-05	-0.0026246013092563088	-0.00011903067088342653
191604292.989696	-3.92766917872843e-05	-0.00262420294626819	-0.000118983818563468
191607892.989696	-3.833472155516491e-05	-0.0026238044683742916	-0.00011893697526942815
191611492.989696	-3.739319119028966e-05	-0.002623405875801765	-0.00011889014100471644
191615092.989696	-3.645210042085451e-05	-0.0026230071687774192	-0.00011884331577273447
191618692.989696	-3.551144897513909e-05	-0.002622608347527727	-0.00011879649957687746
191622292.989696	-3.457123658151299e-05	-0.002622209412278809	-0.00011874969242053447
191625892.989696	-3.363146296843168e-05	-0.002621810363256449	-0.00011870289430709
191629492.989696	-3.2692127864436735e-05	-0.002621411200686084	-0.00011865610523992437
191633092.989696	-3.175323099815641e-05	-0.0026210119247928156	-0.00011860932522241339
191636692.989696	-3.081477209830647e-05	-0.0026206125358014037	-0.00011856255425792706
191640292.989696	-2.9876750893691542e-05	-0.0026202130339362706	-0.00011851579234982876
191643892.989696	-2.8939167113206064e-05	-0.002619813419421505	-0.00011846903950147489
191647492.989696	-2.8002020485834634e-05	-0.0026194136924808553	-0.00011842229571621505
191651092.989696	-2.7065310740651573e-05	-0.00261901385333773	-0.00011837556099739363
191654692.989696	-2.612903760682014e-05	-0.0026186139022151968	-0.00011832883534835082
191658292.989696	-2.5193200813592176e-05	-0.002618213839335989	-0.00011828211877242347
191661892.989696	-2.4257800090308427e-05	-0.0026178136649224995	-0.00011823541127294365
191665492.989696	-2.332283516640001e-05	-0.0026174133791967893	-0.00011818871285323762
191669092.989696	-2.2388305771390053e-05	-0.0026170129823805846	-0.00011814202351662437
191672692.989696	-2.145421163489472e-05	-0.0026166124746952826	-0.00011809534326641638
191676292.989696	-2.0520552486622776e-05	-0.002616211856361936	-0.00011804867210592031
191679892.989696	-1.9587328056374384e-05	-0.0026158111276012638	-0.00011800201003843856
191683492.989696	-1.8654538074040244e-05	-0.002615410288633645	-0.00011795535706726911
191687092.989696	-1.772218226960172e-05	-0.0026150093396791313	-0.0001179087131957068
191690692.989696	-1.679026037313132e-05	-0.0026146082809574284	-0.00011786207842704244
191694292.989696	-1.5858772114794304e-05	-0.00261420711268792	-0.0001178154527645596
191697892.989696	-1.4927717224847661e-05	-0.0026138058350896514	-0.00011776883621153708
191701492.989696	-1.399709543364599e-05	-0.00261340444838134	-0.00011772222877124428
191705092.989696	-1.3066906471633715e-05	-0.0026130029527813626	-0.00011767563044694796
191708692.989696	-1.2137150069346272e-05	-0.0026126013485077617	-0.00011762904124191161
191712292.989696	-1.1207825957411582e-05	-0.0026121996357782425	-0.00011758246115939408
191715892.989696	-1.0278933866547922e-05	-0.0026117978148101754	-0.00011753589020265083
191719492.989696	-9.350473527563632e-06	-0.0026113958858206047	-0.00011748932837493362
191723092.989696	-8.422444671358864e-06	-0.0026109938490262393	-0.00011744277567948839
191726692.989696	-7.4948470289270764e-06	-0.002610591704643457	-0.00011739623211955438
191730292.989696	-6.56768033135464e-06	-0.0026101894528883004	-0.00011734969769836489
191733892.989696	-5.640944309818954e-06	-0.0026097870939764817	-0.00011730317241914949
191737492.989696	-4.714638695586472e-06	-0.0026093846281233742	-0.00011725665628513525
191741092.989696	-3.788763220011836e-06	-0.0026089820555440196	-0.00011721014929954698
191744692.989696	-2.863317614538437e-06	-0.002608579376453126	-0.00011716365146560603
191748292.989696	-1.9383016106996973e-06	-0.0026081765910650778	-0.00011711716278652929
191751892.989696	-1.013714940120056e-06	-0.002607773699593922	-0.00011707068326552747
191755492.989696	-8.955733451507612e-08	-0.0026073707022533843	-0.00011702421290580605
191759092.989696	8.341714743094915e-07	-0.0026069675992568516	-0.00011697775171056607
191762692.989696	1.7574717544590268e-06	-0.002606564390817384	-0.00011693129968300577
191766292.989696	2.6803437739510535e-06	-0.002606161077147708	-0.00011688485682632135
191769892.989696	3.6027878007153492e-06	-0.0026057576584602184	-0.00011683842314370674
191773492.989696	4.5248041025931206e-06	-0.00260535413496699	-0.00011679199863835289
191777092.989696	5.4463929473356664e-06	-0.0026049505068797617	-0.00011674558331344593
191780692.989696	6.367554602603293e-06	-0.0026045467744099547	-0.00011669917717216717
191784292.989696	7.288289335964958e-06	-0.002604142937768663	-0.00011665278021769277
191787892.989696	8.208597414898825e-06	-0.002603738997166649	-0.00011660639245319512
191791492.989696	9.128479106793263e-06	-0.0026033349528143536	-0.00011656001388184456
191795092.989696	1.0047934678947518e-05	-0.0026029308049218824	-0.0001165136445068097
191798692.989696	1.0966964398571494e-05	-0.0026025265536990224	-0.00011646728433125783
191802292.989696	1.188556853278445e-05	-0.0026021221993552364	-0.00011642093335835305
191805892.989696	1.2803747348613134e-05	-0.0026017177420996616	-0.0001163745915912544
