192365184.081024	0.0001504526748150969	-0.0025377571211958137	-0.00010928878559385835
192368784.081024	0.0001513076010838268	-0.002537338991155707	-0.00010924394052445507
192372384.081024	0.0001521621429329486	-0.0025369207871740627	-0.0001091991051481829
192375984.081024	0.0001530163006147282	-0.0025365025094118165	-0.00010915427946857758
192379584.081024	0.00015387007438134447	-0.0025360841580296194	-0.00010910946348918466
192383184.081024	0.0001547234644848872	-0.0025356657331878376	-0.00010906465721355743
192386784.081024	0.00015557647117735615	-0.002535247235046553	-0.00010901986064525631
192390384.081024	0.00015642909471066108	-0.0025348286637655627	-0.00010897507378784955
192393984.081024	0.0001572813353366225	-0.0025344100195043686	-0.00010893029664491514
192397584.081024	0.0001581331933069745	-0.0025339913024221895	-0.00010888552922004328
192401184.081024	0.0001589846688733649	-0.0025335725126779517	-0.00010884077151683723
192404784.081024	0.000159835762287355	-0.0025331536504302936	-0.00010879602353891232
192408384.081024	0.00016068647380041863	-0.002532734715837576	-0.0001087512852898946
192411984.081024	0.0001615368036639392	-0.002532315709057872	-0.00010870655677341824
192415584.081024	0.00016238675212920837	-0.002531896630248975	-0.0001086618379931249
192419184.081024	0.00016323631944742658	-0.0025314774795683927	-0.00010861712895266499
192422784.081024	0.00016408550586970424	-0.0025310582571733517	-0.00010857242965570022
192426384.081024	0.00016493431164706342	-0.0025306389632207813	-0.00010852774010590609
192429984.081024	0.00016578273703043943	-0.002530219597867326	-0.00010848306030697251
192433584.081024	0.00016663078227067952	-0.0025298001612693447	-0.00010843839026260215
192437184.081024	0.00016747844761854118	-0.0025293806535829216	-0.00010839372997650768
192440784.081024	0.00016832573332468913	-0.0025289610749638603	-0.00010834907945240891
192444384.081024	0.0001691726396396945	-0.00252854142556768	-0.00010830443869403439
192447984.081024	0.00017001916681403737	-0.0025281217055496143	-0.00010825980770512466
192451584.081024	0.00017086531509810822	-0.002527701915064606	-0.00010821518648943465
192455184.081024	0.0001717110847422085	-0.0025272820542673103	-0.00010817057505073194
192458784.081024	0.0001725564759965509	-0.002526862123312108	-0.00010812597339279687
192462384.081024	0.0001734014891112621	-0.0025264421223530776	-0.0001080813815194282
192465984.081024	0.00017424612433637458	-0.002526022051544038	-0.00010803679943442852
192469584.081024	0.00017509038192183187	-0.0025256019110385113	-0.00010799222714161462
192473184.081024	0.0001759342621174858	-0.002525181700989748	-0.00010794766464481121
192476784.081024	0.00017677776517309213	-0.0025247614215506997	-0.00010790311194785473
192480384.081024	0.0001776208913383231	-0.0025243410728740395	-0.0001078585690545988
192483984.081024	0.00017846364086276692	-0.0025239206551121453	-0.00010781403596891218
192487584.081024	0.00017930601399592254	-0.0025235001684171124	-0.00010776951269467811
192491184.081024	0.00018014801098720166	-0.0025230796129407534	-0.00010772499923579338
