181647437.533056	160832178909.30774	35515713303.155815	6581059098.078344	-1389.687363619646	30734.118901120717	1334.4015355753718
181651037.533056	160827145158.1461	35626349305.72234	6585861679.85047	-1406.8399735753283	30730.32522300008	1333.6994043622171
181654637.533056	160822049669.32068	35736971632.19478	6590661733.469183	-1423.9860646031939	30726.5210726861	1332.997006008614
181658237.533056	160816892466.31107	35847580244.89066	6595459257.973913	-1441.1256304674944	30722.70645987131	1332.294341142427
181661837.533056	160811673572.61902	35958175106.16248	6600254252.406347	-1458.2586649474433	30718.88139424955	1331.591410391113
181665437.533056	160806393011.76862	36068756178.39757	6605046715.810422	-1475.3851618372264	30715.045885515963	1330.8882143817236
181669037.533056	160801050807.3063	36179323424.018105	6609836647.232337	-1492.5051149459732	30711.19994336691	1330.184753740903
181672637.533056	160795646982.80093	36289876805.48131	6614624045.720549	-1509.6185180977454	30707.343577500058	1329.4810290948876
181676237.533056	160790181561.84335	36400416285.27925	6619408910.325766	-1526.7253651315586	30703.476797614214	1328.7770410695043
181679837.533056	160784654568.04666	36510941825.93893	6624191240.100944	-1543.8256499013141	30699.599613409453	1328.0727902901726
181683437.533056	160779066025.04614	36621453390.02231	6628971034.101301	-1560.919366275867	30695.712034586977	1327.3682773819
181687037.533056	160773415956.49896	36731950940.126076	6633748291.384289	-1578.0065081389193	30691.81407084917	1326.663502969286
181690637.533056	160767704386.08426	36842434438.882164	6638523011.0096245	-1595.0870693891202	30687.905731899504	1325.9584676765148
181694237.533056	160761931337.50333	36952903848.95716	6643295192.039253	-1612.1610439399428	30683.987027442607	1325.2531721273626
181697837.533056	160756096834.47925	37063359133.052765	6648064833.53738	-1629.2284257197698	30680.057967184126	1324.5476169451904
181701437.533056	160750200900.75684	37173800253.90561	6652831934.570449	-1646.289208671832	30676.11856083084	1323.841802752946
181705037.533056	160744243560.10263	37284227174.287094	6657596494.207136	-1663.3433867541908	30672.16881809051	1323.1357301731648
181708637.533056	160738224836.3052	37394639857.00378	6662358511.5183735	-1680.3909539397719	30668.208748671936	1322.429399827965
181712237.533056	160732144753.17456	37505038264.89718	6667117985.577326	-1697.4319042163233	30664.23836228491	1321.7228123390512
181715837.533056	160726003334.54233	37615422360.843575	6671874915.459391	-1714.466231586398	30660.257668640195	1321.0159683277107
181719437.533056	160719800604.26184	37725792107.75429	6676629300.242202	-1731.4939300673514	30656.2666774495	1320.308868414815
181723037.533056	160713536586.20773	37836147468.57578	6681381139.005638	-1748.5149936913695	30652.26539842544	1319.6015132208163
181726637.533056	160707211304.27625	37946488406.28923	6686130430.831799	-1765.529416505391	30648.25384128158	1318.8939033657507
181730237.533056	160700824782.38495	38056814883.91091	6690877174.80502	-1782.5371925711488	30644.23201573233	1318.1860394692349
181733837.533056	160694377044.4729	38167126864.49206	6695621370.01187	-1799.5383159651246	30640.199931492964	1317.4779221504646
181737437.533056	160687868114.5003	38277424311.11892	6700363015.5411415	-1816.5327807785825	30636.157598279606	1316.7695520282175
181741037.533056	160681298016.44867	38387707186.91255	6705102110.4838505	-1833.5205811174874	30632.105025809193	1316.0609297208496
181744637.533056	160674666774.3207	38497975455.02928	6709838653.933251	-1850.5017111025882	30628.04222379945	1315.3520558462947
181748237.533056	160667974412.14017	38608229078.660126	6714572644.984804	-1867.476164869313	30623.969201968885	1314.642931022065
181751837.533056	160661220953.9521	38718468021.03132	6719304082.736209	-1884.4439365678354	30619.88597003674	1313.9335558652508
181755437.533056	160654406423.8224	38828692245.40399	6724032966.287378	-1901.405020363014	30615.792537722984	1313.2239309925171
181759037.533056	160647530845.83795	38938901715.074196	6728759294.7404375	-1918.3594104343902	30611.68891474831	1312.514057020107
181762637.533056	160640594244.10672	39049096393.37306	6733483067.199743	-1935.3071009761952	30607.5751108341	1311.8039345638379
181766237.533056	160633596642.7573	39159276243.6667	6738204282.771854	-1952.2480861973381	30603.451135702366	1311.0935642391005
181769837.533056	160626538065.9394	39269441229.35633	6742922940.565559	-1969.1823603213752	30599.316999075785	1310.3829466608618
181773437.533056	160619418537.82324	39379591313.87794	6747639039.691847	-1986.1099175865047	30595.172710677656	1309.672082443661
181777037.533056	160612238082.59985	39489726460.70272	6752352579.263922	-2003.0307522455832	30591.01828023186	1308.9609722016096
181780637.533056	160604996724.48108	39599846633.336784	6757063558.397203	-2019.944858566073	30586.85371746286	1308.2496165483924
181784237.533056	160597694487.6991	39709951795.321335	6761771976.209313	-2036.8522308300617	30582.67903209569	1307.5380160972645
181787837.533056	160590331396.50677	39820041910.23242	6766477831.820082	-2053.7528633342263	30578.494233855883	1306.826171461053
181791437.533056	160582907475.1776	39930116941.68133	6771181124.351547	-2070.646750389861	30574.299332469527	1306.1140832521542
181795037.533056	160575422748.0053	40040176853.31409	6775881852.927943	-2087.5338863228135	30570.094337663155	1305.4017520825346
181798637.533056	160567877239.30423	40150221608.81203	6780580016.675719	-2104.4142654735315	30565.87925916382	1304.6891785637297
181802237.533056	160560270973.40887	40260251171.89131	6785275614.723517	-2121.287882196998	30561.65410669895	1303.9763633068433
181805837.533056	160552603974.67404	40370265506.30318	6789968646.202175	-2138.154730862764	30557.418889996483	1303.2633069225467
181809437.533056	160544876267.47504	40480264575.83388	6794659110.244739	-2155.0148058548966	30553.17361878469	1302.5500100210788
181813037.533056	160537087876.20706	40590248344.30468	6799347005.986439	-2171.868101572013	30548.918302792288	1301.836473212245
181816637.533056	160529238825.2856	40700216775.57192	6804032332.56471	-2188.714612427225	30544.65295174831	1301.1226971054166
181820237.533056	160521329139.14612	40810169833.5269	6808715089.119173	-2205.554332848171	30540.37757538214	1300.4086823095295
181823837.533056	160513358842.2442	40920107482.09602	6813395274.791643	-2222.3872572769606	30536.092183423494	1299.6944294330856
181827437.533056	160505327959.05554	41030029685.24057	6818072888.726126	-2239.2133801701884	30531.79678560237	1298.9799390841506
181831037.533056	160497236514.0755	41139936406.95696	6822747930.068811	-2256.032695998927	30527.491391649077	1298.265211870354
181834637.533056	160489084531.81946	41249827611.27674	6827420397.968081	-2272.845199248706	30523.17601129415	1297.5502483988869
181838237.533056	160480872036.8226	41359703262.2663	6832090291.574502	-2289.6508844195077	30518.850654268364	1296.8350492765048
181841837.533056	160472599053.63992	41469563324.027145	6836757610.040819	-2306.44974602574	30514.51533030272	1296.1196151095228
181845437.533056	160464265606.84607	41579407760.6958	6841422352.521964	-2323.241778596238	30510.170049128414	1295.40394650382
181849037.533056	160455871721.03543	41689236536.44391	6846084518.175049	-2340.026976674262	30505.814820476793	1294.6880440648333
181852637.533056	160447417420.82193	41799049615.477974	6850744106.159357	-2356.8053348174653	30501.449654079384	1293.9719083975613
181856237.533056	160438902730.83917	41908846962.03963	6855401115.63636	-2373.5768475978766	30497.07455966784	1293.2555401065624
181859837.533056	160430327675.7402	42018628540.40565	6860055545.769702	-2390.341509601947	30492.68954697391	1292.5389397959525
181863437.533056	160421692280.19745	42128394314.88756	6864707395.725191	-2407.099315430438	30488.29462572946	1291.822108069407
181867037.533056	160412996568.90292	42238144249.83229	6869356664.670825	-2423.85025969852	30483.88980566639	1291.1050455301588
181870637.533056	160404240566.56796	42347878309.621475	6874003351.776758	-2440.594337035667	30479.475096516697	1290.387752780998
181874237.533056	160395424297.92307	42457596458.671974	6878647456.215319	-2457.3315420857234	30475.050508012355	1289.6702304242713
181877837.533056	160386547787.71805	42567298661.43563	6883288977.161006	-2474.061869506827	30470.616049885382	1288.9524790618811
181881437.533056	160377611060.72214	42676984882.39926	6887927913.790479	-2490.785313971426	30466.17173186777	1288.2344992952867
181885037.533056	160368614141.72342	42786655086.08486	6892564265.282566	-2507.5018701662866	30461.7175636915	1287.5162917255007
181888637.533056	160359557055.52917	42896309237.04931	6897198030.818257	-2524.211532792443	30457.253555088457	1286.7978569530915
181892237.533056	160350439826.96594	43005947299.884705	6901829209.580708	-2540.9142965652263	30452.779715790486	1286.0791955781801
181895837.533056	160341262480.87888	43115569239.2179	6906457800.75522	-2557.6101562141876	30448.296055529336	1285.3603082004424
181899437.533056	160332025042.13245	43225175019.71104	6911083803.529267	-2574.2991064831785	30443.80258403663	1284.6411954191058
181903037.533056	160322727535.60974	43334764606.061165	6915707217.092473	-2590.981142130262	30439.299311043866	1283.9218578329508
181906637.533056	160313369986.21292	43444337963.000374	6920328040.636614	-2607.6562579277297	30434.78624628239	1283.2022960403092
181910237.533056	160303952418.86276	43553895055.29592	6924946273.35563	-2624.324448662108	30430.26339948336	1282.482510639063
181913837.533056	160294474858.49887	43663435847.74994	6929561914.445604	-2640.985709134109	30425.73078037775	1281.7625022266475
181917437.533056	160284937330.0795	43772960305.199554	6934174963.104764	-2657.6400341586323	30421.188398696326	1281.042271400046
181921037.533056	160275339858.5817	43882468392.5171	6938785418.533502	-2674.287418564776	30416.63626416961	1280.3218187557918
181924637.533056	160265682469.0008	43991960074.60988	6943393279.934343	-2690.927857195811	30412.07438652785	1279.6011448899665
181928237.533056	160255965186.35095	44101435316.42006	6947998546.511959	-2707.5613449091315	30407.502775501067	1278.8802503982026
181931837.533056	160246188035.66473	44210894082.92508	6952601217.473172	-2724.1878765763013	30402.921440818944	1278.1591358756787
181935437.533056	160236351041.99298	44320336339.13724	6957201292.026939	-2740.8074470830215	30398.33039221088	1277.4378019171209
181939037.533056	160226454230.40524	44429762050.10394	6961798769.384365	-2757.4200513290907	30393.729639405905	1276.7162491168037
181942637.533056	160216497625.98904	44539171180.907585	6966393648.758682	-2774.0256842284425	30389.11919213274	1275.9944780685455
181946237.533056	160206481253.85046	44648563696.66559	6970985929.365272	-2790.6243407090833	30384.4990601197	1275.2724893657141
181949837.533056	160196405139.11368	44757939562.53044	6975575610.421641	-2807.2160157131266	30379.869253094705	1274.5502836012197
181953437.533056	160186269306.92114	44867298743.689514	6980162691.147436	-2823.8007041967294	30375.229780785277	1273.8278613675195
181957037.533056	160176073782.43335	44976641205.3654	6984747170.764435	-2840.3784011301404	30370.58065291851	1273.1052232566135
181960637.533056	160165818590.82892	45085966912.81559	6989329048.496544	-2856.949101497642	30365.921879221027	1272.3823698600468
181964237.533056	160155503757.30444	45195275831.33251	6993908323.569797	-2873.512800297536	30361.253469418993	1271.6593017689077
181967837.533056	160145129307.07465	45304567926.24376	6998484995.2123575	-2890.0694925421794	30356.57543323807	1270.9360195738277
181971437.533056	160134695265.372	45413843162.91183	7003059062.6545105	-2906.619173257909	30351.887780403435	1270.21252386498
181975037.533056	160124201657.447	45523101506.73433	7007630525.128675	-2923.1618374850887	30347.190520639684	1269.4888152320805
181978637.533056	160113648508.5678	45632342923.143776	7012199381.869379	-2939.697480278055	30342.483663670926	1268.7648942643855
181982237.533056	160103035844.02063	45741567377.60778	7016765632.113282	-2956.2260967051225	30337.76721922066	1268.0407615506938
181985837.533056	160092363689.10907	45850774835.62889	7021329275.099157	-2972.747681848561	30333.041197011797	1267.3164176793434
181989437.533056	160081632069.15472	45959965262.74463	7025890310.06789	-2989.2622308045975	30328.30560676667	1266.5918632382134
181993037.533056	160070841009.49658	46069138624.527626	7030448736.262493	-3005.7697386834034	30323.560458206946	1265.8670988147214
181996637.533056	160059990535.49136	46178294886.58541	7035004552.9280815	-3022.2702006090585	30318.805761053685	1265.1421249958253
182000237.533056	160049080672.51318	46287434014.56052	7039557759.311889	-3038.763611719566	30314.041525027256	1264.41694236802
182003837.533056	160038111445.95374	46396555974.1306	7044108354.663263	-3055.2499671668393	30309.267759847335	1263.6915515173393
182007437.533056	160027082881.22217	46505660731.00812	7048656338.23365	-3071.7292621166525	30304.48447523293	1262.9659530293557
182011037.533056	160015995003.7449	46614748250.94062	7053201709.276611	-3088.201491748682	30299.691680902302	1262.240147489177
182014637.533056	160004847838.96576	46723818499.710625	7057744467.047813	-3104.6666512564534	30294.889386572973	1261.514135481449
182018237.533056	159993641412.34576	46832871443.13559	7062284610.805017	-3121.1247358473465	30290.07760196171	1260.7879175903536
182021837.533056	159982375749.36325	46941907047.06804	7066822139.808101	-3137.5757407425854	30285.256336784507	1260.061494399608
182025437.533056	159971050875.51373	47050925277.39546	7071357053.319036	-3154.0196611772208	30280.42560075654	1259.3348664924642
182029037.533056	159959666816.3098	47159926100.040146	7075889350.601888	-3170.456492400088	30275.585403592173	1258.6080344517113
182032637.533056	159948223597.28122	47268909480.959625	7080419030.92283	-3186.8862296738644	30270.735755004953	1257.8809988596709
182036237.533056	159936721243.9746	47377875386.14614	7084946093.550116	-3203.3088682749867	30265.876664707564	1257.1537602981987
182039837.533056	159925159781.9537	47486823781.62712	7089470537.75411	-3219.7244034936866	30261.0081424118	1256.4263193486847
182043437.533056	159913539236.79916	47595754633.46478	7093992362.807259	-3236.1328306339356	30256.130197828592	1255.6986765920517
182047037.533056	159901859634.10843	47704667907.75638	7098511567.984099	-3252.5341450134792	30251.24284066793	1254.9708326087548
182050637.533056	159890120999.49597	47813563570.63416	7103028152.561267	-3268.9283419637877	30246.34608063891	1254.242787978782
182054237.533056	159878323358.5928	47922441588.26515	7107542115.817466	-3285.3154168300525	30241.43992744964	1253.5145432816519
182057837.533056	159866466737.04684	48031301926.85162	7112053457.033505	-3301.6953649711922	30236.52439080729	1252.7860990964161
182061437.533056	159854551160.52264	48140144552.63053	7116562175.4922695	-3318.0681817598206	30231.59948041805	1252.0574560016553
182065037.533056	159842576654.70135	48248969431.87376	7121068270.478719	-3334.4338625822147	30226.665205987083	1251.3286145754823
182068637.533056	159830543245.28073	48357776530.88839	7125571741.279907	-3350.7924028383586	30221.721577218537	1250.5995753955387
182072237.533056	159818450957.9751	48466565816.01618	7130072587.184955	-3367.143797941877	30216.768603815555	1249.8703390389965
182075837.533056	159806299818.51523	48575337253.63393	7134570807.485067	-3383.4880433200588	30211.806295480157	1249.140906082556
182079437.533056	159794089852.64835	48684090810.1534	7139066401.473524	-3399.82513441381	30206.83466191335	1248.4112771024475
182083037.533056	159781821086.13803	48792826452.021065	7143559368.445668	-3416.1550666776675	30201.853712815013	1247.6814526744288
182086637.533056	159769493544.7643	48901544145.71861	7148049707.698931	-3432.4778355797853	30196.86345788392	1246.9514333737857
182090237.533056	159757107254.3233	49010243857.762436	7152537418.532799	-3448.793436601901	30191.8639068177	1246.221219775332
182093837.533056	159744662240.62762	49118925554.704056	7157022500.248848	-3465.101865239365	30186.855069312853	1245.4908124534072
182097437.533056	159732158529.50583	49227589203.1295	7161504952.150691	-3481.4031170010485	30181.83695506472	1244.7602119818798
182101037.533056	159719596146.80283	49336234769.660034	7165984773.544025	-3497.6971874094197	30176.809573767438	1244.0294189341432
182104637.533056	159706975118.37946	49444862220.95177	7170461963.73661	-3513.9840720004886	30171.772935113928	1243.298433883116
182108237.533056	159694295470.11276	49553471523.69567	7174936522.038269	-3530.2637663237865	30166.727048795914	1242.5672574012438
182111837.533056	159681557227.89557	49662062644.61753	7179408447.760868	-3546.536265942371	30161.671924503895	1241.8358900604967
182115437.533056	159668760417.63693	49770635550.47813	7183877740.218357	-3562.801566432803	30156.607571927067	1241.1043324323687
182119037.533056	159655905065.2615	49879190208.07307	7188344398.726723	-3579.0596633851465	30151.53400075339	1240.3725850878789
182122637.533056	159642991196.7101	49987726584.23285	7192808422.604015	-3595.3105524029224	30146.45122066952	1239.6406485975708
182126237.533056	159630018837.93903	50096244645.82282	7197269811.170335	-3611.554229103155	30141.359241360795	1238.90852353151
182129837.533056	159616988014.92053	50204744359.74324	7201728563.747835	-3627.7906891162893	30136.258072511235	1238.1762104592858
182133437.533056	159603898753.64264	50313225692.92905	7206184679.660715	-3644.0199280862134	30131.147723803515	1237.443709950012
182137037.533056	159590751080.10876	50421688612.35039	7210638158.235232	-3660.2419416702805	30126.028204918937	1236.7110225723206
182140637.533056	159577545020.33826	50530133085.01187	7215088998.799674	-3676.456725539212	30120.899525537432	1235.9781488943704
182144237.533056	159564280600.36572	50638559077.95326	7219537200.684392	-3692.664275377165	30115.76169533753	1235.2450894838382
182147837.533056	159550957846.24152	50746966558.24893	7223982763.22176	-3708.8645868816684	30110.614723996347	1234.5118449079237
182151437.533056	159537576784.03134	50855355493.008224	7228425685.746207	-3725.0576557636296	30105.45862118955	1233.7784157333467
182155037.533056	159524137439.81635	50963725849.37535	7232865967.594203	-3741.2434777473236	30100.29339659139	1233.0448025263483
182158637.533056	159510639839.69296	51072077594.52917	7237303608.10424	-3757.422048570368	30095.119059874607	1232.311005852689
182162237.533056	159497084009.7731	51180410695.68356	7241738606.616863	-3773.5933639837276	30089.935620710487	1231.5770262776484
182165837.533056	159483469976.18384	51288725120.08699	7246170962.474637	-3789.757419751667	30084.74308876881	1230.8428643660275
182169437.533056	159469797765.0675	51397020835.02296	7250600675.02217	-3805.9142116517814	30079.54147371782	1230.108520682144
182173037.533056	159456067402.58167	51505297807.8096	7255027743.606097	-3822.0637354749506	30074.330785224232	1229.373995789836
182176637.533056	159442278914.89883	51613556005.80005	7259452167.575082	-3838.2059870253606	30069.111032953213	1228.6392902524587
182180237.533056	159428432328.20685	51721795396.38198	7263873946.279818	-3854.340962120433	30063.882226568345	1227.9044046328859
182183837.533056	159414527668.7083	51830015946.97799	7268293079.073015	-3870.4686565908623	30058.644375731637	1227.1693394935082
182187437.533056	159400564962.6211	51938217625.04547	7272709565.309421	-3886.589066280593	30053.39749010348	1226.4340953962342
182191037.533056	159386544236.1778	52046400398.076546	7277123404.345793	-3902.7021870467925	30048.141579342657	1225.6986729024893
182194637.533056	159372465515.62604	52154564233.59817	7281534595.540915	-3918.8080147598394	30042.87665310628	1224.963072573215
182198237.533056	159358328827.22812	52262709099.17192	7285943138.2555895	-3934.906545303319	30037.60272104984	1224.227294968869
182201837.533056	159344134197.26135	52370834962.39429	7290349031.852631	-3950.9977745740125	30032.319792827126	1223.491340649425
182205437.533056	159329881652.01767	52478941790.896484	7294752275.696878	-3967.081698481874	30027.027878090266	1222.7552101743722
182209037.533056	159315571217.80365	52587029552.34432	7299152869.155172	-3983.158312950013	30021.726986489655	1222.0189041027147
182212637.533056	159301202920.9406	52695098214.43853	7303550811.596374	-3999.227613914695	30016.417127673965	1221.282422992972
182216237.533056	159286776787.7645	52803147744.914505	7307946102.391345	-4015.2895973253244	30011.098311290152	1220.5457674031773
182219837.533056	159272292844.6258	52911178111.542274	7312338740.912966	-4031.344259144418	30005.77054698338	1219.808937890879
182223437.533056	159257751117.88943	53019189282.12683	7316728726.536121	-4047.391595347617	30000.433844397063	1219.071935013137
182227037.533056	159243151633.9348	53127181224.50762	7321116058.637692	-4063.4316019236467	29995.088213172807	1218.334759326527
182230637.533056	159228494419.1559	53235153906.55894	7325500736.596572	-4079.4642748743136	29989.73366295043	1217.597411387138
182234237.533056	159213779499.96088	53343107296.18962	7329882759.793642	-4095.4896102144876	29984.370203367922	1216.8598917505706
182237837.533056	159199006902.77222	53451041361.343475	7334262127.611804	-4111.507603972121	29978.997844061407	1216.1222009719377
182241437.533056	159184176654.0269	53558956069.99876	7338638839.435936	-4127.51825218817	29973.616594665174	1215.3843396058655
182245037.533056	159169288780.17587	53666851390.168526	7343012894.652925	-4143.521550916648	29968.22646481164	1214.646308206491
182248637.533056	159154343307.6844	53774727289.90041	7347384292.651648	-4159.5174962245665	29962.827464131326	1213.9081073274642
182252237.533056	159139340263.03186	53882583737.276825	7351753032.822971	-4175.506084191945	29957.41960225285	1213.1697375219446
182255837.533056	159124279672.71173	53990420700.41475	7356119114.559756	-4191.487310911791	29952.002888802886	1212.4311993426043
182259437.533056	159109161563.23148	54098238147.46587	7360482537.256852	-4207.461172490077	29946.5773334062	1211.6924933416244
182263037.533056	159093985961.11267	54206036046.616455	7364843300.311091	-4223.427665045737	29941.142945685602	1210.9536200706982
182266637.533056	159078752892.89062	54313814366.087524	7369201403.121298	-4239.386784710673	29935.699735261893	1210.2145800810265
182270237.533056	159063462385.11484	54421573074.134674	7373556845.088274	-4255.338527629688	29930.247711753917	1209.4753739233224
182273837.533056	159048114464.3484	54529312139.048004	7377909625.614803	-4271.2828899605165	29924.78688477852	1208.7360021478066
182277437.533056	159032709157.1684	54637031529.1524	7382259744.105654	-4287.219867873798	29919.317263950506	1207.996465304211
182281037.533056	159017246490.1656	54744731212.80735	7386607199.96757	-4303.149457553075	29913.838858882653	1207.256763941774
182284637.533056	159001726489.9445	54852411158.406845	7390951992.609274	-4319.071655194755	29908.351679185693	1206.5168986092426
182288237.533056	158986149183.1232	54960071334.37946	7395294121.441452	-4334.986457008098	29902.85573446827	1205.7768698548748
182291837.533056	158970514596.33356	55067711709.18849	7399633585.876779	-4350.8938592152435	29897.35103433698	1205.036678226434
182295437.533056	158954822756.2209	55175332251.33177	7403970385.329892	-4366.793858051163	29891.83758839627	1204.2963242711912
182299037.533056	158939073689.44412	55282932929.34152	7408304519.217395	-4382.686449763602	29886.31540624852	1203.555808535927
182302637.533056	158923267422.67563	55390513711.78484	7412635986.957871	-4398.571630613192	29880.78449749395	1202.8151315669268
182306237.533056	158907403982.60123	55498074567.263084	7416964787.971853	-4414.449396873295	29875.244871730632	1202.0742939099841
182309837.533056	158891483395.9201	55605615464.41237	7421290921.68185	-4430.319744830099	29869.696538554483	1201.3332961103984
182313437.533056	158875505689.34482	55713136371.90328	7425614387.512329	-4446.182670782534	29864.13950755925	1200.5921387129754
182317037.533056	158859470889.60132	55820637258.44093	7429935184.889721	-4462.038171042288	29858.573788336467	1199.8508222620274
182320637.533056	158843379023.42856	55928118092.76496	7434253313.242405	-4477.886241933803	29852.999390475466	1199.1093473013716
182324237.533056	158827230117.579	56035578843.649506	7438568772.0007305	-4493.726879794219	29847.41632356336	1198.3677143743323
182327837.533056	158811024198.81808	56143019479.90324	7442881560.596993	-4509.56008097342	29841.824597185012	1197.625924023736
182331437.533056	158794761293.92438	56250439970.36935	7447191678.465443	-4525.385841833971	29836.224220923024	1196.8839767919176
182335037.533056	158778441429.6896	56357840283.9255	7451499125.042286	-4541.20415875112	29830.615204357742	1196.1418732207144
182338637.533056	158762064632.91843	56465220389.483826	7455803899.765673	-4557.015028112796	29824.99755706721	1195.3996138514685
182342237.533056	158745630930.4286	56572580255.991005	7460106002.075708	-4572.818446319578	29819.37128862717	1194.657199225027
182345837.533056	158729140349.05066	56679919852.4281	7464405431.414434	-4588.6144097846945	29813.736408611054	1193.9146298817386
