194346475.17235202	-56711683297.04009	229486713514.5642	8526371337.083909	-21387.839636309596	-1483.33306556911	-730.1012138209044
194350075.17235202	-56788675827.34282	229481358613.9197	8523742413.4952965	-21385.78790151233	-1491.6114710233767	-730.4118684661856
194353675.17235202	-56865660966.99294	229475973913.88748	8521112371.792882	-21383.733718344654	-1499.888280937148	-730.722388170329
194357275.17235202	-56942638707.177925	229470559420.21176	8518481212.462288	-21381.677087692056	-1508.1634951631697	-731.0327730262869
194360875.17235202	-57019609039.08841	229465115138.6373	8515848935.988799	-21379.618010438793	-1516.4371135536219	-731.3430231275082
194364475.17235202	-57096571953.91823	229459641074.90936	8513215542.857363	-21377.556487467897	-1524.7091359601104	-731.6531385679434
194368075.17235202	-57173527442.86438	229454137234.77374	8510581033.552589	-21375.492519661166	-1532.97956223366	-731.9631194420493
194371675.17235202	-57250475497.127045	229448603623.9768	8507945408.558746	-21373.426107899166	-1541.2483922247052	-732.2729658447942
194375275.17235202	-57327416107.90956	229443040248.26544	8505308668.359758	-21371.357253061215	-1549.5156257830818	-732.5826778716623
194378875.17235202	-57404349266.41844	229437447113.3871	8502670813.439206	-21369.285956025386	-1557.781262758019	-732.8922556186599
194382475.17235202	-57481274963.86336	229431824225.0897	8500031844.280324	-21367.2122176685	-1566.0453029981306	-733.2016991823194
194386075.17235202	-57558193191.45712	229426171589.12177	8497391761.365997	-21365.13603886612	-1574.3077463514057	-733.5110086597059
194389675.17235202	-57635103940.41571	229420489211.2324	8494750565.178761	-21363.057420492543	-1582.5685926652009	-733.8201841484216
194393275.17235202	-57712007201.95824	229414777097.1712	8492108256.200797	-21360.976363420803	-1590.8278417862302	-734.129225746612
194396875.17235202	-57788902967.30695	229409035252.68835	8489464834.913935	-21358.89286852265	-1599.0854935605576	-734.4381335529705
194400475.17235202	-57865791227.687256	229403263683.53458	8486820301.799646	-21356.80693666856	-1607.341547833587	-734.7469076667445
194404075.17235202	-57942671974.32767	229397462395.46115	8484174657.339046	-21354.718568727727	-1615.5960044500534	-735.0555481877407
194407675.17235202	-58019545198.45984	229391631394.2199	8481527902.012886	-21352.627765568046	-1623.8488632540143	-735.3640552163306
194411275.17235202	-58096410891.318535	229385770685.5633	8478880036.3015585	-21350.53452805612	-1632.1001240888393	-735.6724288534565
194414875.17235202	-58173269044.141655	229379880275.24423	8476231060.685089	-21348.43885705725	-1640.3497867972007	-735.9806692006373
194418475.17235202	-58250119648.1702	229373960169.0163	8473580975.643139	-21346.34075343542	-1648.5978512210645	-736.2887763599746
194422075.17235202	-58326962694.64828	229368010372.63358	8470929781.655	-21344.240218053303	-1656.84431720168	-736.5967504341583
194425675.17235202	-58403798174.823105	229362030891.85077	8468277479.199592	-21342.137251772256	-1665.0891845795707	-736.9045915264727
194429275.17235202	-58480626079.94499	229356021732.42313	8465624068.755463	-21340.031855452304	-1673.3324531945245	-737.2122997408027
194432875.17235202	-58557446401.26735	229349982900.10648	8462969550.800786	-21337.924029952137	-1681.5741228855836	-737.5198751816393
194436475.17235202	-58634259130.04666	229343914400.65726	8460313925.813357	-21335.81377612911	-1689.8141934910338	-737.8273179540868
194440075.17235202	-58711064257.54252	229337816239.83246	8457657194.270592	-21333.701094839227	-1698.0526648483951	-738.1346281638679
194443675.17235202	-58787861775.01757	229331688423.38965	8454999356.649525	-21331.585986937138	-1706.2895367944102	-738.4418059173315
194447275.17235202	-58864651673.73756	229325530957.08704	8452340413.426806	-21329.46845327614	-1714.5248091650346	-738.7488513214585
194450875.17235202	-58941433944.971275	229319343846.68335	8449680365.078701	-21327.348494708156	-1722.7584817954262	-739.0557644838681
194454475.17235202	-59018208579.99059	229313127097.938	8447019212.081083	-21325.226112083743	-1730.9905545199347	-739.3625455128249
194458075.17235202	-59094975570.070435	229306880716.6109	8444356954.909438	-21323.101306252076	-1739.2210271720905	-739.6691945172453
194461675.17235202	-59171734906.48878	229300604708.46265	8441693594.038857	-21320.974078060943	-1747.4498995845938	-739.9757116067037
194465275.17235202	-59248486580.52666	229294299079.2544	8439029129.944036	-21318.844428356733	-1755.6771715893035	-740.2820968914406
194468875.17235202	-59325230583.46815	229287963834.7479	8436363563.099271	-21316.71235798444	-1763.9028430172257	-740.5883504823684
194472475.17235202	-59401966906.60036	229281598980.70557	8433696893.97846	-21314.577867787655	-1772.1269136985022	-740.8944724910791
194476075.17235202	-59478695541.21344	229275204522.89038	8431029123.055099	-21312.440958608542	-1780.3493834623991	-741.2004630298518
194479675.17235202	-59555416478.60057	229268780467.06595	8428360250.802274	-21310.301631287846	-1788.5702521372957	-741.5063222116592
194483275.17235202	-59632129710.05795	229262326818.9965	8425690277.692667	-21308.159886664886	-1796.7895195506724	-741.812050150175
194486875.17235202	-59708835226.8848	229255843584.4469	8423019204.198547	-21306.015725577538	-1805.0071855290987	-742.1176469597813
194490475.17235202	-59785533020.38336	229249330769.18262	8420347030.791773	-21303.869148862235	-1813.2232498982216	-742.423112755576
194494075.17235202	-59862223081.858864	229242788378.96976	8417673757.943785	-21301.72015735396	-1821.4377124827524	-742.7284476533805
194497675.17235202	-59938905402.61956	229236216419.57507	8414999386.125607	-21299.56875188623	-1829.650573106455	-743.0336517697477
194501275.17235202	-60015579973.97669	229229614896.76596	8412323915.80784	-21297.414933291086	-1837.8618315921333	-743.3387252219695
194504875.17235202	-60092246787.2445	229222983816.3104	8409647347.460664	-21295.258702399104	-1846.0714877616176	-743.6436681280846
194508475.17235202	-60168905833.740204	229216323183.97705	8406969681.55383	-21293.10006003937	-1854.2795414357538	-743.9484806068868
194512075.17235202	-60245557104.78401	229209633005.53525	8404290918.5566635	-21290.939007039473	-1862.4859924343891	-744.2531627779326
194515675.17235202	-60322200591.69911	229202913286.75494	8401611058.938054	-21288.7755442255	-1870.6908405763595	-744.5577147615495
194519275.17235202	-60398836285.81165	229196164033.40674	8398930103.16646	-21286.60967242203	-1878.8940856794757	-744.8621366788441
194522875.17235202	-60475464178.45075	229189385251.2619	8396248051.7099	-21284.44139245212	-1887.0957275605103	-745.1664286517107
194526475.17235202	-60552084260.948494	229182576946.09238	8393564905.0359535	-21282.2707051373	-1895.2957660351838	-745.4705908028402
194530075.17235202	-60628696524.63991	229175739123.67075	8390880663.611757	-21280.09761129756	-1903.4942009181505	-745.7746232557282
194533675.17235202	-60705300960.86298	229168871789.7703	8388195327.904001	-21277.92211175134	-1911.6910320229854	-746.078526134684
194537275.17235202	-60781897560.95865	229161974950.16495	8385508898.378926	-21275.744207315536	-1919.88625916217	-746.3822995648393
194540875.17235202	-60858486316.27077	229155048610.6293	8382821375.502322	-21273.563898805467	-1928.079882147078	-746.6859436721568
194544475.17235202	-60935067218.14613	229148092776.9387	8380132759.739522	-21271.381187034884	-1936.2719007879602	-746.9894585834394
194548075.17235202	-61011640257.93448	229141107454.86908	8377443051.555403	-21269.196072815954	-1944.4623148939309	-747.2928444263395
194551675.17235202	-61088205426.98844	229134092650.19714	8374752251.41438	-21267.008556959245	-1952.6511242729514	-747.5961013293681
194555275.17235202	-61164762716.66359	229127048368.70023	8372060359.780404	-21264.81864027373	-1960.8383287318163	-747.8992294219048
194558875.17235202	-61241312118.31839	229119974616.1564	8369367377.116959	-21262.62632356676	-1969.0239280761382	-748.2022288342068
194562475.17235202	-61317853623.31422	229112871398.34445	8366673303.887056	-21260.431607644074	-1977.2079221103318	-748.5050996974189
194566075.17235202	-61394387223.015335	229105738721.04382	8363978140.553237	-21258.234493309763	-1985.390310637599	-748.8078421435829
194569675.17235202	-61470912908.78892	229098576590.0347	8361281887.577563	-21256.034981366283	-1993.5710934599126	-749.1104563056473
194573275.17235202	-61547430672.005005	229091385011.098	8358584545.421617	-21253.833072614438	-2001.7502703780008	-749.4129423174777
194576875.17235202	-61623940504.03653	229084163990.01532	8355886114.546495	-21251.62876785336	-2009.9278411913303	-749.7153003138669
194580475.17235202	-61700442396.25929	229076913532.569	8353186595.412812	-21249.42206788051	-2018.1038056980906	-750.0175304305452
194584075.17235202	-61776936340.05197	229069633644.5421	8350485988.480687	-21247.212973491663	-2026.2781636951765	-750.3196328041911
194587675.17235202	-61853422326.79609	229062324331.71844	8347784294.209748	-21245.001485480894	-2034.4509149781718	-750.6216075724417
194591275.17235202	-61929900347.87604	229054985599.88257	8345081513.059126	-21242.78760464057	-2042.6220593413323	-750.9234548739036
194594875.17235202	-62006370394.679054	229047617454.81973	8342377645.487449	-21240.571331761337	-2050.791596577569	-751.2251748481632
194598475.17235202	-62082832458.59522	229040219902.316	8339672691.952843	-21238.352667632113	-2058.9595264784307	-751.5267676357979
194602075.17235202	-62159286531.017456	229032792948.15814	8336966652.912925	-21236.131613040066	-2067.125848834085	-751.8282333783872
194605675.17235202	-62235732603.3415	229025336598.1337	8334259528.824801	-21233.908168770617	-2075.290563433301	-752.129572218524
194609275.17235202	-62312170666.96593	229017850858.03098	8331551320.145062	-21231.682335607416	-2083.4536700634317	-752.4307842998268
194612875.17235202	-62388600713.29214	229010335733.63907	8328842027.32978	-21229.454114332333	-2091.6151685103946	-752.7318697669506
194616475.17235202	-62465022733.72433	229002791230.7478	8326131650.834502	-21227.223505725447	-2099.7750585586537	-753.032828765599
194620075.17235202	-62541436719.6695	228995217355.1478	8323420191.114253	-21224.990510565036	-2107.9333399912002	-753.3336614425357
194623675.17235202	-62617842662.53747	228987614112.63046	8320707648.623525	-21222.75512962756	-2116.0900125895346	-753.6343679455968
194627275.17235202	-62694240553.74082	228979981508.988	8317994023.816275	-21220.517363687646	-2124.2450761336454	-753.9349484237027
194630875.17235202	-62770630384.69495	228972319550.01343	8315279317.145924	-21218.277213518082	-2132.3985304019916	-754.235403026871
194634475.17235202	-62847012146.818	228964628241.50052	8312563529.06535	-21216.0346798898	-2140.5503751714805	-754.5357319062288
194638075.17235202	-62923385831.53092	228956907589.24387	8309846660.026885	-21213.78976357186	-2148.7006102174482	-754.8359352140257
194641675.17235202	-62999751430.25741	228949157599.03888	8307128710.482311	-21211.54246533144	-2156.84923531364	-755.1360131036469
194645275.17235202	-63076108934.42392	228941378276.68182	8304409680.882855	-21209.29278593383	-2164.9962502321887	-755.435965729626
194648875.17235202	-63152458335.45966	228933569627.9697	8301689571.679188	-21207.040726142397	-2173.1416547435947	-755.7357932476584
194652475.17235202	-63228799624.796585	228925731658.7004	8298968383.321414	-21204.78628671859	-2181.285448616704	-756.0354958146144
194656075.17235202	-63305132793.869385	228917864374.6727	8296246116.259074	-21202.52946842192	-2189.4276316186865	-756.3350735885526
194659675.17235202	-63381457834.115486	228909967781.6861	8293522770.941137	-21200.270272009937	-2197.568203515015	-756.6345267287348
194663275.17235202	-63457774736.97503	228902041885.54102	8290798347.815995	-21198.008698238235	-2205.707164069441	-756.9338553956393
194666875.17235202	-63534083493.89088	228894086692.0387	8288072847.331462	-21195.744747860415	-2213.844513043975	-757.2330597509756
194670475.17235202	-63610384096.3086	228886102206.98126	8285346269.934766	-21193.478421628082	-2221.98025019886	-757.5321399576989
194674075.17235202	-63686676535.676476	228878088436.17172	8282618616.072547	-21191.20972029083	-2230.114375292553	-757.831096180024
194677675.17235202	-63762960803.445465	228870045385.4139	8279889886.190852	-21188.938644596215	-2238.2468880816987	-758.1299285834409
194681275.17235202	-63839236891.06923	228861973060.51257	8277160080.735129	-21186.665195289756	-2246.377788321106	-758.4286373347289
194684875.17235202	-63915504790.004105	228853871467.27335	8274429200.150224	-21184.389373114907	-2254.5070757637254	-758.7272226019726
194688475.17235202	-63991764491.7091	228845740611.50272	8271697244.880373	-21182.111178813047	-2262.634750160623	-759.025684554577
194692075.17235202	-64068015987.64589	228837580499.00812	8268964215.369204	-21179.830613123457	-2270.7608112609555	-759.3240233632838
194695675.17235202	-64144259269.27881	228829391135.59787	8266230112.059724	-21177.547676783306	-2278.8852588119466	-759.6222392001872
194699275.17235202	-64220494328.07483	228821172527.08124	8263494935.3943205	-21175.26237052764	-2287.0080925588613	-759.9203322387496
194702875.17235202	-64296721155.503586	228812924679.26834	8260758685.814754	-21172.974695089346	-2295.1293122449792	-760.2183026538181
194706475.17235202	-64372939743.03733	228804647597.97028	8258021363.76215	-21170.684651199168	-2303.24891761157	-760.5161506216414
194710075.17235202	-64449150082.15095	228796341288.99905	8255282969.677001	-21168.392239585653	-2311.3669083978657	-760.8138763198857
194713675.17235202	-64525352164.321945	228788005758.16763	8252543503.999155	-21166.097460975157	-2319.4832843410336	-761.1114799276528
194717275.17235202	-64601545981.03044	228779641011.28992	8249802967.167813	-21163.800316091812	-2327.5980451761507	-761.408961625497
194720875.17235202	-64677731523.75915	228771247054.18082	8247061359.621525	-21161.50080565752	-2335.7111906361733	-761.706321595443
194724475.17235202	-64753908783.99338	228762823892.65613	8244318681.79818	-21159.19893039193	-2343.822720451911	-762.0035600210036
194728075.17235202	-64830077753.22103	228754371532.53265	8241574934.135005	-21156.894691012403	-2351.932634351999	-762.3006770871979
194731675.17235202	-64906238422.93259	228745889979.6282	8238830117.06856	-21154.588088234024	-2360.040932062866	-762.5976729805693
194735275.17235202	-64982390784.62109	228737379239.76157	8236084231.034727	-21152.279122769556	-2368.14761330871	-762.8945478892044
194738875.17235202	-65058534829.78216	228728839318.75247	8233337276.468712	-21149.967795329427	-2376.2526778114643	-763.1913020027514
194742475.17235202	-65134670549.91394	228720270222.42175	8230589253.805032	-21147.654106621714	-2384.3561252907693	-763.4879355124394
194746075.17235202	-65210797936.51716	228711671956.59116	8227840163.477515	-21145.338057352124	-2392.4579554639413	-763.7844486110985
194749675.17235202	-65286916981.09505	228703044527.08353	8225090005.9192915	-21143.019648223963	-2400.5581680459413	-764.0808414931792
194753275.17235202	-65363027675.15338	228694387939.7227	8222338781.562789	-21140.69887993812	-2408.656762749344	-764.3771143547727
194756875.17235202	-65439130010.20045	228685702200.33353	8219586490.839725	-21138.375753193057	-2416.7537392843074	-764.6732673936311
194760475.17235202	-65515223977.747055	228676987314.74197	8216833134.181103	-21136.05026868476	-2424.8490973585376	-764.9693008091874
194764075.17235202	-65591309569.306496	228668243288.77502	8214078712.017205	-21133.722427106746	-2432.9428366772595	-765.2652148025767
194767675.17235202	-65667386776.39457	228659470128.26074	8211323224.777588	-21131.392229150017	-2441.0349569431805	-765.5610095766572
194771275.17235202	-65743455590.52955	228650667839.02826	8208566672.891071	-21129.059675503056	-2449.1254578564576	-765.8566853360326
194774875.17235202	-65819516003.232185	228641836426.90778	8205809056.785738	-21126.724766851796	-2457.2143391146633	-766.1522422870736
194778475.17235202	-65895568006.025696	228632975897.7306	8203050376.888925	-21124.38750387959	-2465.3016004127508	-766.4476806379403
194782075.17235202	-65971611590.43575	228624086257.32913	8200290633.6272135	-21122.04788726719	-2473.387241443018	-766.7430005986045
194785675.17235202	-66047646747.99047	228615167511.5369	8197529827.426429	-21119.705917692732	-2481.471261895074	-767.0382023808727
194789275.17235202	-66123673470.2204	228606219666.18854	8194767958.711629	-21117.36159583171	-2489.5536614558	-767.333286198409
194792875.17235202	-66199691748.65852	228597242727.11984	8192005027.9071	-21115.014922356935	-2497.634439809315	-767.6282522667585
194796475.17235202	-66275701574.84024	228588236700.16772	8189241035.436347	-21112.665897938525	-2505.7135966369365	-767.9231008033717
194800075.17235202	-66351702940.30335	228579201591.17026	8186475981.722091	-21110.31452324387	-2513.7911316171417	-768.2178320276287
194803675.17235202	-66427695836.588066	228570137405.96667	8183709867.186257	-21107.960798937616	-2521.867044425531	-768.5124461608642
194807275.17235202	-66503680255.23697	228561044150.3974	8180942692.249973	-21105.604725681635	-2529.9413347347872	-768.8069434263925
194810875.17235202	-66579656187.79503	228551921830.304	8178174457.333558	-21103.246304134984	-2538.014002214637	-769.101324049533
194814475.17235202	-66655623625.80958	228542770451.52924	8175405162.856515	-21100.885534953897	-2546.0850465318103	-769.3955882576353
194818075.17235202	-66731582560.830315	228533590019.91714	8172634809.237526	-21098.52241879175	-2554.1544673499993	-769.6897362801056
194821675.17235202	-66807532984.40928	228524380541.31293	8169863396.8944435	-21096.156956299023	-2562.222264329817	-769.9837683484336
194825275.17235202	-66883474888.100845	228515142021.563	8167090926.244282	-21093.78914812329	-2570.288437128754	-770.2776846962192
194828875.17235202	-66959408263.461716	228505874466.515	8164317397.703212	-21091.418994909174	-2578.3529854011367	-770.5714855592008
194832475.17235202	-67035333102.05091	228496577882.01794	8161542811.686551	-21089.046497298325	-2586.415908798082	-770.8651711752829
194836075.17235202	-67111249395.429756	228487252273.92194	8158767168.608758	-21086.671655929385	-2594.4772069674555	-771.1587417845642
194839675.17235202	-67187157135.16186	228477897648.07846	8155990468.88342	-21084.294471437963	-2602.5368795538243	-771.4521976293667
194843275.17235202	-67263056312.81312	228468514010.34027	8153212712.92325	-21081.914944456596	-2610.5949261984147	-771.7455389542639
194846875.17235202	-67338946919.95171	228459101366.5614	8150433901.140077	-21079.533075614723	-2618.6513465390626	-772.0387660061114
194850475.17235202	-67414828948.14806	228449659722.5972	8147654033.944835	-21077.148865538657	-2626.7061402101685	-772.3318790340763
194854075.17235202	-67490702388.97485	228440189084.30432	8144873111.747559	-21074.76231485154	-2634.7593068426486	-772.624878289669
194857675.17235202	-67566567234.007	228430689457.5408	8142091134.957372	-21072.37342417333	-2642.8108460638855	-772.9177640267735
194861275.17235202	-67642423474.821655	228421160848.166	8139308103.98248	-21069.982194120734	-2650.86075749768	-773.2105365016796
194864875.17235202	-67718271102.99816	228411603262.04062	8136524019.230164	-21067.58862530721	-2658.909040764202	-773.5031959731145
194868475.17235202	-67794110110.11809	228402016705.02676	8133738881.106765	-21065.192718342907	-2666.955695479938	-773.7957427022758
194872075.17235202	-67869940487.76518	228392401182.98788	8130952690.017682	-21062.794473834645	-2675.0007212576415	-774.0881769528637
194875675.17235202	-67945762227.52537	228382756701.78888	8128165446.367359	-21060.39389238587	-2683.0441177062785	-774.3804989911156
194879275.17235202	-68021575320.98675	228373083267.29605	8125377150.5592785	-21057.99097459662	-2691.0858844309755	-774.6727090858398
194882875.17235202	-68097379759.73957	228363380885.3771	8122587802.995948	-21055.585721063493	-2699.1260210329638	-774.9648075084505
194886475.17235202	-68173175535.37623	228353649561.90125	8119797404.078896	-21053.178132379595	-2707.164527109525	-775.2567945330038
194890075.17235202	-68248962639.491234	228343889302.73904	8117005954.208656	-21050.768209134516	-2715.201402253935	-775.548670436233
194893675.17235202	-68324741063.68123	228334100113.76263	8114213453.784765	-21048.355951914284	-2723.2366460554094	-775.8404354975854
194897275.17235202	-68400510799.544945	228324282000.84558	8111419903.205746	-21045.941361301328	-2731.2702580990426	-776.1320899992588
194900875.17235202	-68476271838.68322	228314434969.86295	8108625302.869101	-21043.52443787444	-2739.302237965752	-776.4236342262394
194904475.17235202	-68552024172.69895	228304559026.69135	8105829653.171301	-21041.105182208725	-2747.332585232216	-776.71506846634
194908075.17235202	-68627767793.19712	228294654177.2089	8103032954.507778	-21038.683594875572	-2755.3612994708146	-777.006393010239
194911675.17235202	-68703502691.78474	228284720427.2953	8100235207.27291	-21036.2596764426	-2763.388380249567	-777.2976081515204
194915275.17235202	-68779228860.07086	228274757782.83176	8097436411.860014	-21033.833427473626	-2771.4138271320685	-777.5887141867144
194918875.17235202	-68854946289.66658	228264766249.70114	8094636568.661333	-21031.404848528604	-2779.437639677428	-777.8797114153376
194922475.17235202	-68930654972.18497	228254745833.78784	8091835678.068028	-21028.9739401636	-2787.459817440203	-778.1706001399355
194926075.17235202	-69006354899.24112	228244696540.97787	8089033740.470164	-21026.540702930735	-2795.4803599703355	-778.4613806661231
194929675.17235202	-69082046062.45209	228234618377.15887	8086230756.2567005	-21024.10513737815	-2803.499266813082	-778.7520533026288
194933275.17235202	-69157728453.4369	228224511348.22018	8083426725.815479	-21021.667244049935	-2811.516537508948	-779.0426183613382
194936875.17235202	-69233402063.81656	228214375460.05273	8080621649.533215	-21019.227023486113	-2819.5321715936175	-779.3330761573385
194940475.17235202	-69309066885.21396	228204210718.5492	8077815527.79548	-21016.784476222572	-2827.546168597881	-779.623427008964
194944075.17235202	-69384722909.25395	228194017129.60388	8075008360.986697	-21014.33960279102	-2835.5585280475684	-779.9136712378422
194947675.17235202	-69460370127.56328	228183794699.11288	8072200149.490125	-21011.892403718935	-2843.5692494634714	-780.2038091689409
194951275.17235202	-69536008531.77058	228173543432.97397	8069390893.687844	-21009.44287952951	-2851.578332361274	-780.4938411306143
194954875.17235202	-69611638113.50638	228163263337.0867	8066580593.96075	-21006.99103074161	-2859.585776251476	-780.7837674546522
194958475.17235202	-69687258864.40303	228152954417.3524	8063769250.688534	-21004.536857869716	-2867.5915806393155	-781.073588476329
194962075.17235202	-69762870776.09476	228142616679.6741	8060956864.249677	-21002.080361423865	-2875.5957450246915	-781.3633045344536
194965675.17235202	-69838473840.2176	228132250129.95682	8058143435.021432	-20999.621541909604	-2883.5982689020852	-781.6529159714208
194969275.17235202	-69914068048.40942	228121854774.10724	8055328963.379813	-20997.160399827935	-2891.5991517604784	-781.9424231332633
194972875.17235202	-69989653392.30988	228111430618.03397	8052513449.699583	-20994.69693567524	-2899.5983930832726	-782.2318263697045
194976475.17235202	-70065229863.5604	228100977667.6475	8049696894.354238	-20992.231149943254	-2907.5959923482055	-782.5211260342118
194980075.17235202	-70140797453.80417	228090495928.86017	8046879297.715994	-20989.763043118983	-2915.5919490272677	-782.8103224840503
194983675.17235202	-70216356154.68613	228079985407.58624	8044060660.155776	-20987.292615684648	-2923.5862625866157	-783.0994160803389
194987275.17235202	-70291905957.85294	228069446109.74194	8041240982.043201	-20984.819868117636	-2931.578932486484	-783.3884071881062
194990875.17235202	-70367446854.95297	228058878041.2454	8038420263.746565	-20982.34480089043	-2939.569958181096	-783.6772961763488
194994475.17235202	-70442978837.6363	228048281208.01675	8035598505.632828	-20979.867414470544	-2947.5593391185716	-783.96608341809
194998075.17235202	-70518501897.55469	228037655615.97812	8032775708.067598	-20977.38770932046	-2955.547074740837	-784.254769290439
195001675.17235202	-70594016026.3615	228027001271.05368	8029951871.415122	-20974.90568589757	-2963.5331644835296	-784.5433541746515
195005275.17235202	-70669521215.71176	228016318179.1696	8027126996.038264	-20972.421344654103	-2971.5176077759033	-784.8318384561915
195008875.17235202	-70745017457.26215	228005606346.25412	8024301082.298493	-20969.93468603706	-2979.500404040732	-785.1202225247926
