179655346.441728	-0.005381406652302266	0.0009283360256034213	-0.0001275165452696072
179658946.441728	-0.005381208595344825	0.0009242194614590054	-0.00012768720757305502
179662546.441728	-0.005381006534865116	0.0009201041188436904	-0.00012785773044506657
179666146.441728	-0.005380800473766574	0.0009159900031064858	-0.00012802811345544453
179669746.441728	-0.005380590414963985	0.0009118771195845227	-0.0001281983561773514
179673346.441728	-0.005380376361383396	0.0009077654736030803	-0.00012836845818727877
179676946.441728	-0.005380158315962056	0.0009036550704756128	-0.00012853841906501875
179680546.441728	-0.005379936281648354	0.0008995459155037802	-0.00012870823839363437
179684146.441728	-0.005379710261401724	0.0008954380139774699	-0.00012887791575943061
179687746.441728	-0.00537948025819261	0.0008913313711748289	-0.00012904745075192683
179691346.441728	-0.005379246275002355	0.0008872259923622827	-0.00012921684296382735
179694946.441728	-0.0053790083148231764	0.0008831218827945682	-0.00012938609199099522
179698546.441728	-0.005378766380658066	0.0008790190477147527	-0.00012955519743242352
179702146.441728	-0.005378520475520748	0.0008749174923542647	-0.00012972415889020937
179705746.441728	-0.005378270602435595	0.000870817221932913	-0.0001298929759695263
179709346.441728	-0.0053780167644375595	0.0008667182416589124	-0.00013006164827859799
179712946.441728	-0.005377758964572135	0.0008626205567289105	-0.00013023017542867265
179716546.441728	-0.005377497205895253	0.0008585241723280053	-0.00013039855703399637
179720146.441728	-0.005377231491473252	0.0008544290936297736	-0.00013056679271178834
179723746.441728	-0.005376961824382803	0.0008503353257962926	-0.00013073488208221537
179727346.441728	-0.005376688207710838	0.0008462428739781588	-0.00013090282476836657
179730946.441728	-0.005376410644554498	0.0008421517433145148	-0.00013107062039622937
179734546.441728	-0.005376129138021073	0.0008380619389330703	-0.00013123826859466492
179738146.441728	-0.005375843691227922	0.0008339734659501196	-0.0001314057689953836
179741746.441728	-0.005375554307302437	0.0008298863294705683	-0.00013157312123292198
179745346.441728	-0.005375260989381963	0.0008258005345879507	-0.0001317403249446188
179748946.441728	-0.005374963740613748	0.0008217160863844531	-0.00013190737977059186
179752546.441728	-0.005374662564154882	0.0008176329899309326	-0.00013207428535371533
179756146.441728	-0.005374357463172232	0.0008135512502869376	-0.00013224104133959663
179759746.441728	-0.005374048440842388	0.0008094708725007285	-0.0001324076473765544
179763346.441728	-0.005373735500351613	0.0008053918616092985	-0.00013257410311559632
179766946.441728	-0.005373418644895761	0.0008013142226383898	-0.0001327404082103969
179770546.441728	-0.00537309787768024	0.0007972379606025154	-0.0001329065623172759
179774146.441728	-0.0053727732019199555	0.0007931630805049794	-0.00013307256509517763
179777746.441728	-0.005372444620839236	0.000789089587337893	-0.00013323841620564893
179781346.441728	-0.005372112137671797	0.0007850174860821952	-0.00013340411531281862
179784946.441728	-0.005371775755660673	0.0007809467817076702	-0.00013356966208337713
179788546.441728	-0.005371435478058154	0.0007768774791729648	-0.00013373505618655552
179792146.441728	-0.005371091308125758	0.0007728095834256093	-0.00013390029729410603
179795746.441728	-0.00537074324913414	0.0007687430994020312	-0.00013406538508028135
179799346.441728	-0.005370391304363065	0.0007646780320275757	-0.00013423031922181564
179802946.441728	-0.005370035477101344	0.0007606143862165219	-0.0001343950993979048
179806546.441728	-0.005369675770646778	0.0007565521668720999	-0.00013455972529018677
179810146.441728	-0.0053693121883061105	0.0007524913788865073	-0.00013472419658272332
179813746.441728	-0.005368944733394956	0.000748432027140925	-0.00013488851296198037
179817346.441728	-0.005368573409237773	0.0007443741165055348	-0.00013505267411681004
179820946.441728	-0.005368198219167801	0.0007403176518395358	-0.00013521667973843222
179824546.441728	-0.005367819166527004	0.000736262637991159	-0.00013538052952041582
179828146.441728	-0.005367436254666016	0.0007322090797976832	-0.0001355442231586614
179831746.441728	-0.0053670494869441	0.0007281569820854502	-0.00013570776035138306
179835346.441728	-0.005366658866729093	0.0007241063496698812	-0.00013587114079909106
179838946.441728	-0.005366264397397354	0.0007200571873554908	-0.00013603436420457431
179842546.441728	-0.00536586608233371	0.0007160094999359019	-0.0001361974302728832
179846146.441728	-0.00536546392493141	0.0007119632921938598	-0.00013636033871131266
179849746.441728	-0.0053650579285920786	0.0007079185689012472	-0.00013652308922938527
179853346.441728	-0.005364648096725654	0.0007038753348190978	-0.00013668568153883467
179856946.441728	-0.005364234432750363	0.0006998335946976113	-0.0001368481153535892
179860546.441728	-0.0053638169400926404	0.0006957933532761666	-0.00013701039038975564
179864146.441728	-0.005363395622187107	0.0006917546152833338	-0.00013717250636560287
179867746.441728	-0.005362970482476506	0.0006877173854368901	-0.0001373344630015464
179871346.441728	-0.005362541524411669	0.0006836816684438322	-0.0001374962600201325
179874946.441728	-0.005362108751451455	0.0006796474690003887	-0.00013765789714602228
179878546.441728	-0.005361672167062712	0.0006756147917920331	-0.00013781937410597693
179882146.441728	-0.005361231774720221	0.0006715836414934977	-0.0001379806906288421
179885746.441728	-0.005360787577906665	0.0006675540227687846	-0.0001381418464455329
179889346.441728	-0.005360339580112568	0.00066352594027118	-0.00013830284128901917
179892946.441728	-0.0053598877848362566	0.000659499398643265	-0.0001384636748943107
179896546.441728	-0.005359432195583812	0.0006554744025169285	-0.0001386243469984426
179900146.441728	-0.005358972815869027	0.0006514509565133796	-0.0001387848573404611
179903746.441728	-0.00535850964921336	0.0006474290652431597	-0.00013894520566140925
179907346.441728	-0.005358042699145884	0.0006434087333061534	-0.0001391053917043126
179910946.441728	-0.005357571969203258	0.0006393899652916023	-0.00013926541521416594
179914546.441728	-0.0053570974629296685	0.0006353727657781152	-0.00013942527593791893
