179655346.441728	153594957166.26538	-26601407532.574753	3572444326.8086643	8865.207812142058	30970.306226475153	1664.364213800236
179658946.441728	153626837043.29962	-26489908423.434433	3578435211.302426	8845.835103494803	30973.64082598621	1663.904847003355
179662546.441728	153658647179.8748	-26378397336.408573	3584424440.970128	8826.463115059805	30976.960608063495	1663.4448660730288
179666146.441728	153690387578.6096	-26266874324.83201	3590412013.6017947	8807.091861244522	30980.26557711414	1662.9842715119864
179669746.441728	153722058242.17456	-26155339442.023674	3596397926.9892626	8787.72135644594	30983.55573756452	1662.5230638244986
179673346.441728	153753659173.29208	-26043792741.286533	3602382178.926186	8768.351615050527	30986.831093860197	1662.0612435163675
179676946.441728	153785190374.73627	-25932234275.907513	3608364767.208044	8748.982651434204	30990.091650465885	1661.5988110949136
179680546.441728	153816651849.33298	-25820664099.15743	3614345689.632144	8729.61447996229	30993.337411865406	1661.135767068964
179684146.441728	153848043599.95978	-25709082264.290928	3620324943.9976277	8710.247114989477	30996.568382561647	1660.6721119488413
179687746.441728	153879365629.5459	-25597488824.546406	3626302528.105477	8690.880570859777	30999.784567076513	1660.2078462463514
179691346.441728	153910617941.07217	-25485883833.145947	3632278439.7585187	8671.514861906495	31002.985969950896	1659.7429704747724
179694946.441728	153941800537.571	-25374267343.295258	3638252676.7614303	8652.150002452177	31006.172595744618	1659.2774851488427
179698546.441728	153972913422.1264	-25262639408.18359	3644225236.9207444	8632.786006808583	31009.344449036405	1658.81139078475
179702146.441728	154003956597.87378	-25151000080.98368	3650196118.0448556	8613.42288927664	31012.50153442383	1658.3446879001206
179705746.441728	154034930068.0001	-25039349414.851685	3656165317.9440236	8594.06066414641	31015.643856523286	1657.8773770140067
179709346.441728	154065833835.74365	-24927687462.927097	3662132834.4303794	8574.699345697041	31018.77141996993	1657.409458646877
179712946.441728	154096667904.39423	-24816014278.3327	3668098665.31793	8555.338948196744	31021.884229417647	1656.9409333206052
179716546.441728	154127432277.2929	-24704329914.17448	3674062808.4225645	8535.979485902742	31024.982289539017	1656.4718015584588
179720146.441728	154158126957.83206	-24592634423.54158	3680025261.5620575	8516.620973061243	31028.06560502526	1656.0020638850888
179723746.441728	154188751949.45535	-24480927859.50621	3685986022.556075	8497.26342390739	31031.134180586196	1655.531720826519
179727346.441728	154219307255.65768	-24369210275.123596	3691945089.226179	8477.90685266524	31034.188020950216	1655.060772910135
179730946.441728	154249792879.9851	-24257481723.431908	3697902459.395833	8458.551273547713	31037.22713086423	1654.5892206646747
179734546.441728	154280208826.03482	-24145742257.452194	3703858130.8904057	8439.196700756562	31040.251515093627	1654.1170646202165
179738146.441728	154310555097.45517	-24033991930.188316	3709812101.537177	8419.843148482338	31043.26117842223	1653.6443053081703
179741746.441728	154340831697.94553	-23922230794.626877	3715764369.1653423	8400.490630904347	31046.256125652275	1653.1709432612663
179745346.441728	154371038631.25632	-23810458903.737156	3721714931.606017	8381.139162190624	31049.23636160434	1652.6969790135458
179748946.441728	154401175901.18893	-23698676310.471054	3727663786.692241	8361.788756497888	31052.20189111733	1652.2224131003504
179752546.441728	154431243511.5957	-23586883067.763012	3733610932.258985	8342.43942797151	31055.152719048416	1651.7472460583124
179756146.441728	154461241466.37988	-23475079228.529953	3739556366.143152	8323.091190745481	31058.088850273012	1651.2714784253446
179759746.441728	154491169769.49557	-23363264845.671223	3745500086.1835856	8303.74405894237	31061.01028968472	1650.7951107406311
179763346.441728	154521028424.9477	-23251439972.06851	3751442090.2210712	8284.398046673294	31063.9170421953	1650.318143544617
179766946.441728	154550817436.79196	-23139604660.585785	3757382376.0983434	8265.053168037884	31066.80911273462	1649.840577378999
179770546.441728	154580536809.13483	-23027758964.06925	3763320941.660088	8245.709437124247	31069.686506250626	1649.3624127867154
179774146.441728	154610186546.13342	-22915902935.34725	3769257784.7529488	8226.366868008934	31072.549227709293	1648.8836503119378
179777746.441728	154639766651.99554	-22804036627.230232	3775192903.2255297	8207.025474756905	31075.397282094586	1648.4042905000606
179781346.441728	154669277130.97958	-22692160092.51066	3781126294.9284005	8187.685271421496	31078.230674408427	1647.9243338976917
179784946.441728	154698717987.39453	-22580273383.962955	3787057957.714102	8168.346272044383	31081.049409670646	1647.4437810526435
179788546.441728	154728089225.59988	-22468376554.34345	3792987889.437147	8149.008490655553	31083.85349291894	1646.9626325139243
179792146.441728	154757390850.00565	-22356469656.390293	3798916087.9540296	8129.671941273267	31086.642929208847	1646.4808888317282
179795746.441728	154786622865.07227	-22244552742.82341	3804842551.1232247	8110.336637904029	31089.417723613686	1645.9985505574264
179799346.441728	154815785275.31058	-22132625866.34443	3810767276.8051953	8091.0025945425505	31092.177881224532	1645.5156182435585
179802946.441728	154844878085.28177	-22020689079.636616	3816690262.8623953	8071.66982517172	31094.92340715017	1645.0320924438236
179806546.441728	154873901299.59738	-21908742435.36482	3822611507.1592736	8052.338343762571	31097.654306517063	1644.5479737130709
179810146.441728	154902854922.9192	-21796785986.175392	3828531007.562279	8033.008164274248	31100.370584469292	1644.0632626072916
179813746.441728	154931738959.9592	-21684819784.696144	3834448761.9398646	8013.679300653976	31103.072246168544	1643.5779596836096
179817346.441728	154960553415.47964	-21572843883.536266	3840364768.16249	7994.351766837027	31105.75929679405	1643.0920655002737
179820946.441728	154989298294.29288	-21460858335.286278	3846279024.1026263	7975.02557674669	31108.43174154256	1642.6055806166485
179824546.441728	155017973601.26138	-21348863192.517956	3852191527.634762	7955.700744294237	31111.08958562829	1642.1185055932056
179828146.441728	155046579341.29764	-21236858507.78427	3858102276.6354036	7936.377283378895	31113.7328342829	1641.630840991516
179831746.441728	155075115519.3642	-21124844333.619335	3864011268.9830823	7917.055207887814	31116.36149275543	1641.1425873742407
179835346.441728	155103582140.47357	-21012820722.53833	3869918502.558356	7897.734531696031	31118.975566312285	1640.6537453051237
179838946.441728	155131979209.6882	-20900787727.037445	3875823975.2438145	7878.415268666448	31121.575060237188	1640.1643153489827
179842546.441728	155160306732.1204	-20788745399.59382	3881727684.924083	7859.097432649795	31124.159979831133	1639.674298071701
179846146.441728	155188564712.9323	-20676693792.665478	3887629629.485826	7839.781037484601	31126.730330412356	1639.1836940402202
179849746.441728	155216753157.3359	-20564632958.691265	3893529806.8177495	7820.466096997166	31129.286117316286	1638.6925038225313
179853346.441728	155244872070.5929	-20452562950.09079	3899428214.8106074	7801.152625001526	31131.827345895515	1638.200727987667
179856946.441728	155272921458.01468	-20340483819.264362	3905324851.357204	7781.84063529943	31134.354021519754	1637.7083671056942
179860546.441728	155300901324.96234	-20228395618.59293	3911219714.352397	7762.530141680303	31136.866149575795	1637.2154217477052
179864146.441728	155328811676.8466	-20116298400.438015	3917112801.6931024	7743.2211579212235	31139.363735467476	1636.721892485811
179867746.441728	155356652519.12772	-20004192217.14166	3923004111.2782974	7723.913697786888	31141.84678461563	1636.2277798931323
179871346.441728	155384423857.31552	-19892077121.026352	3928893641.0090246	7704.607775029587	31144.315302458064	1635.733084543793
179874946.441728	155412125696.96927	-19779953164.39498	3934781388.788395	7685.303403389171	31146.769294449507	1635.2378070129118
179878546.441728	155439758043.69772	-19667820399.53077	3940667352.521591	7666.000596593025	31149.208766061573	1634.741947876595
179882146.441728	155467320903.159	-19555678878.69721	3946551530.1158724	7646.69936835604	31151.633722782724	1634.2455077119284
179885746.441728	155494814281.06058	-19443528654.138	3952433919.4805765	7627.399732380584	31154.044170118235	1633.7484870969706
179889346.441728	155522238183.15927	-19331369778.076996	3958314518.527125	7608.101702356472	31156.440113590153	1633.2508866107453
179892946.441728	155549592615.2611	-19219202302.718143	3964193325.1690245	7588.805291960938	31158.821558737254	1632.7527068332333
179896546.441728	155576877583.22134	-19107026280.245415	3970070337.3218718	7569.510514858611	31161.18851111501	1632.2539483453663
179900146.441728	155604093092.94443	-18994841762.822754	3975945552.903357	7550.217384701481	31163.54097629555	1631.7546117290187
