192365184.081024	0.0001504526748150969	-0.0025377571211958137	-0.00010928878559385835
192368784.081024	0.00015130760108382748	-0.0025373389911557084	-0.00010924394052445562
192372384.081024	0.0001521621429329498	-0.0025369207871740623	-0.00010919910514818394
192375984.081024	0.00015301630061473014	-0.002536502509411818	-0.00010915427946857917
192379584.081024	0.000153870074381347	-0.0025360841580296203	-0.0001091094634891867
192383184.081024	0.00015472346448489044	-0.0025356657331878406	-0.00010906465721356009
192386784.081024	0.00015557647117736006	-0.0025352472350465565	-0.0001090198606452595
192390384.081024	0.0001564290947106656	-0.0025348286637655666	-0.00010897507378785325
192393984.081024	0.00015728133533662774	-0.002534410019504373	-0.00010893029664491938
192397584.081024	0.00015813319330698026	-0.002533991302422193	-0.00010888552922004798
192401184.081024	0.00015898466887337125	-0.0025335725126779556	-0.0001088407715168424
192404784.081024	0.00015983576228736202	-0.0025331536504302984	-0.00010879602353891805
192408384.081024	0.0001606864738004263	-0.0025327347158375815	-0.00010875128528990086
192411984.081024	0.0001615368036639474	-0.002532315709057876	-0.00010870655677342494
192415584.081024	0.00016238675212921727	-0.0025318966302489802	-0.00010866183799313216
192419184.081024	0.00016323631944743626	-0.0025314774795684013	-0.00010861712895267283
192422784.081024	0.00016408550586971446	-0.0025310582571733582	-0.00010857242965570854
192426384.081024	0.0001649343116470742	-0.0025306389632207883	-0.00010852774010591487
192429984.081024	0.0001657827370304508	-0.0025302195978673322	-0.00010848306030698176
192433584.081024	0.00016663078227069158	-0.0025298001612693525	-0.00010843839026261196
192437184.081024	0.000167478447618554	-0.0025293806535829307	-0.00010839372997651804
192440784.081024	0.0001683257333247025	-0.002528961074963869	-0.00010834907945241976
192444384.081024	0.00016917263963970856	-0.0025285414255676896	-0.00010830443869404578
192447984.081024	0.000170019166814052	-0.002528121705549624	-0.00010825980770513653
192451584.081024	0.00017086531509812348	-0.002527701915064615	-0.00010821518648944699
192455184.081024	0.00017171108474222437	-0.0025272820542673203	-0.00010817057505074479
192458784.081024	0.00017255647599656728	-0.002526862123312116	-0.00010812597339281013
192462384.081024	0.00017340148911127901	-0.002526442122353086	-0.00010808138151944194
192465984.081024	0.0001742461243363922	-0.002526022051544047	-0.0001080367994344428
192469584.081024	0.0001750903819218502	-0.0025256019110385212	-0.00010799222714162946
192473184.081024	0.00017593426211750477	-0.002525181700989759	-0.00010794766464482655
192476784.081024	0.00017677776517311164	-0.00252476142155071	-0.00010790311194787053
