192365184.081024	0.00017923968094289542	-0.002580231742378782	-0.000107491163189828
192368784.081024	0.00018011859278646724	-0.002579806458069088	-0.00010744583572929066
192372384.081024	0.0001809971156093161	-0.002579381091415723	-0.00010740051662628156
192375984.081024	0.00018187524966038207	-0.0025789556425894755	-0.00010735520588073014
192379584.081024	0.0001827529951885058	-0.0025785301117608604	-0.00010730990349255707
192383184.081024	0.0001836303524424274	-0.0025781044991001253	-0.00010726460946167336
192386784.081024	0.00018450732167078594	-0.002577678804777251	-0.00010721932378798017
192390384.081024	0.00018538390312211898	-0.0025772530289619477	-0.00010717404647136883
192393984.081024	0.00018626009704486387	-0.0025768271718236563	-0.00010712877751172161
192397584.081024	0.00018713590368735854	-0.002576401233531549	-0.00010708351690891258
192401184.081024	0.00018801132329784151	-0.0025759752142545276	-0.00010703826466280776
192404784.081024	0.00018888635612445193	-0.002575549114161226	-0.00010699302077326506
192408384.081024	0.00018976100241522794	-0.002575122933420015	-0.00010694778524013365
192411984.081024	0.0001906352624181051	-0.0025746966721989966	-0.00010690255806325288
192415584.081024	0.0001915091363809156	-0.0025742703306660115	-0.00010685733924245203
192419184.081024	0.00019238262455138807	-0.0025738439089886345	-0.00010681212877755064
192422784.081024	0.00019325572717714847	-0.0025734174073341735	-0.00010676692666835918
192426384.081024	0.0001941284445057215	-0.0025729908258696707	-0.00010672173291468025
192429984.081024	0.00019500077678452995	-0.002572564164761898	-0.0001066765475163084
192433584.081024	0.00019587272426089514	-0.0025721374241773672	-0.00010663137047303019
192437184.081024	0.00019674428718203396	-0.0025717106042823235	-0.00010658620178462251
192440784.081024	0.00019761546579505815	-0.0025712837052427576	-0.00010654104145085219
192444384.081024	0.00019848626034697355	-0.0025708567272243925	-0.00010649588947147571
192447984.081024	0.00019935667108468157	-0.002570429670392688	-0.00010645074584624056
192451584.081024	0.00020022669825498003	-0.002570002534912836	-0.00010640561057488591
192455184.081024	0.00020109634210456313	-0.002569575320949763	-0.00010636048365714232
192458784.081024	0.00020196560288002126	-0.0025691480286681406	-0.00010631536509273185
192462384.081024	0.0002028344808278427	-0.0025687206582323597	-0.00010627025488136936
192465984.081024	0.00020370297619440878	-0.0025682932098065716	-0.00010622515302275859
192469584.081024	0.0002045710892259969	-0.002567865683554652	-0.00010618005951659448
192473184.081024	0.0002054388201687794	-0.0025674380796402193	-0.00010613497436256143
192476784.081024	0.00020630616926881995	-0.0025670103982266272	-0.00010608989756033422
192480384.081024	0.00020717313677208097	-0.0025665826394769653	-0.00010604482910958042
192483984.081024	0.00020803972292442603	-0.0025661548035540555	-0.00010599976900995939
192487584.081024	0.00020890592797161397	-0.0025657268906204606	-0.0001059547172611222
192491184.081024	0.00020977175215929964	-0.00256529890083848	-0.00010590967386271115
192494784.081024	0.00021063719573303444	-0.0025648708343701584	-0.00010586463881435927
192498384.081024	0.00021150225893826492	-0.0025644426913772724	-0.00010581961211568922
192501984.081024	0.00021236694202033475	-0.002564014472021345	-0.00010577459376631438
192505584.081024	0.00021323124522448474	-0.0025635861764636276	-0.00010572958376583917
192509184.081024	0.0002140951687958558	-0.0025631578048651133	-0.0001056845821138606
192512784.081024	0.00021495871297948842	-0.0025627293573865307	-0.00010563958880996808
192516384.081024	0.0002158218780203226	-0.0025623008341883503	-0.0001055946038537428
192519984.081024	0.0002166846641631966	-0.002561872235430785	-0.00010554962724475713
192523584.081024	0.0002175470716528453	-0.002561443561273788	-0.00010550465898257352
192527184.081024	0.00021840910073390088	-0.002561014811877054	-0.00010545969906674494
192530784.081024	0.00021927075165089377	-0.002560585987400021	-0.00010541474749681537
192534384.081024	0.00022013202464825335	-0.002560157088001861	-0.00010536980427232037
192537984.081024	0.0002209929199703097	-0.0025597281138414908	-0.00010532486939278825
192541584.081024	0.000221853437861293	-0.0025592990650775706	-0.00010527994285773955
192545184.081024	0.0002227135785653322	-0.002558869941868499	-0.00010523502466668652
192548784.081024	0.00022357334232645456	-0.0025584407443724256	-0.0001051901148191324
192552384.081024	0.0002244327293885837	-0.0025580114727472435	-0.000105145213314571
192555984.081024	0.00022529173999553926	-0.0025575821271505883	-0.00010510032015248626
192559584.081024	0.0002261503743910379	-0.002557152707739843	-0.00010505543533235334
192563184.081024	0.00022700863281869426	-0.002556723214672133	-0.00010501055885363942
192566784.081024	0.00022786651552202138	-0.0025562936481043253	-0.00010496569071580394
192570384.081024	0.00022872402274443077	-0.0025558640081930384	-0.00010492083091829903
192573984.081024	0.0002295811547292309	-0.002555434295094632	-0.00010487597946056836
192577584.081024	0.00023043791171962485	-0.0025550045089652172	-0.00010483113634204604
192581184.081024	0.00023129429395870942	-0.002554574649960655	-0.00010478630156215624
192584784.081024	0.00023215030168947508	-0.0025541447182365526	-0.00010474147512031313
192588384.081024	0.00023300593515480746	-0.0025537147139482637	-0.00010469665701592238
192591984.081024	0.00023386119459748925	-0.002553284637250886	-0.0001046518472483823
192595584.081024	0.0002347160802602005	-0.0025528544882992593	-0.00010460704581708416
192599184.081024	0.00023557059238551737	-0.002552424267247981	-0.00010456225272141125
192602784.081024	0.00023642473121590846	-0.0025519939742513916	-0.00010451746796073669
192606384.081024	0.00023727849699373523	-0.0025515636094635866	-0.00010447269153442365
192609984.081024	0.0002381318899612531	-0.0025511331730384075	-0.00010442792344182638
192613584.081024	0.00023898491036061293	-0.0025507026651294435	-0.00010438316368229121
192617184.081024	0.00023983755843385503	-0.0025502720858900318	-0.0001043384122551524
192620784.081024	0.00024068983442292278	-0.002549841435473251	-0.00010429366915974121
192624384.081024	0.0002415417385696509	-0.0025494107140319336	-0.00010424893439537799
192627984.081024	0.00024239327111577163	-0.0025489799217186587	-0.00010420420796137618
192631584.081024	0.00024324443230291093	-0.002548549058685757	-0.00010415948985703942
192635184.081024	0.00024409522237258893	-0.0025481181250853117	-0.00010411478008166222
192638784.081024	0.00024494564156621876	-0.0025476871210691502	-0.0001040700786345289
192642384.081024	0.00024579569012510896	-0.002547256046788852	-0.00010402538551491492
192645984.081024	0.0002466453682904653	-0.0025468249023957437	-0.00010398070072208824
192649584.081024	0.00024749467630339226	-0.0025463936880408943	-0.00010393602425530984
192653184.081024	0.00024834361440489224	-0.002545962403875124	-0.00010389135611383303
192656784.081024	0.0002491921828358644	-0.0025455310500490055	-0.00010384669629690235
192660384.081024	0.00025004038183710386	-0.0025450996267128694	-0.00010380204480375288
192663984.081024	0.0002508882116493004	-0.0025446681340167893	-0.00010375740163360982
192667584.081024	0.00025173567251304146	-0.0025442365721105933	-0.00010371276678568979
192671184.081024	0.0002525827646688124	-0.0025438049411438575	-0.0001036681402592013
192674784.081024	0.0002534294883569979	-0.0025433732412659038	-0.00010362352205334552
192678384.081024	0.000254275843817883	-0.0025429414726258104	-0.00010357891216731642
192681984.081024	0.00025512183129165083	-0.002542509635372405	-0.00010353431060029969
192685584.081024	0.00025596745101838297	-0.002542077729654273	-0.00010348971735147259
192689184.081024	0.0002568127032380572	-0.002541645755619751	-0.00010344513242000294
192692784.081024	0.00025765758819054846	-0.0025412137134169345	-0.00010340055580504955
192696384.081024	0.00025850210611562906	-0.002540781603193668	-0.00010335598750576255
192699984.081024	0.00025934625725296885	-0.0025403494250975473	-0.00010331142752128397
192703584.081024	0.0002601900418421378	-0.0025399171792759275	-0.00010326687585074863
192707184.081024	0.00026103346012260346	-0.0025394848658759107	-0.0001032223324932836
192710784.081024	0.00026187651233373254	-0.0025390524850443653	-0.0001031777974480084
192714384.081024	0.0002627191987147872	-0.0025386200369279114	-0.00010313327071403358
192717984.081024	0.00026356151950492513	-0.0025381875216729274	-0.00010308875229046031
192721584.081024	0.00026440347494319867	-0.002537754939425555	-0.00010304424217638058
192725184.081024	0.0002652450652685552	-0.002537322290331686	-0.00010299974037087735
192728784.081024	0.0002660862907198381	-0.0025368895745369684	-0.00010295524687302562
192732384.081024	0.0002669271515357881	-0.0025364567921868078	-0.0001029107616818932
192735984.081024	0.0002677676479550438	-0.0025360239434263714	-0.00010286628479654102
192739584.081024	0.00026860778021613847	-0.0025355910284005777	-0.00010282181621602148
192743184.081024	0.0002694475485574996	-0.0025351580472541164	-0.00010277735593937801
192746784.081024	0.0002702869532174456	-0.0025347250001314307	-0.00010273290396564347
192750384.081024	0.00027112599443418695	-0.0025342918871767246	-0.00010268846029384098
192753984.081024	0.0002719646724458291	-0.002533858708533959	-0.00010264402492298563
192757584.081024	0.00027280298749037473	-0.0025334254643468515	-0.00010259959785208609
192761184.081024	0.00027364093980572273	-0.0025329921547588754	-0.00010255517908014406
192764784.081024	0.00027447852962966503	-0.002532558779913268	-0.00010251076860615197
192768384.081024	0.00027531575719988574	-0.0025321253399530255	-0.00010246636642909263
192771984.081024	0.0002761526227539672	-0.0025316918350209096	-0.0001024219725479428
192775584.081024	0.00027698912652937644	-0.002531258265259435	-0.00010237758696166502
192779184.081024	0.0002778252687634791	-0.0025308246308108837	-0.00010233320966921599
192782784.081024	0.0002786610496935344	-0.002530390931817288	-0.00010228884066954355
192786384.081024	0.00027949646955669925	-0.0025299571684204397	-0.00010224447996158932
192789984.081024	0.0002803315285900243	-0.00252952334076189	-0.0001022001275442854
192793584.081024	0.0002811662270304579	-0.0025290894489829532	-0.00010215578341655731
