187098110.80704	98161759133.37181	172636283354.13403	10782723847.614794	-18702.33292890844	17967.173684639616	225.15212729556174
187101710.80704	98094420008.1232	172700946307.898	10783533216.437124	-18708.291183786165	17956.68946831886	224.49724804043234
187105310.80704	98027059444.22998	172765571517.95303	10784340228.013815	-18714.243287475932	17946.204957929644	223.84254639290884
187108910.80704	97959677463.83157	172830158983.2458	10785144882.984343	-18720.18924266689	17935.720156438794	223.18802240218224
187112510.80704	97892274089.05775	172894708702.73364	10785947181.98836	-18726.12905204803	17925.23506680934	222.5336761172785
187116110.80704	97824849342.02858	172959220675.3846	10786747125.665693	-18732.062718308196	17914.74969200051	221.87950758705875
187119710.80704	97757403244.85445	173023694900.17737	10787544714.65635	-18737.990244136075	17904.264034967757	221.22551686021953
187123310.80704	97689935819.63608	173088131376.10126	10788339949.600508	-18743.911632220188	17893.778098662733	220.57170398529308
187126910.80704	97622447088.46452	173152530102.15616	10789132831.138523	-18749.826885248895	17883.291886033316	219.91806901064763
187130510.80704	97554937073.42113	173216891077.35263	10789923359.910923	-18755.73600591038	17872.805400023597	219.26461198448752
187134110.80704	97487405796.57758	173281214300.7118	10790711536.558407	-18761.63899689267	17862.3186435739	218.6113329548536
187137710.80704	97419853279.99588	173345499771.26535	10791497361.721851	-18767.53586088361	17851.83161962077	217.9582319696234
187141310.80704	97352279545.72838	173409747488.05557	10792280836.0423	-18773.426600570874	17841.34433109699	217.30530907651138
187144910.80704	97284684615.81772	173473957450.13528	10793061960.160969	-18779.311218641953	17830.85678093157	216.6525643230692
187148510.80704	97217068512.29688	173538129656.56784	10793840734.71925	-18785.18971778416	17820.368972049764	215.99999775668604
187152110.80704	97149431257.18916	173602264106.4271	10794617160.358698	-18791.06210068462	17809.88090737307	215.34760942458868
187155710.80704	97081772872.50821	173666360798.79745	10795391237.721045	-18796.92837003027	17799.39258981923	214.6953993738419
187159310.80704	97014093380.25798	173730419732.77383	10796162967.448185	-18802.78852850786	17788.904022302228	214.04336765134866
187162910.80704	96946392802.43277	173794440907.46158	10796932350.182184	-18808.642578803945	17778.415207732316	213.3915143038504
187166510.80704	96878671161.01718	173858424321.97653	10797699386.565277	-18814.490523604887	17767.92614901599	212.73983937792727
187170110.80704	96810928477.98618	173922369975.445	10798464077.239866	-18820.33236559684	17757.43684905602	212.0883429199983
187173710.80704	96743164775.30502	173986277867.00372	10799226422.848518	-18826.168107465764	17746.947310751424	211.43702497632174
187177310.80704	96675380074.92934	174050147995.79987	10799986424.033968	-18831.997751897412	17736.4575369975	210.7858855929953
187180910.80704	96607574398.80505	174113980360.99103	10800744081.439116	-18837.82130157733	17725.967530685808	210.13492481595637
187184510.80704	96539747768.86845	174177774961.7452	10801499395.707026	-18843.63875919085	17715.477294704193	209.4841426909823
187188110.80704	96471900207.04614	174241531797.24075	10802252367.480928	-18849.450127423093	17704.98683193677	208.8335392636906
187191710.80704	96404031735.25505	174305250866.66644	10803002997.404217	-18855.255408958965	17694.496145263944	208.1831145795392
187195310.80704	96336142375.40245	174368932169.2214	10803751286.120447	-18861.054606483147	17684.005237562396	207.53286868382673
187198910.80704	96268232149.38596	174432575704.1151	10804497234.27334	-18866.847722680108	17673.514111705103	206.88280162169275
187202510.80704	96200301079.09352	174496181470.56735	10805240842.506777	-18872.634760234083	17663.022770561332	206.23291343811798
187206110.80704	96132349186.40343	174559749467.80826	10805982111.464802	-18878.415721829086	17652.531216996653	205.58320417792456
187209710.80704	96064376493.18428	174623279695.07825	10806721041.79162	-18884.190610148897	17642.039453872927	204.93367388577627
187213310.80704	95996383021.29506	174686772151.62808	10807457634.131596	-18889.95942787706	17631.547484048322	204.28432260617882
187216910.80704	95928368792.58505	174750226836.71878	10808191889.129253	-18895.72217769689	17621.055310377316	203.63515038348007
187220510.80704	95860333828.8939	174813643749.6216	10808923807.429277	-18901.47886229146	17610.562935710695	202.9861572618703
187224110.80704	95792278152.0516	174877022889.61813	10809653389.676512	-18907.2294843436	17600.07036289556	202.3373432853824
187227710.80704	95724201783.87846	174940364256.0001	10810380636.515959	-18912.974046535895	17589.577594775328	201.68870849789212
187231310.80704	95656104746.18515	175003667848.06955	10811105548.592775	-18918.71255155069	17579.08463418974	201.04025294311845
187234910.80704	95587987060.77269	175066933665.1387	10811828126.55228	-18924.445002070068	17568.59148397487	200.39197666462366
187238510.80704	95519848749.43242	175130161706.53	10812548371.039946	-18930.17140077587	17558.098146963104	199.74387970581364
187242110.80704	95451689833.94606	175193351971.57608	10813266282.701399	-18935.89175034968	17547.60462598317	199.09596210993823
187245710.80704	95383510336.08565	175256504459.61972	10813981862.182425	-18941.606053472824	17537.110923860135	198.4482239200913
187249310.80704	95315310277.61359	175319619170.0139	10814695110.128962	-18947.31431282636	17526.617043415397	197.80066517921108
187252910.80704	95247089680.28261	175382696102.1217	10815406027.187105	-18953.01653109109	17516.122987466704	197.15328593008047
187256510.80704	95178848565.83582	175445735255.3164	10816114614.0031	-18958.712710947548	17505.62875882815	196.50608621532712
187260110.80704	95110586956.00665	175508736628.98138	10816820871.223347	-18964.402855075998	17495.13436031017	195.8590660774238
187263710.80704	95042304872.51892	175571700222.51013	10817524799.4944	-18970.086966156436	17484.63979471957	195.2122255586886
187267310.80704	94974002337.08676	175634626035.30624	10818226399.462963	-18975.76504686858	17474.1450648595	194.5655647012852
187270910.80704	94905679371.41469	175697514066.78336	10818925671.775892	-18981.43709989187	17463.65017352947	193.9190835472231
187274510.80704	94837335997.19756	175760364316.36523	10819622617.080196	-18987.103127905473	17453.15512352536	193.27278213835777
187278110.80704	94768972236.12057	175823176783.4857	10820317236.023033	-18992.763133588265	17442.659917639423	192.62666051639104
187281710.80704	94700588109.85931	175885951467.58853	10821009529.251709	-18998.417119618844	17432.16455866027	191.98071872287127
187285310.80704	94632183640.0797	175948688368.12766	10821699497.413681	-19004.065088675517	17421.669049372904	191.3349567991936
187288910.80704	94563758848.438	176011387484.567	10822387141.156555	-19009.7070434363	17411.17339255869	190.68937478660018
187292510.80704	94495313756.58089	176074048816.3804	10823072461.128086	-19015.342986578922	17400.67759099538	190.04397272618039
187296110.80704	94426848386.14536	176136672363.0518	10823755457.976175	-19020.97292078081	17390.18164745712	189.39875065887114
187299710.80704	94358362758.75877	176199258124.07504	10824436132.348871	-19026.59684871909	17379.68556471444	188.75370862545705
187303310.80704	94289856896.03888	176261806098.954	10825114484.89437	-19032.214773070602	17369.18934553426	188.10884666657074
187306910.80704	94221330819.59377	176324316287.20248	10825790516.26101	-19037.826696511864	17358.692992679906	187.46416482269302
187310510.80704	94152784551.02188	176386788688.3442	10826464227.097279	-19043.4326217191	17348.196508911093	186.8196631341532
187314110.80704	94084218111.91206	176449223301.91284	10827135618.05181	-19049.032551368226	17337.699896983944	186.1753416411292
187317710.80704	94015631523.84349	176511620127.452	10827804689.773376	-19054.626488134836	17327.20315965099	185.53120038364796
187321310.80704	93947024808.38574	176573979164.51514	10828471442.910902	-19060.214434694222	17316.706299661175	184.88723940158553
187324910.80704	93878397987.09874	176636300412.66565	10829135878.113447	-19065.796393721354	17306.20931975985	184.24345873466737
187328510.80704	93809751081.53278	176698583871.4768	10829797996.030218	-19071.37236789088	17295.71222268879	183.5998584224686
187332110.80704	93741084113.22855	176760829540.5317	10830457797.310562	-19076.942359877132	17285.215011186192	182.9564385044142
187335710.80704	93672397103.71707	176823037419.4233	10831115282.60397	-19082.506372354113	17274.717687986675	182.31319901977926
187339310.80704	93603690074.51979	176885207507.75446	10831770452.560072	-19088.064407995505	17264.22025582129	181.67014000768924
187342910.80704	93534963047.1485	176947339805.13776	10832423307.82864	-19093.61646947466	17253.722717417513	181.0272615071202
187346510.80704	93466216043.10536	177009434311.19565	10833073849.059584	-19099.16255946459	17243.225075499264	180.38456355689897
187350110.80704	93397449083.88293	177071491025.5604	10833722076.902956	-19104.70268063798	17232.727332786897	179.74204619570347
187353710.80704	93328662190.96414	177133509947.87402	10834367992.008945	-19110.236835667176	17222.22949199721	179.09970946206292
187357310.80704	93259855385.8223	177195491077.78833	10835011595.027882	-19115.765027224184	17211.731555843446	178.45755339435806
187360910.80704	93191028689.92108	177257434414.9649	10835652886.61023	-19121.28725798067	17201.2335270353	177.81557803082137
187364510.80704	93122182124.71458	177319339959.07504	10836291867.406593	-19126.803530607955	17190.73540827892	177.17378340953735
187368110.80704	93053315711.64725	177381207709.7998	10836928538.067715	-19132.313847777008	17180.237202276912	176.53216956844273
187371710.80704	92984429472.15393	177443037666.83	10837562899.244469	-19137.818212158454	17169.73891172834	175.8907365453267
187375310.80704	92915523427.65985	177504829829.86603	10838194951.587868	-19143.316626422562	17159.240539328726	175.24948437783112
187378910.80704	92846597599.58063	177566584198.61816	10838824695.74906	-19148.80909323925	17148.74208777007	174.60841310345086
187382510.80704	92777652009.32227	177628300772.8062	10839452132.379328	-19154.29561527808	17138.24355974084	173.9675227595339
187386110.80704	92708686678.28116	177689979552.15976	10840077262.130089	-19159.776195208244	17127.744957925977	173.3268133832816
187389710.80704	92639701627.8441	177751620536.41797	10840700085.652893	-19165.250835698585	17117.2462850069	172.68628501174902
187393310.80704	92570696879.38826	177813223725.3297	10841320603.599424	-19170.719539417572	17106.747543661502	172.04593768184503
187396910.80704	92501672454.28122	177874789118.65344	10841938816.621498	-19176.182309033313	17096.24873656418	171.40577143033263
187400510.80704	92432628373.88095	177936316716.1573	10842554725.371061	-19181.639147213544	17085.7498663858	170.76578629382914
187404110.80704	92363564659.53581	177997806517.61893	10843168330.500195	-19187.090056625628	17075.250935793727	170.1259823088064
187407710.80704	92294481332.58456	178059258522.82568	10843779632.66111	-19192.535039936556	17064.751947451827	169.48635951159116
187411310.80704	92225378414.35638	178120672731.57446	10844388632.506147	-19197.974099812942	17054.252904020457	168.8469179383651
187414910.80704	92156255926.17084	178182049143.67172	10844995330.687778	-19203.407238921016	17043.75380815648	168.20765762516518
187418510.80704	92087113889.33788	178243387758.93347	10845599727.858604	-19208.834459926635	17033.25466251327	167.5685786078839
187422110.80704	92017952325.15788	178304688577.18527	10846201824.671354	-19214.25576549526	17022.7554697407	166.9296809222694
187425710.80704	91948771254.92163	178365951598.26224	10846801621.778887	-19219.67115829198	17012.25623248516	166.29096460392586
187429310.80704	91879570699.91031	178427176822.00897	10847399119.834187	-19225.080640981487	17001.756953389562	165.6524296883136
187432910.80704	91810350681.3955	178488364248.2796	10847994319.490368	-19230.484216228077	16991.257635093334	165.01407621074932
187436510.80704	91741111220.63919	178549513876.93777	10848587221.400671	-19235.88188669566	16980.758280232425	164.37590420640643
187440110.80704	91671852338.89381	178610625707.85657	10849177826.218464	-19241.27365504775	16970.258891439313	163.73791371031518
187443710.80704	91602574057.40219	178671699740.91858	10849766134.597237	-19246.659523947455	16959.759471343008	163.10010475736297
187447310.80704	91533276397.39754	178732735976.01584	10850352147.190609	-19252.039496057492	16949.26002256905	162.46247738229445
187450910.80704	91463959380.10352	178793734413.0498	10850935864.652323	-19257.41357404017	16938.760547739526	161.8250316197119
187454510.80704	91394623026.7342	178854695051.93143	10851517287.636246	-19262.781760557387	16928.261049473054	161.18776750407537
187458110.80704	91325267358.49408	178915617892.58102	10852096416.79637	-19268.144058270645	16917.7615303848	160.55068506970292
187461710.80704	91255892396.57803	178976502934.92834	10852673252.786806	-19273.500469841023	16907.261993086475	159.91378435077087
187465310.80704	91186498162.1714	179037350178.91254	10853247796.261793	-19278.850997929196	16896.762440186347	159.27706538131397
187468910.80704	91117084676.44994	179098159624.4821	10853820047.87569	-19284.19564519542	16886.262874289238	158.64052819522576
187472510.80704	91047651960.57979	179158931271.59494	10854390008.282978	-19289.53441429954	16875.763297996524	158.0041728262586
187476110.80704	90978200035.71758	179219665120.21832	10854957678.13826	-19294.867307900968	16865.263713906148	157.3679993080241
187479710.80704	90908728923.01031	179280361170.32883	10855523058.096258	-19300.19432865871	16854.764124612615	156.7320076739932
187483310.80704	90839238643.59546	179341019421.91238	10856086148.811815	-19305.515479231333	16844.264532707002	156.0961979574964
187486910.80704	90769729218.60089	179401639874.96426	10856646950.939894	-19310.83076227699	16833.764940776957	155.46057019172412
187490510.80704	90700200669.14491	179462222529.48904	10857205465.135576	-19316.140180453396	16823.265351406702	154.82512440972678
187494110.80704	90630653016.33627	179522767385.50058	10857761692.054064	-19321.443736417837	16812.76576717704	154.18986064441512
187497710.80704	90561086281.27417	179583274443.022	10858315632.350676	-19326.74143282717	16802.266190665356	153.55477892856032
187501310.80704	90491500485.0482	179643743702.08572	10858867286.680847	-19332.033272337805	16791.766624445623	152.91987929479438
187504910.80704	90421895648.73843	179704175162.73343	10859416655.700134	-19337.319257605726	16781.267071088405	152.2851617756102
187508510.80704	90352271793.41534	179764568825.01605	10859963740.064207	-19342.599391286472	16770.767533160855	151.65062640336183
187512110.80704	90282628940.13988	179824924688.99377	10860508540.428854	-19347.873676035135	16760.268013226723	151.01627321026476
187515710.80704	90212967109.96342	179885242754.73596	10861051057.449976	-19353.14211450637	16749.768513846364	150.38210222839612
187519310.80704	90143286323.92778	179945523022.3212	10861591291.78359	-19358.404709354374	16739.26903757673	149.74811348969487
187522910.80704	90073586603.06523	180005765491.8373	10862129244.08583	-19363.661463232904	16728.76958697139	149.11430702596203
187526510.80704	90003867968.39848	180065970163.38126	10862664915.012945	-19368.91237879526	16718.27016458051	148.48068286886095
187530110.80704	89934130440.9407	180126137037.0592	10863198305.221292	-19374.15745869429	16707.77077295088	147.84724104991747
187533710.80704	89864374041.6955	180186266112.98648	10863729415.367348	-19379.39670558239	16697.271414625906	147.21398160052019
187537310.80704	89794598791.65694	180246357391.28754	10864258246.107697	-19384.630122111485	16686.772092145613	146.58090455192064
187540910.80704	89724804711.80954	180306410872.09598	10864784798.09904	-19389.857710933047	16676.27280804665	145.94800993523359
187544510.80704	89654991823.12828	180366426555.55457	10865309071.998186	-19395.07947469809	16665.773564862295	145.31529778143715
187548110.80704	89585160146.5786	180426404441.81512	10865831068.462059	-19400.295416057153	16655.274365122455	144.68276812137313
187551710.80704	89515309703.11638	180486344531.0386	10866350788.14769	-19405.505537660316	16644.775211353677	144.05042098574714
187555310.80704	89445440513.68797	180546246823.39505	10866868231.712223	-19410.709842157183	16634.276106079138	143.4182564051289
187558910.80704	89375552599.2302	180606111319.0636	10867383399.81291	-19415.908332196886	16623.777051818663	142.78627440995237
187562510.80704	89305645980.67032	180665938018.2324	10867896293.107113	-19421.10101042809	16613.27805108872	142.15447503051612
187566110.80704	89235720678.9261	180725726921.0987	10868406912.252304	-19426.287879498977	16602.779106402428	141.52285829698337
187569710.80704	89165776714.90575	180785478027.86877	10868915257.906063	-19431.468942057254	16592.28022026955	140.89142423938236
187573310.80704	89095814109.50793	180845191338.75793	10869421330.726076	-19436.644200750143	16581.78139519651	140.26017288760647
187576910.80704	89025832883.62181	180904866853.99048	10869925131.370138	-19441.81365822439	16571.282633686395	139.6291042714145
187580510.80704	88955833058.127	180964504573.79974	10870426660.49615	-19446.97731712625	16560.783938238947	138.99821842043082
187584110.80704	88885814653.8936	181024104498.42807	10870925918.76212	-19452.135180101493	16550.285311350573	138.3675153641457
187587710.80704	88815777691.7822	181083666628.12674	10871422906.82616	-19457.287249795405	16539.786755514357	137.73699513191545
187591310.80704	88745722192.64383	181143190963.15604	10871917625.346493	-19462.43352885277	16529.288273220045	137.10665775296266
187594910.80704	88675648177.32004	181202677503.78516	10872410074.98144	-19467.574019917887	16518.789866954066	136.4765032563764
187598510.80704	88605555666.64284	181262126250.2923	10872900256.389431	-19472.70872563456	16508.291539199527	135.84653167111244
187602110.80704	88535444681.43472	181321537202.96457	10873388170.229	-19477.837648646087	16497.793292436214	135.21674302599354
187605710.80704	88465315242.50867	181380910362.098	10873873817.158781	-19482.960791595277	16487.295129140606	134.58713734970954
187609310.80704	88395167370.66814	181440245727.9975	10874357197.837515	-19488.078157124426	16476.797051785867	133.9577146708177
187612910.80704	88325001086.70709	181499543300.97693	10874838312.924042	-19493.18974787533	16466.299062841852	133.32847501774282
187616510.80704	88254816411.40999	181558803081.359	10875317163.077307	-19498.295566489287	16455.801164775115	132.69941841877755
187620110.80704	88184613365.55176	181618025069.4753	10875793748.956356	-19503.395615607074	16445.303360048914	132.07054490208253
187623710.80704	88114391969.89784	181677209265.66632	10876268071.220335	-19508.489897868963	16434.805651123203	131.4418544956866
187627310.80704	88044152245.20416	181736355670.2813	10876740130.528492	-19513.578415914715	16424.30804045464	130.81334722748713
187630910.80704	87973894212.21715	181795464283.67844	10877209927.540173	-19518.661172383574	16413.81053049661	130.18502312525007
187634510.80704	87903617891.67372	181854535106.22467	10877677462.914825	-19523.73816991427	16403.31312369919	129.5568822166103
187638110.80704	87833323304.30132	181913568138.2958	10878142737.311996	-19528.809411145012	16392.815822509187	128.92892452907176
187641710.80704	87763010470.81787	181972563380.2764	10878605751.391333	-19533.874898713486	16382.318629370126	128.30115009000775
187645310.80704	87692679411.93181	182031520832.55984	10879066505.812576	-19538.93463525686	16371.821546722253	127.67355892666106
187648910.80704	87622330148.34209	182090440495.5483	10879525001.235569	-19543.988623411777	16361.324577002542	127.04615106614422
187652510.80704	87551962700.73814	182149322369.6527	10879981238.32025	-19549.036865814345	16350.8277226447	126.4189265354397
187656110.80704	87481577089.79996	182208166455.29272	10880435217.726652	-19554.07936510015	16340.330986079165	125.79188536140015
187659710.80704	87411173336.198	182266972752.89676	10880886940.11491	-19559.11612390425	16329.834369733111	125.1650275707486
187663310.80704	87340751460.59326	182325741262.90198	10881336406.145252	-19564.147144861156	16319.337876030457	124.53835319007868
187666910.80704	87270311483.63725	182384471985.75424	10881783616.478003	-19569.172430604856	16308.841507391862	123.91186224585479
187670510.80704	87199853425.972	182443164921.90817	10882228571.773579	-19574.1919837688	16298.345266234735	123.28555476441237
187674110.80704	87129377308.23006	182501820071.82703	10882671272.692493	-19579.205806985894	16287.849154973235	122.65943077195809
187677710.80704	87058883151.03448	182560437435.98276	10883111719.895355	-19584.213902888503	16277.353176018272	122.03349029457006
187681310.80704	86988370974.99889	182619017014.85602	10883549914.042864	-19589.21627410845	16266.857331777519	121.40773335819804
187684910.80704	86917840800.72737	182677558808.9361	10883985855.795815	-19594.212923277017	16256.361624655405	120.78215998866368
187688510.80704	86847292648.81459	182736062818.72095	10884419545.815094	-19599.20385302493	16245.866057053126	120.15677021166069
187692110.80704	86776726539.84573	182794529044.71716	10884850984.76168	-19604.189065982373	16235.370631368647	119.53156405275504
187695710.80704	86706142494.39651	182852957487.43997	10885280173.296646	-19609.16856477897	16224.875349996699	118.90654153738527
187699310.80704	86635540533.03317	182911348147.41318	10885707112.081152	-19614.142352043804	16214.38021532879	118.28170269086257
187702910.80704	86564920676.31248	182969701025.16925	10886131801.776453	-19619.11043040539	16203.885229753208	117.6570475383711
187706510.80704	86494282944.78178	183028016121.24918	10886554243.043892	-19624.072802491697	16193.390395655018	117.03257610496813
187710110.80704	86423627358.97893	183086293436.20258	10886974436.544903	-19629.029470930127	16182.895715416073	116.40828841558428
187713710.80704	86352953939.43231	183144532970.58765	10887392382.941008	-19633.980438347524	16172.40119141501	115.78418449502374
187717310.80704	86282262706.66089	183202734724.9711	10887808082.89382	-19638.925707370166	16161.906826027262	115.16026436796444
187720910.80704	86211553681.17416	183260898699.92822	10888221537.065039	-19643.86528062377	16151.41262162505	114.53652805895834
187724510.80704	86140826883.47217	183319024896.04282	10888632746.116455	-19648.799160733484	16140.918580577398	113.91297559243152
187728110.80704	86070082334.0455	183377113313.90723	10889041710.709944	-19653.727350323887	16130.42470525013	113.28960699268451
187731710.80704	85999320053.3753	183435163954.1223	10889448431.507471	-19658.649852018985	16119.930998005875	112.66642228389242
187735310.80704	85928540061.93329	183493176817.2974	10889852909.171085	-19663.566668442214	16109.437461204068	112.04342149010517
187738910.80704	85857742380.1817	183551151904.05032	10890255144.362926	-19668.477802216432	16098.944097200958	111.42060463524774
187742510.80704	85786927028.57336	183609089215.00742	10890655137.745214	-19673.383255963927	16088.450908349605	110.79797174312031
187746110.80704	85716094027.55165	183666988750.80344	10891052889.98026	-19678.2830323064	16077.957896999891	110.1755228373985
187749710.80704	85645243397.5505	183724850512.08163	10891448401.730457	-19683.177133864978	16067.465065498516	109.5532579416336
187753310.80704	85574375158.99443	183782674499.49365	10891841673.658281	-19688.065563260203	16056.972416189006	108.93117707925275
187756910.80704	85503489332.2985	183840460713.69962	10892232706.426296	-19692.948323112032	16046.479951411715	108.30928027355914
187760510.80704	85432585937.86833	183898209155.36804	10892621500.697147	-19697.825416039836	16035.987673503827	107.68756754773223
187764110.80704	85361664996.10017	183955919825.17587	10893008057.133564	-19702.696844662398	16025.495584799362	107.06603892482796
187767710.80704	85290726527.3808	184013592723.80844	10893392376.398357	-19707.562611597914	16015.003687629178	106.44469442777898
187771310.80704	85219770552.08755	184071227851.95944	10893774459.154423	-19712.422719463983	16004.511984320974	105.82353407939479
187774910.80704	85148797090.5884	184128825210.33096	10894154306.064735	-19717.277170877613	15994.020477199294	105.202557902362
187778510.80704	85077806163.24184	184186384799.63348	10894531917.792353	-19722.125968455217	15983.52916858553	104.58176591924453
187782110.80704	85006797790.39699	184243906620.5858	10894907295.000414	-19726.96911481261	15973.038060797924	103.96115815248379
187785710.80704	84935771992.39352	184301390673.915	10895280438.352137	-19731.806612565008	15962.547156151575	103.3407346243989
187789310.80704	84864728789.5617	184358836960.35663	10895651348.510822	-19736.63846432702	15952.056456958437	102.7204953571869
187792910.80704	84793668202.22241	184416245480.65442	10896020026.139849	-19741.464672712664	15941.565965527327	102.10044037292293
187796510.80704	84722590250.68709	184473616235.5605	10896386471.902674	-19746.28524033534	15931.075684163927	101.48056969356048
187800110.80704	84651494955.25778	184530949225.83524	10896750686.462835	-19751.10016980785	15920.585615170787	100.86088334093154
187803710.80704	84580382336.22713	184588244452.2473	10897112670.483948	-19755.909463742384	15910.095760847327	100.24138133674684
187807310.80704	84509252413.87836	184645501915.5737	10897472424.629704	-19760.713124750524	15899.606123489843	99.62206370259604
187810910.80704	84438105208.4853	184702721616.59958	10897829949.563875	-19765.511155443233	15889.116705391507	99.00293045994792
187814510.80704	84366940740.31241	184759903556.11838	10898185245.95031	-19770.303558430867	15878.627508842374	98.38398163015063
