177785655.3504	118288303515.93617	-88754510025.11258	-5380216593.370251	-41519.472524334	-18322.68972495369	-34369.91891948779
177789255.3504	118138802033.40942	-88820448127.78041	-5503946854.841013	-41536.907471600636	-18309.58461597269	-34369.11201392722
177792855.3504	117989237776.3378	-88886338998.91039	-5627674176.667783	-41554.347254626955	-18296.44997606067	-34368.28577279302
177796455.3504	117839610727.49387	-88952182532.13126	-5751398489.122792	-41571.79177290171	-18283.2857722159	-34367.44012975807
177800055.3504	117689920870.0098	-89017978620.95573	-5875119722.241313	-41589.240927136394	-18270.09197293208	-34366.57501948717
177803655.3504	117540168187.37325	-89083727158.78561	-5998837805.825048	-41606.69461910289	-18256.868548077447	-34365.69037754087
177807255.3504	117390352663.42378	-89149428038.91652	-6122552669.445206	-41624.15275149095	-18243.615468788743	-34364.78614029119
177810855.3504	117240474282.34985	-89215081154.5423	-6246264242.445278	-41641.61522778255	-18230.332707378035	-34363.86224484753
177814455.3504	117090533028.6861	-89280686398.75912	-6369972453.943582	-41659.081952141045	-18217.02023725061	-34362.91862899142
177818055.3504	116940528887.31108	-89346243664.5693	-6493677232.835567	-41676.552829312954	-18203.678032832482	-34361.955231118925
177821655.3504	116790461843.44539	-89411752844.8848	-6617378507.795943	-41694.02776454089	-18190.306069506227	-34360.97199018963
177825255.3504	116640331882.64995	-89477213832.53056	-6741076207.280614	-41711.50666348612	-18176.904323554118	-34359.96884568154
177828855.3504	116490138990.82463	-89542626520.24776	-6864770259.528481	-41728.98943215949	-18163.472772107605	-34358.945737550916
177832455.3504	116339883154.20717	-89607990800.69664	-6988460592.563091	-41746.47597685984	-18150.011393102362	-34357.902606196636
177836055.3504	116189564359.37218	-89673306566.45943	-7112147134.19418	-41763.966204118835	-18136.52016523823	-34356.83939242843
177839655.3504	116039182593.2304	-89738573710.043	-7235829812.019092	-41781.460020651546	-18122.999067943467	-34355.75603743853
177843255.3504	115888737843.02814	-89803792123.88142	-7359508553.424113	-41798.95733331206	-18109.448081342794	-34354.65248277634
177846855.3504	115738230096.34685	-89868961700.33842	-7483183285.585719	-41816.45804905355	-18095.867186228803	-34353.52867032586
177850455.3504	115587659341.10283	-89934082331.70975	-7606853935.471736	-41833.96207489233	-18082.256364036333	-34352.384542285385
177854055.3504	115437025565.54704	-89999153910.22543	-7730520429.842444	-41851.46931787538	-18068.615596819494	-34351.22004114937
177857655.3504	115286328758.26509	-90064176328.05199	-7854182695.251613	-41868.979685051025	-18054.944867231054	-34350.03510969217
177861255.3504	115135568908.17722	-90129149477.29451	-7977840658.047478	-41886.49308344241	-18041.244158503898	-34348.829690953455
177864855.3504	114984746004.53847	-90194073249.99878	-8101494244.373677	-41904.00942002347	-18027.51345443437	-34347.603728225076
177868455.3504	114833860036.93892	-90258947538.15321	-8225143380.170137	-41921.52860169711	-18013.752739367308	-34346.35716503936
177872055.3504	114682910995.30396	-90323772233.69086	-8348787991.173915	-41939.050535275404	-17999.96199818253	-34345.08994515851
177875655.3504	114531898869.8946	-90388547228.49124	-8472428002.920012	-41956.57512746161	-17986.141216282722	-34343.802012565146
177879255.3504	114380823651.308	-90453272414.38231	-8596063340.742151	-41974.10228483378	-17972.290379582504	-34342.4933114538
177882855.3504	114229685330.47784	-90517947683.14215	-8719693929.773525	-41991.631913829835	-17958.409474498592	-34341.163786223275
177886455.3504	114078483898.67493	-90582572926.5009	-8843319694.947521	-42009.16392073397	-17944.498487940946	-34339.81338146982
177890055.3504	113927219347.50772	-90647148036.14241	-8966940560.998417	-42026.698211664254	-17930.5574073048	-34338.44204198098
177893655.3504	113775891668.92297	-90711672903.70602	-9090556452.46206	-42044.23469256132	-17916.58622046351	-34337.04971273014
177897255.3504	113624500855.2064	-90776147420.78828	-9214167293.676535	-42061.77326917799	-17902.584915762098	-34335.636338871605
177900855.3504	113473046898.98335	-90840571478.94463	-9337773008.782795	-42079.31384706987	-17888.553482011503	-34334.201865736264
177904455.3504	113321529793.21954	-90904944969.69101	-9461373521.7253	-42096.85633158668	-17874.49190848338	-34332.746238827705
177908055.3504	113169949531.2218	-90969267784.50562	-9584968756.252626	-42114.40062786437	-17860.400184905466	-34331.26940381877
177911655.3504	113018306106.63889	-91033539814.83046	-9708558635.918074	-42131.946640817914	-17846.27830145746	-34329.77130654854
177915255.3504	112866599513.46227	-91097760952.073	-9832143084.080257	-42149.4942751347	-17832.126248767316	-34328.25189301964
177918855.3504	112714829746.02693	-91161931087.60776	-9955722023.903692	-42167.043435268475	-17817.944017907972	-34326.711109395954
177922455.3504	112562996799.01228	-91226050112.77792	-10079295378.359373	-42184.594025433886	-17803.73160039445	-34325.148902000576
177926055.3504	112411100667.443	-91290117918.89693	-10202863070.225338	-42202.14594960137	-17789.4889881813	-34323.56521731406
177929655.3504	112259141346.68988	-91354134397.25003	-10326425022.08724	-42219.69911149261	-17775.216173660352	-34321.96000197297
177933255.3504	112107118832.47081	-91418099439.09589	-10449981156.3389	-42237.25341457632	-17760.913149658765	-34320.3332027686
177936855.3504	111955033120.85164	-91482012935.66809	-10573531395.182863	-42254.808762064386	-17746.57990943733	-34318.68476664599
177940455.3504	111802884208.24712	-91545874778.17677	-10697075660.630957	-42272.365056908435	-17732.216446689024	-34317.01464070307
177944055.3504	111650672091.42184	-91609684857.81013	-10820613874.504833	-42289.92220179664	-17717.82275553778	-34315.32277219004
177947655.3504	111498396767.49121	-91673443065.736	-10944145958.436516	-42307.48009915084	-17703.398830537466	-34313.60910850891
177951255.3504	111346058233.9224	-91737149293.10333	-11067671833.868952	-42325.03865112396	-17688.94466667104	-34311.873597213154
177954855.3504	111193656488.5353	-91800803431.04385	-11191191422.056551	-42342.59775959766	-17674.460259349897	-34310.11618600761
177958455.3504	111041191529.50354	-91864405370.6735	-11314704644.065735	-42360.1573261802	-17659.945604413355	-34308.3368227484
177962055.3504	110888663355.35545	-91927955003.094	-11438211420.775476	-42377.71725220456	-17645.400698128306	-34306.535455443074
177965655.3504	110736071964.97505	-91991452219.39441	-11561711672.877851	-42395.27743872676	-17630.82553718898	-34304.71203225078
177969255.3504	110583417357.60307	-92054896910.6527	-11685205320.878582	-42412.83778652432	-17616.220118716854	-34302.86650148263
177972855.3504	110430699532.83794	-92118288967.93718	-11808692285.097584	-42430.39819609496	-17601.584440260667	-34300.99881160211
177976455.3504	110277918490.6368	-92181628282.30815	-11932172485.669514	-42447.95856765545	-17586.91849979654	-34299.1089112256
177980055.3504	110125074231.3165	-92244914744.81937	-12055645842.544329	-42465.51880114057	-17572.22229572819	-34297.19674912298
177983655.3504	109972166755.55467	-92308148246.51964	-12179112275.48783	-42483.07879620228	-17557.49582688725	-34295.262274218316
177987255.3504	109819196064.39069	-92371328678.45432	-12302571704.082224	-42500.638452208965	-17542.73909253366	-34293.30543559064
177990855.3504	109666162159.22672	-92434455931.66687	-12426024047.726686	-42518.19766824487	-17527.95209235612	-34291.32618247477
177994455.3504	109513065041.82872	-92497529897.20041	-12549469225.637917	-42535.75634310962	-17513.134826472662	-34289.324464262194
177998055.3504	109359904714.3275	-92560550466.09926	-12672907156.850708	-42553.31437531783	-17498.28729543122	-34287.30023050209
178001655.3504	109206681179.21973	-92623517529.41048	-12796337760.218515	-42570.871663098886	-17483.409500210324	-34285.25343090229
178005255.3504	109053394439.36896	-92686430978.18542	-12919760954.41403	-42588.428104396764	-17468.501442219822	-34283.18401533037
178008855.3504	108900044498.00665	-92749290703.48132	-13043176657.929754	-42605.98359687	-17453.56312330164	-34281.09193381481
178012455.3504	108746631358.73323	-92812096596.3628	-13166584789.078585	-42623.5380378917	-17438.594545730615	-34278.97713654612
178016055.3504	108593155025.51906	-92874848547.90343	-13289985265.994398	-42641.091324549685	-17423.595712215367	-34276.83957387809
178019655.3504	108439615502.70554	-92937546449.18736	-13413378006.63264	-42658.643353646665	-17408.566625899195	-34274.67919632904
178023255.3504	108286012795.00604	-93000190191.31082	-13536762928.770922	-42676.19402170054	-17393.50729036103	-34272.49595458313
178026855.3504	108132346907.50705	-93062779665.3837	-13660139950.009615	-42693.74322494475	-17378.417709616417	-34270.289799491686
178030455.3504	107978617845.66907	-93125314762.53113	-13783508987.77246	-42711.29085932871	-17363.297888118515	-34268.06068207459
178034055.3504	107824825615.32771	-93187795373.8951	-13906869959.307178	-42728.83682051826	-17348.147830759153	-34265.808553521674
178037655.3504	107670970222.6947	-93250221390.63594	-14030222781.686077	-42746.381003896306	-17332.967542869887	-34263.53336519416
178041255.3504	107517051674.3589	-93312592703.93402	-14153567371.806679	-42763.92330456335	-17317.75703022309	-34261.23506862614
178044855.3504	107363069977.28731	-93374909204.99127	-14276903646.392338	-42781.463617338224	-17302.516299033072	-34258.91361552605
178048455.3504	107209025138.82608	-93437170785.03278	-14400231521.99288	-42799.00183675881	-17287.245355957213	-34256.5689577782
178052055.3504	107054917166.70155	-93499377335.3084	-14523550914.98523	-42816.53785708283	-17271.944208097117	-34254.201047444345
178055655.3504	106900746069.02122	-93561528747.09436	-14646861741.574057	-42834.071572288696	-17256.612862999773	-34251.80983676521
178059255.3504	106746511854.27477	-93623624911.69487	-14770163917.792421	-42851.60287607639	-17241.251328658753	-34249.395278162134
178062855.3504	106592214531.33505	-93685665720.44371	-14893457359.50243	-42869.13166186842	-17225.8596135154	-34246.957324238625
178066455.3504	106437854109.45912	-93747651064.70586	-15016741982.39589	-42886.65782281082	-17210.437726460044	-34244.495927782045
178070055.3504	106283430598.28918	-93809580835.8791	-15140017701.994978	-42904.18125177415	-17194.985676833217	-34242.01104176523
178073655.3504	106128944007.8536	-93871454925.39569	-15263284433.652908	-42921.70184135462	-17179.503474426892	-34239.50261934818
178077255.3504	105974394348.5679	-93933273224.7239	-15386542092.554613	-42939.21948387517	-17163.991129485716	-34236.970613879734
178080855.3504	105819781631.2357	-93995035625.36975	-15509790593.717419	-42956.734071386665	-17148.44865270825	-34234.41497889927
178084455.3504	105665105867.04977	-94056742018.87856	-15633029851.991741	-42974.2454956691	-17132.87605524824	-34231.83566813844
178088055.3504	105510367067.59294	-94118392296.83662	-15756259782.061779	-42991.753648232814	-17117.273348715855	-34229.23263552288
178091655.3504	105355565244.83907	-94179986350.87288	-15879480298.446215	-43009.258420319806	-17101.640545178958	-34226.60583517396
178095255.3504	105200700411.15404	-94241524072.66052	-16002691315.498922	-43026.75970290503	-17085.977657164367	-34223.95522141057
178098855.3504	105045772579.29669	-94303005353.91866	-16125892747.409683	-43044.25738669776	-17070.284697659125	-34221.280748750854
178102455.3504	104890781762.41982	-94364430086.41399	-16249084508.204905	-43061.75136214298	-17054.56168011176	-34218.58237191402
178106055.3504	104735727974.07104	-94425798161.96248	-16372266511.748346	-43079.241519422816	-17038.808618433573	-34215.8600458221
178109655.3504	104580611228.19385	-94487109472.43098	-16495438671.741858	-43096.72774845797	-17023.025526999878	-34213.1137256018
178113255.3504	104425431539.12843	-94548363909.73895	-16618600901.726114	-43114.209938909225	-17007.212420651296	-34210.343366586276
178116855.3504	104270188921.6127	-94609561365.86012	-16741753115.081364	-43131.687980178984	-16991.369314695006	-34207.54892431698
178120455.3504	104114883390.78317	-94670701732.82414	-16864895225.028183	-43149.161761412804	-16975.496224906015	-34204.73035454547
178124055.3504	103959514962.17589	-94731784902.71832	-16988027144.628233	-43166.63117150099	-16959.59316752842	-34201.88761323528
178127655.3504	103804083651.72736	-94792810767.68929	-17111148786.78503	-43184.0960990802	-16943.66015927666	-34199.020656563735
178131255.3504	103648589475.77545	-94853779219.94467	-17234260064.244717	-43201.55643253511	-16927.697217336787	-34196.129440923825
178134855.3504	103493032451.06029	-94914690151.75485	-17357360889.59684	-43219.012060000074	-16911.704359367697	-34193.21392292608
178138455.3504	103337412594.72516	-94975543455.45462	-17480451175.27514	-43236.46286936084	-16895.681603502384	-34190.2740594004
178142055.3504	103181729924.31743	-95036339023.4449	-17603530833.55834	-43253.90874825627	-16879.62896834918	-34187.30980739797
178145655.3504	103025984457.78938	-95097076748.19447	-17726599776.57095	-43271.349584080104	-16863.546472992988	-34184.32112419313
178149255.3504	102870176213.49915	-95157756522.24167	-17849657916.284073	-43288.78526398276	-16847.434136996504	-34181.30796728524
178152855.3504	102714305210.21152	-95218378238.1961	-17972705164.51622	-43306.21567487313	-16831.291980401445	-34178.2702944006
178156455.3504	102558371467.09886	-95278941788.74043	-18095741432.93412	-43323.640703420424	-16815.120023729763	-34175.208063494334
178160055.3504	102402375003.74197	-95339447066.63205	-18218766633.053562	-43341.06023605606	-16798.918287984845	-34172.12123275229
178163655.3504	102246315840.1309	-95399893964.7048	-18341780676.240223	-43358.47415897553	-16782.68679465271	-34169.00976059295
178167255.3504	102090193996.66585	-95460282375.87079	-18464783473.710503	-43375.88235814033	-16766.425565703197	-34165.87360566932
178170855.3504	101934009494.15793	-95520612193.12206	-18587774936.53238	-43393.28471927991	-16750.13462359116	-34162.712726870894
178174455.3504	101777762353.83006	-95580883309.53236	-18710754975.626263	-43410.68112789364	-16733.813991257615	-34159.5270833255
178178055.3504	101621452597.3178	-95641095618.25894	-18833723501.765854	-43428.0714692528	-16717.463692130925	-34156.31663440127
178181655.3504	101465080246.67009	-95701249012.54424	-18956680425.579018	-43445.455628402604	-16701.083750127935	-34153.081339708544
178185255.3504	101308645324.35016	-95761343385.71768	-19079625657.54865	-43462.833490164245	-16684.674189655118	-34149.82115910178
178188855.3504	101152147853.23625	-95821378631.19745	-19202559108.01356	-43480.20493913696	-16668.23503560971	-34146.53605268151
178192455.3504	100995587856.62245	-95881354642.49223	-19325480687.169384	-43497.56985970011	-16651.76631338082	-34143.22598079625
178196055.3504	100838965358.2195	-95941271313.203	-19448390305.069443	-43514.92813601532	-16635.26804885055	-34139.89090404441
178199655.3504	100682280382.1555	-96001128537.02481	-19571287871.62567	-43532.279652028585	-16618.74026839509	-34136.530783276285
178203255.3504	100525532952.97678	-96060926207.74855	-19694173296.609524	-43549.62429147246	-16602.182998885793	-34133.14557959592
178206855.3504	100368723095.64856	-96120664219.26274	-19817046489.652885	-43566.96193786822	-16585.596267690267	-34129.73525436308
178210455.3504	100211850835.5558	-96180342465.55531	-19939907360.249	-43584.29247452809	-16568.980102673417	-34126.29976919517
178214055.3504	100054916198.5039	-96239960840.71541	-20062755817.753407	-43601.615784557456	-16552.334532198503	-34122.83908596918
178217655.3504	99897919210.71945	-96299519238.9352	-20185591771.38486	-43618.93175085711	-16535.65958512818	-34119.35316682362
178221255.3504	99740859898.85095	-96359017554.51163	-20308415130.2263	-43636.240256125544	-16518.955290825517	-34115.84197416044
178224855.3504	99583738289.96957	-96418455681.84827	-20431225803.22578	-43653.54118286123	-16502.221679154998	-34112.30547064698
178228455.3504	99426554411.56982	-96477833515.4571	-20554023699.197445	-43670.83441336494	-16485.45878048353	-34108.743619217894
178232055.3504	99269308291.5703	-96537150949.96036	-20676808726.822483	-43688.11982974209	-16468.666625681413	-34105.15638307709
178235655.3504	99111999958.31433	-96596407880.09227	-20799580794.650105	-43705.397313905094	-16451.84524612333	-34101.54372569967
178239255.3504	98954629440.57076	-96655604200.70096	-20922339811.098522	-43722.666747575735	-16434.99467368927	-34097.905610833826
178242855.3504	98797196767.53453	-96714739806.75021	-21045085684.455936	-43739.92801228759	-16418.1149407655	-34094.24200250283
178246455.3504	98639701968.82741	-96773814593.32133	-21167818322.88153	-43757.180989388435	-16401.206080245454	-34090.55286500692
178250055.3504	98482145074.49866	-96832828455.61493	-21290537634.406467	-43774.425560042684	-16384.268125530678	-34086.83816292522
178253655.3504	98324526115.02565	-96891781288.95279	-21413243526.934906	-43791.66160523387	-16367.301110531695	-34083.09786111771
178257255.3504	98166845121.31456	-96950672988.7797	-21535935908.245003	-43808.88900576712	-16350.3050696689	-34079.33192472713
178260855.3504	98009102124.70096	-97009503450.66525	-21658614685.98994	-43826.10764227167	-16333.280037873426	-34075.540319180865
178264455.3504	97851297156.95049	-97068272570.30576	-21781279767.69896	-43843.31739520336	-16316.22605058798	-34071.72301019293
178268055.3504	97693430250.25943	-97126980243.52602	-21903931060.77839	-43860.51814484722	-16299.143143767682	-34067.879963765845
178271655.3504	97535501437.25539	-97185626366.28119	-22026568472.512684	-43877.70977132	-16282.031353880877	-34064.01114619256
178275255.3504	97377510750.99779	-97244210834.65865	-22149191910.065487	-43894.89215457277	-16264.890717909939	-34060.11652405837
178278855.3504	97219458224.97858	-97302733544.87982	-22271801280.48067	-43912.06517439354	-16247.72127335205	-34056.19606424282
178282455.3504	97061343893.12271	-97361194393.30206	-22394396490.68341	-43929.228710409836	-16230.523058219966	-34052.2497339216
178286055.3504	96903167789.78882	-97419593276.42052	-22516977447.48125	-43946.3826420914	-16213.296111042768	-34048.27750056849
178289655.3504	96744929949.76967	-97477930090.86995	-22639544057.565178	-43963.52684875281	-16196.04047086659	-34044.2793319572
178293255.3504	96586630408.29282	-97536204733.42662	-22762096227.510708	-43980.66120955619	-16178.75617725534	-34040.25519616331
178296855.3504	96428269201.02107	-97594417101.01015	-22884633863.778973	-43997.785603513876	-16161.443270291391	-34036.205061566136
178300455.3504	96269846364.05309	-97652567090.6854	-23007156872.717823	-44014.89990949117	-16144.101790576262	-34032.128896850634
178304055.3504	96111361933.92384	-97710654599.66432	-23129665160.562927	-44032.004006209056	-16126.731779231282	-34028.02667100928
178307655.3504	95952815947.6052	-97768679525.30785	-23252158633.438885	-44049.09777224696	-16109.333277898233	-34023.898353343924
178311255.3504	95794208442.50635	-97826641765.12776	-23374637197.360336	-44066.18108604554	-16091.906328739971	-34019.74391346771
178314855.3504	95635539456.47438	-97884541216.78857	-23497100758.233097	-44083.253825909436	-16074.450974441042	-34015.563321306916
178318455.3504	95476809027.79471	-97942377778.10939	-23619549221.855278	-44100.315870010134	-16056.967258208264	-34011.356547102805
178322055.3504	95318017195.19157	-98000151347.0658	-23741982493.918438	-44117.36709638876	-16039.455223771298	-34007.123561413515
178325655.3504	95159163997.82848	-98057861821.79176	-23864400480.00871	-44134.40738295895	-16021.914915383202	-34002.8643351159
178329255.3504	95000249475.30869	-98115509100.58151	-23986803085.607964	-44151.43660750966	-16004.346377820963	-33998.578839407375
178332855.3504	94841273667.67563	-98173093081.8914	-24109190216.09496	-44168.45464770813	-15986.749656386006	-33994.26704580777
178336455.3504	94682236615.41335	-98230613664.34181	-24231561776.74651	-44185.46138110272	-15969.124796904696	-33989.928926161156
178340055.3504	94523138359.44693	-98288070746.71906	-24353917672.73865	-44202.45668512586	-15951.471845728805	-33985.56445263768
178343655.3504	94363978941.1429	-98345464227.97725	-24476257809.147827	-44219.44043709694	-15933.790849735975	-33981.1735977354
178347255.3504	94204758402.30963	-98402794007.24023	-24598582090.952065	-44236.412514225325	-15916.081856330145	-33976.75633428208
178350855.3504	94045476785.19775	-98460059983.80342	-24720890423.03217	-44253.372793613264	-15898.344913441973	-33972.31263543704
178354455.3504	93886134132.5005	-98517262057.13576	-24843182710.172916	-44270.32115225891	-15880.580069529231	-33967.84247469293
178358055.3504	93726730487.3541	-98574400126.88156	-24965458857.064255	-44287.25746705931	-15862.787373577175	-33963.34582587755
178361655.3504	93567265893.33812	-98631474092.86246	-25087718768.30253	-44304.1816148134	-15844.966875098911	-33958.822663155624
178365255.3504	93407740394.47585	-98688483855.07927	-25209962348.391674	-44321.09347222509	-15827.118624135719	-33954.272961030605
178368855.3504	93248154035.23457	-98745429313.71391	-25332189501.74446	-44337.99291590626	-15809.242671257376	-33949.696694346436
178372455.3504	93088506860.52597	-98802310369.13132	-25454400132.683704	-44354.87982237985	-15791.339067562443	-33945.093838289344
178376055.3504	92928798915.70636	-98859126921.88132	-25576594145.443516	-44371.75406808295	-15773.407864678542	-33940.46436838958
178379655.3504	92769030246.57707	-98915878872.70055	-25698771444.170532	-44388.615529369876	-15755.44911476261	-33935.80826052318
178383255.3504	92609200899.38467	-98972566122.51437	-25820931932.925175	-44405.4640825153	-15737.462870501126	-33931.12549091374
178386855.3504	92449310920.82129	-99029188572.43878	-25943075515.68289	-44422.29960371736	-15719.449185110321	-33926.41603613411
178390455.3504	92289360358.02489	-99085746123.78229	-26065202096.335426	-44439.12196910083	-15701.40811233637	-33921.67987310817
178394055.3504	92129349258.57948	-99142238678.04785	-26187311578.69209	-44455.931054720255	-15683.33970645556	-33916.91697911253
178397655.3504	91969277670.51543	-99198666136.93478	-26309403866.481014	-44472.72673656314	-15665.244022274426	-33912.12733177825
178401255.3504	91809145642.30965	-99255028402.34065	-26431478863.350452	-44489.50889055312	-15647.121115129892	-33907.310909092535
178404855.3504	91648953222.88583	-99311325376.36319	-26553536472.870052	-44506.27739255319	-15628.971040889357	-33902.467689400466
178408455.3504	91488700461.61469	-99367556961.3022	-26675576598.532154	-44523.03211836888	-15610.793855950786	-33897.597651406664
178412055.3504	91328387408.3141	-99423723059.66148	-26797599143.75308	-44539.772943751545	-15592.58961724276	-33892.70077417697
178415655.3504	91168014113.24936	-99479823574.15074	-26919604011.87444	-44556.49974440157	-15574.358382224524	-33887.77703714012
178419255.3504	91007580627.1333	-99535858407.68748	-27041591106.16445	-44573.212395971634	-15556.10020888599	-33882.82642008942
178422855.3504	90847087001.12653	-99591827463.39894	-27163560329.81924	-44589.91077406999	-15537.815155747732	-33877.848903184364
178426455.3504	90686533286.83748	-99647730644.62395	-27285511585.96417	-44606.594754263766	-15519.503281860962	-33872.844466952316
178430055.3504	90525919536.32266	-99703567854.91492	-27407444777.655163	-44623.264212082235	-15501.164646807465	-33867.81309229012
178433655.3504	90365245802.08673	-99759338998.03967	-27529359807.880043	-44639.919023020164	-15482.799310699535	-33862.75476046572
178437255.3504	90204512137.08261	-99815043977.98343	-27651256579.559868	-44656.55906254112	-15464.40733417987	-33857.66945311979
178440855.3504	90043718594.71161	-99870682698.95065	-27773134995.550278	-44673.18420608081	-15445.988778421453	-33852.55715226731
178444455.3504	89882865228.82352	-99926255065.36699	-27894994958.642834	-44689.794329050455	-15427.543705127406	-33847.41784029919
178448055.3504	89721952093.71667	-99981760981.88118	-28016836371.566395	-44706.38930684014	-15409.072176530823	-33842.25149998382
178451655.3504	89560979244.13805	-100037200353.36694	-28138659136.98846	-44722.96901482218	-15390.574255394584	-33837.05811446865
178455255.3504	89399946735.2833	-100092573084.9249	-28260463157.516544	-44739.53332835454	-15372.050005011135	-33831.837667281776
