177790310.80704	127828735428.72076	-81472782364.05934	313790816.2834635	18611.068691288867	27193.380948391714	1796.155636217824
177793910.80704	127895703710.79953	-81374866085.84833	320256898.5697484	18593.531158594218	27204.54900882546	1796.112153353444
177797510.80704	127962608843.67665	-81276909628.35228	326722822.7274828	18575.985804240914	27215.702772189677	1796.0677870519296
177801110.80704	128029450799.22354	-81178913043.05385	333188585.57660866	18558.432644479682	27226.84223114601	1796.0225374884935
177804710.80704	128096229549.36993	-81080876381.4621	339654183.9376979	18540.87169556963	27237.967378380563	1795.9764048397049
177808310.80704	128162945066.10419	-80982799695.11234	346119614.63196564	18523.302973778205	27249.07820660395	1795.9293892834903
177811910.80704	128229597321.47322	-80884683035.56607	352584874.48126554	18505.726495381125	27260.174708551276	1795.88149099913
177815510.80704	128296186287.58255	-80786526454.41098	359049960.30810213	18488.142276662355	27271.25687698216	1795.832710167259
177819110.80704	128362711936.59634	-80688330003.26068	365514868.9356308	18470.550333914074	27282.324704680752	1795.7830469698672
177822710.80704	128429174240.73747	-80590093733.75479	371979597.1876669	18452.95068343659	27293.37818445574	1795.7325015902952
177826310.80704	128495573172.28738	-80491817697.55869	378444141.8886838	18435.34334153831	27304.417309140346	1795.6810742132361
177829910.80704	128561908703.58643	-80393501946.36365	384908499.8638282	18417.728324535703	27315.442071592355	1795.6287650247332
177833510.80704	128628180807.03351	-80295146531.88647	391372667.93891335	18400.105648753233	27326.452464694143	1795.575574212179
177837110.80704	128694389455.08652	-80196751505.8696	397836642.9404335	18382.475330523324	27337.44848135265	1795.5215019643158
177840710.80704	128760534620.26196	-80098316920.08095	404300421.6955619	18364.837386186322	27348.4301144994	1795.466548471232
177844310.80704	128826616275.13531	-79999842826.31384	410764001.0321617	18347.191832090415	27359.39735709055	1795.410713924364
177847910.80704	128892634392.34091	-79901329276.38698	417227377.7787843	18329.53868459162	27370.350202106827	1795.3539985164925
177851510.80704	128958588944.57196	-79802776322.14417	423690548.7646799	18311.87796005371	27381.288642553627	1795.2964024417447
177855110.80704	129024479904.58049	-79704184015.45442	430153510.8197994	18294.2096748482	27392.212671460955	1795.2379258955893
177858710.80704	129090307245.17772	-79605552408.21184	436616260.7747984	18276.533845354246	27403.122281883476	1795.1785690748386
177862310.80704	129156070939.23361	-79506881552.33537	443078795.46104574	18258.850487958658	27414.017466900492	1795.1183321776466
177865910.80704	129221770959.67723	-79408171499.76894	449541111.71062565	18241.159619055805	27424.898219615978	1795.0572154035083
177869510.80704	129287407279.49664	-79309422302.48116	456003206.356339	18223.4612550476	27435.764533158595	1794.995218953257
177873110.80704	129352979871.7391	-79210634012.4654	462465076.23172	18205.75541234343	27446.616400681676	1794.9323430290656
177876710.80704	129418488709.51077	-79111806681.73964	468926718.1710243	18188.042107360114	27457.453815363267	1794.868587834444
177880310.80704	129483933765.97708	-79012940362.34637	475388129.00924873	18170.321356521865	27468.276770406083	1794.8039535742387
177883910.80704	129549315014.36246	-78914035106.35243	481849305.5821276	18152.593176260227	27479.085259037594	1794.7384404546312
177887510.80704	129614632427.95056	-78815090965.84909	488310244.72613955	18134.857583014054	27489.879274509978	1794.672048683139
177891110.80704	129679885980.08432	-78716107992.95181	494770943.27851486	18117.114593229428	27500.658810100147	1794.6047784686107
177894710.80704	129745075644.1657	-78617086239.80025	501231398.07723427	18099.364223359626	27511.42385910974	1794.5366300212274
177898310.80704	129810201393.65613	-78518025758.55812	507691605.96104145	18081.606489865106	27522.17441486517	1794.4676035525035
177901910.80704	129875263202.07614	-78418926601.41313	514151563.7694416	18063.84140921338	27532.9104707176	1794.397699275281
177905510.80704	129940261043.00569	-78319788820.57681	520611268.3427105	18046.068997879043	27543.632020042976	1794.3269174037328
177909110.80704	130005194890.08383	-78220612468.28458	527070716.5218935	18028.289272343703	27554.339056241995	1794.2552581533578
177912710.80704	130070064717.00928	-78121397596.79549	533529905.1488199	18010.5022490959	27565.03157274017	1794.1827217409832
177916310.80704	130134870497.53987	-78022144258.39232	539988831.0660968	17992.70794463111	27575.70956298779	1794.1093083847618
177919910.80704	130199612205.49298	-77922852505.38132	546447491.1171207	17974.906375451672	27586.373020459956	1794.0350183041708
177923510.80704	130264289814.7453	-77823522390.09216	552905882.1460824	17957.097558066707	27597.02193865658	1793.9598517200106
177927110.80704	130328903299.23302	-77724153964.87788	559364000.9979677	17939.28150899216	27607.656311102408	1793.8838088544048
177930710.80704	130393452632.95181	-77624747282.11484	565821844.5185657	17921.458244750647	27618.276131346975	1793.8068899307973
177934310.80704	130457937789.95685	-77525302394.20255	572279409.5544696	17903.627781871484	27628.881392964708	1793.7290951739535
177937910.80704	130522358744.3628	-77425819353.56355	578736692.9530883	17885.7901368906	27639.472089554834	1793.6504248099566
177941510.80704	130586715470.34378	-77326298212.64342	585193691.5626454	17867.94532635051	27650.04821474146	1793.5708790662084
177945110.80704	130651007942.13365	-77226739023.91072	591650402.232183	17850.093366800258	27660.60976217353	1793.490458171428
177948710.80704	130715236134.02582	-77127141839.85669	598106821.8115745	17832.23427479536	27671.156725524892	1793.4091623556487
177952310.80704	130779400020.37315	-77027506712.9954	604562947.1515169	17814.36806689778	27681.68909849423	1793.3269918502203
177955910.80704	130843499575.58829	-76927833695.8635	611018775.1035476	17796.49475967586	27692.20687480513	1793.2439468878042
177959510.80704	130907534774.14351	-76828122841.02026	617474302.520042	17778.614369704286	27702.710048206056	1793.1600277023745
177963110.80704	130971505590.57076	-76728374201.04738	623929526.254219	17760.726913564024	27713.19861247039	1793.0752345292174
177966710.80704	131035411999.46167	-76628587828.5489	630384443.1601505	17742.832407842303	27723.672561396415	1792.9895676049277
177970310.80704	131099253975.4676	-76528763776.15114	636839050.0927582	17724.93086913254	27734.13188880731	1792.9030271674096
177973910.80704	131163031493.29974	-76428902096.50269	643293343.9078279	17707.02231403428	27744.57658855117	1792.8156134558744
177977510.80704	131226744527.72891	-76329002842.27415	649747321.4620004	17689.106759153205	27755.00665450103	1792.727326710841
177981110.80704	131290393053.58586	-76229066066.15817	656200979.6127949	17671.18422110101	27765.422080554854	1792.6381671741315
177984710.80704	131353977045.76099	-76129091820.86932	662654315.2185965	17653.25471649543	27775.822860635526	1792.5481350888729
177988310.80704	131417496479.20471	-76029080159.14403	669107325.138669	17635.31826196014	27786.208988690916	1792.4572306994962
177991910.80704	131480951328.92714	-75929031133.7404	675560006.2331619	17617.374874124725	27796.580458693796	1792.3654542517324
177995510.80704	131544341569.99841	-75828944797.4383	682012355.3631082	17599.42456962463	27806.93726464192	1792.2728059926135
177999110.80704	131607667177.54842	-75728821203.03902	688464369.3904338	17581.467365101114	27817.279400557996	1792.1792861704707
178002710.80704	131670928126.76709	-75628660403.36546	694916045.1779594	17563.503277201216	27827.606860489715	1792.0848950349327
178006310.80704	131734124392.9042	-75528462451.2618	701367379.5894103	17545.53232257767	27837.919638509724	1791.9896328369261
178009910.80704	131797255951.26956	-75428227399.59357	707818369.4894128	17527.55451788891	27848.21772871566	1791.8934998286725
178013510.80704	131860322777.23291	-75327955301.24748	714269011.7435083	17509.569879798946	27858.50112523014	1791.796496263686
178017110.80704	131923324846.22403	-75227646209.13135	720719303.2181497	17491.578424977422	27868.7698222008	1791.698622396777
178020710.80704	131986262133.73267	-75127300176.17406	727169240.7807102	17473.58017009947	27879.023813800224	1791.5998784840458
178024310.80704	132049134615.3087	-75026917255.3254	733618821.2994885	17455.57513184571	27889.263094226037	1791.5002647828833
178027910.80704	132111942266.56195	-74926497499.55598	740068041.6437111	17437.56332690219	27899.487657700847	1791.3997815519692
178031510.80704	132174685063.1624	-74826040961.85721	746516898.6835384	17419.544771960358	27909.697498472295	1791.2984290512738
178035110.80704	132237362980.8401	-74725547695.2411	752965389.29007	17401.519483716977	27919.89261081302	1791.1962075420515
178038710.80704	132299975995.38522	-74625017752.7403	759413510.3353467	17383.48747887412	27930.072989020715	1791.0931172868436
178042310.80704	132362524082.64813	-74524451187.40793	765861258.6923571	17365.44877413909	27940.23862741805	1790.989158549475
178045910.80704	132425007218.53922	-74423848052.31746	772308631.2350416	17347.403386224378	27950.389520352765	1790.8843315950544
178049510.80704	132487425379.02922	-74323208400.5627	778755624.8383007	17329.351331847618	27960.52566219763	1790.7786366899713
178053110.80704	132549778540.14883	-74222532285.25766	785202236.3779902	17311.29262773156	27970.647047350434	1790.6720741018964
178056710.80704	132612066677.98924	-74121819759.53648	791648462.7309375	17293.227290603998	27980.753670234055	1790.56464409978
178060310.80704	132674289768.70166	-74021070876.55334	798094300.7749362	17275.155337197713	27990.845525296376	1790.4563469538489
178063910.80704	132736447788.49762	-73920285689.48238	804539747.3887572	17257.076784250454	28000.92260701034	1790.3471829356072
178067510.80704	132798540713.64888	-73819464251.51752	810984799.4521527	17238.991648504878	28010.98490987397	1790.237152317835
178071110.80704	132860568520.48761	-73718606615.87247	817429453.8458567	17220.899946708483	28021.032428410334	1790.1262553745846
178074710.80704	132922531185.40604	-73617712835.7807	823873707.4515896	17202.80169561361	28031.065157167566	1790.0144923811822
178078310.80704	132984428684.85693	-73516782964.49512	830317557.1520715	17184.696911977335	28041.083090718857	1789.9018636142257
178081910.80704	133046260995.35336	-73415817055.28827	836760999.8310175	17166.58561256146	28051.086223662503	1789.788369351582
178085510.80704	133108028093.4686	-73314815161.45195	843204032.3731437	17148.467814132462	28061.074550621848	1789.6740098723878
178089110.80704	133169729955.8364	-73213777336.29738	849646651.6641746	17130.343533461426	28071.048066245312	1789.5587854570454
178092710.80704	133231366559.15094	-73112703633.15497	856088854.590848	17112.21278732402	28081.006765206403	1789.4426963872252
178096310.80704	133292937880.16672	-73011594105.37427	862530638.0409169	17094.075592500434	28090.95064220373	1789.3257429458613
178099910.80704	133354443895.69867	-72910448806.32379	868971998.9031539	17075.93196577533	28100.879691960978	1789.2079254171506
178103510.80704	133415884582.62215	-72809267789.39111	875412934.0673585	17057.781923937808	28110.793909226904	1789.089244086553
178107110.80704	133477259917.87303	-72708051107.9826	881853440.4243593	17039.625483781347	28120.693288775394	1788.969699240789
178110710.80704	133538569878.44757	-72606798815.52345	888293514.8660192	17021.462662103753	28130.577825405402	1788.8492911678372
178114310.80704	133599814441.4025	-72505510965.45741	894733154.2852416	17003.29347570714	28140.44751394099	1788.7280201569356
178117910.80704	133660993583.85516	-72404187611.24695	901172355.5759721	16985.117941397846	28150.302349231337	1788.605886498578
178121510.80704	133722107282.98325	-72302828806.37297	907611115.6332049	16966.936075986385	28160.142326150686	1788.4828904845128
178125110.80704	133783155516.0251	-72201434604.33485	914049431.3529854	16948.747896287456	28169.96743959844	1788.359032407744
178128710.80704	133844138260.27957	-72100005058.65015	920487299.6324182	16930.553419119813	28179.77768449905	1788.2343125625262
178132310.80704	133905055493.10599	-71998540222.85475	926924717.369668	16912.352661306293	28189.573055802153	1788.108731244367
178135910.80704	133965907191.92441	-71897040150.50272	933361681.4639664	16894.1456396737	28199.353548482402	1787.98228875002
178139510.80704	134026693334.21524	-71795504895.16602	939798188.8156147	16875.932371052822	28209.119157539648	1787.8549853774919
178143110.80704	134087413897.51978	-71693934510.43474	946234236.3259897	16857.712872278342	28218.869877998826	1787.726821426033
178146710.80704	134148068859.43967	-71592329049.9167	952669820.8975468	16839.487160188797	28228.60570490996	1787.5977971961393
178150310.80704	134208658197.63739	-71490688567.23756	959104939.4338298	16821.255251626535	28238.326633348253	1787.4679129895524
178153910.80704	134269181889.83586	-71389013116.04065	965539588.8394642	16803.017163437686	28248.03265841397	1787.337169109255
178157510.80704	134329639913.81882	-71287302749.9869	971973766.0201726	16784.77291247206	28257.72377523253	1787.2055658594718
178161110.80704	134390032247.43057	-71185557522.7547	978407467.8827753	16766.522515583176	28267.399978954472	1787.0731035456672
178164710.80704	134450358868.57613	-71083777488.03992	984840691.3351927	16748.26598962816	28277.06126475545	1786.9397824745447
178168310.80704	134510619755.22122	-70981962699.55571	991273433.2864528	16730.00335146768	28286.70762783625	1786.8056029540426
178171910.80704	134570814885.39227	-70880113211.03247	997705690.6466937	16711.734617965976	28296.33906342276	1786.6705652933367
178175510.80704	134630944237.17642	-70778229076.21779	1004137460.3271685	16693.459805990748	28305.955566766042	1786.5346698028363
178179110.80704	134691007788.7215	-70676310348.87614	1010568739.2402525	16675.178932413117	28315.55713314222	1786.3979167941827
178182710.80704	134751005518.23611	-70574357082.78914	1016999524.2994404	16656.89201410761	28325.143757852613	1786.2603065802496
178186310.80704	134810937403.98962	-70472369331.75519	1023429812.4193611	16638.599067952066	28334.71543622362	1786.1218394751397
178189910.80704	134870803424.3122	-70370347149.58951	1029859600.5157714	16620.300110827648	28344.27216360679	1785.982515794184
178193510.80704	134930603557.5947	-70268290590.12396	1036288885.5055676	16601.995159618717	28353.81393537879	1785.8423358539403
178197110.80704	134990337782.28882	-70166199707.20705	1042717664.3067884	16583.68423121285	28363.34074694141	1785.7012999721915
178200710.80704	135050006076.90707	-70064074554.70377	1049145933.8386188	16565.36734250078	28372.852593721596	1785.559408467945
178204310.80704	135109608420.02272	-69961915186.49544	1055573691.0213952	16547.044510376323	28382.349471171387	1785.4166616614302
178207910.80704	135169144790.26996	-69859721656.47992	1062000932.7766051	16528.715751736345	28391.83137476797	1785.273059874097
178211510.80704	135228615166.34367	-69757494018.57114	1068427656.0268984	16510.381083480752	28401.298300013666	1785.1286034286168
178215110.80704	135288019526.99977	-69655232326.69922	1074853857.6960902	16492.040522512365	28410.750242435897	1784.9832926488757
178218710.80704	135347357851.05478	-69552936634.81032	1081279534.7091594	16473.69408573693	28420.187197587245	1784.8371278599789
178222310.80704	135406630117.38637	-69450606996.86661	1087704683.992262	16455.34179006306	28429.60916104539	1784.6901093882452
178225910.80704	135465836304.93289	-69348243466.84613	1094129302.4727287	16436.98365240219	28439.01612841315	1784.5422375612077
178229510.80704	135524976392.6936	-69245846098.7426	1100553387.0790715	16418.619689668503	28448.40809531846	1784.3935127076109
178233110.80704	135584050359.7287	-69143414946.56558	1106976934.7409873	16400.24991877893	28457.785057414396	1784.2439351574099
178236710.80704	135643058185.1593	-69040950064.34018	1113399942.3893661	16381.874356653052	28467.14701037913	1784.093505241769
178240310.80704	135701999848.16745	-68938451506.10696	1119822406.9562893	16363.49302021309	28476.493949915974	1783.9422232930592
178243910.80704	135760875327.996	-68835919325.922	1126244325.3750372	16345.10592638385	28485.82587175336	1783.790089644859
178247510.80704	135819684603.94885	-68733353577.85669	1132665694.5800939	16326.713092092657	28495.142771644816	1783.6371046319493
178251110.80704	135878427655.39081	-68630754315.9976	1139086511.5071516	16308.314534269322	28504.444645369033	1783.4832685903148
178254710.80704	135937104461.74768	-68528121594.44648	1145506773.0931144	16289.910269846112	28513.731488729765	1783.3285818571417
178258310.80704	135995715002.50613	-68425455467.32017	1151926476.2761006	16271.500315757661	28523.003297555915	1783.173044770816
178261910.80704	136054259257.21387	-68322755988.75049	1158345617.9954486	16253.084688940979	28532.26006770148	1783.0166576709216
178265510.80704	136112737205.47955	-68220023212.884094	1164764195.1917229	16234.663406335343	28541.501795045577	1782.8594208982393
178269110.80704	136171148826.97285	-68117257193.88242	1171182204.8067183	16216.236484882293	28550.728475492433	1782.7013347947454
178272710.80704	136229494101.42441	-68014457985.9217	1177599643.7834606	16197.803941525572	28559.940104971356	1782.5423997036082
178276310.80704	136287773008.62587	-67911625643.19266	1184016509.0662122	16179.365793211085	28569.1366794368	1782.3826159691907
178279910.80704	136345985528.42993	-67808760219.900604	1190432797.6004815	16160.922056886844	28578.318194868276	1782.2219839370443
178283510.80704	136404131640.75018	-67705861770.26524	1196848506.3330173	16142.472749502911	28587.48464727043	1782.0605039539105
178287110.80704	136462211325.5614	-67602930348.52065	1203263632.2118244	16124.017888011369	28596.636032672985	1781.8981763677164
178290710.80704	136520224562.89928	-67499966008.915115	1209678172.186161	16105.557489366283	28605.772347130754	1781.7350015275767
178294310.80704	136578171332.86061	-67396968805.71117	1216092123.2065392	16087.091570523638	28614.89358672366	1781.5709797837908
178297910.80704	136636051615.60315	-67293938793.18523	1222505482.2247405	16068.620148441274	28623.999747556692	1781.406111487838
178301510.80704	136693865391.34584	-67190876025.627884	1228918246.1938124	16050.14324007887	28633.090825759937	1781.240396992381
178305110.80704	136751612640.36856	-67087780557.34352	1235330412.0680718	16031.660862397905	28642.166817488567	1781.0738366512612
178308710.80704	136809293343.0123	-66984652442.65034	1241741976.803112	16013.17303236156	28651.227718922826	1780.9064308194982
178312310.80704	136866907479.6791	-66881491735.88017	1248152937.3558102	15994.679766934729	28660.273526268036	1780.7381798532863
178315910.80704	136924455030.83212	-66778298491.37863	1254563290.6843238	15976.181083083933	28669.304235754582	1780.569084109997
178319510.80704	136981935976.99554	-66675072763.504684	1260973033.7481003	15957.6769977773	28678.319843637924	1780.3991439481729
178323110.80704	137039350298.7547	-66571814606.63084	1267382163.5078797	15939.167527984499	28687.32034619861	1780.2283597275289
178326710.80704	137096697976.75604	-66468524075.14288	1273790676.9257011	15920.652690676689	28696.30573974221	1780.0567318089488
178330310.80704	137153978991.70695	-66365201223.43991	1280198570.9649014	15902.132502826495	28705.276020599358	1779.884260554486
178333910.80704	137211193324.3761	-66261846105.93415	1286605842.590126	15883.606981407962	28714.231185125784	1779.7109463273591
178337510.80704	137268340955.59317	-66158458777.05096	1293012488.7673278	15865.076143396476	28723.17122970222	1779.5367894919532
178341110.80704	137325421866.24902	-66055039291.22857	1299418506.4637766	15846.54000576874	28732.096150734455	1779.3617904138148
178344710.80704	137382436037.29552	-65951587702.91818	1305823892.6480565	15827.998585502737	28741.005944653345	1779.1859494596542
178348310.80704	137439383449.74585	-65848104066.58386	1312228644.2900758	15809.451899577667	28749.900607914755	1779.0092669973405
178351910.80704	137496264084.67407	-65744588436.70223	1318632758.3610702	15790.8999649739	28758.78013699958	1778.8317433959012
178355510.80704	137553077923.21558	-65641040867.76261	1325036231.8336043	15772.342798672937	28767.644528413774	1778.6533790255212
178359110.80704	137609824946.56686	-65537461414.26701	1331439061.6815772	15753.780417657365	28776.493778688273	1778.4741742575397
178362710.80704	137666505135.98544	-65433850130.7296	1337841244.8802276	15735.212838910802	28785.327884379076	1778.2941294644504
178366310.80704	137723118472.7901	-65330207071.677086	1344242778.406139	15716.640079417855	28794.146842067155	1778.113245019898
178369910.80704	137779664938.36075	-65226532291.648384	1350643659.2372394	15698.062156164084	28802.95064835852	1777.9315212986778
178373510.80704	137836144514.1384	-65122825845.19462	1357043884.352809	15679.479086135936	28811.73929988418	1777.7489586767338
178377110.80704	137892557181.62518	-65019087786.87893	1363443450.7334838	15660.890886320714	28820.512793300128	1777.5655575311562
178380710.80704	137948902922.38452	-64915318171.27658	1369842355.3612585	15642.297573706526	28829.271125287378	1777.3813182401814
178384310.80704	138005181718.0409	-64811517052.97455	1376240595.2194939	15623.699165282229	28838.014292551892	1777.196241183188
178387910.80704	138061393550.27997	-64707684486.57181	1382638167.2929144	15605.095678037396	28846.742291824652	1777.010326740697
178391510.80704	138117538400.84857	-64603820526.678894	1389035068.5676222	15586.487128962275	28855.455119861606	1776.8235752943701
178395110.80704	138173616251.5547	-64499925227.91811	1395431296.0310893	15567.873535047727	28864.152773443675	1776.6359872270073
178398710.80704	138229627084.26752	-64395998644.92329	1401826846.6721716	15549.254913285185	28872.83524937673	1776.4475629225444
178402310.80704	138285570880.91736	-64292040832.33963	1408221717.4811082	15530.631280666612	28881.502544491617	1776.2583027660532
178405910.80704	138341447623.49567	-64188051844.823715	1414615905.4495282	15512.002654184442	28890.15465564415	1776.0682071437386
178409510.80704	138397257294.0552	-64084031737.04347	1421009407.5704494	15493.369050831563	28898.791579715064	1775.8772764429377
178413110.80704	138452999874.7098	-63979980563.67798	1427402220.8382888	15474.730487601246	28907.413313610046	1775.6855110521174
178416710.80704	138508675347.63446	-63875898379.41737	1433794342.2488637	15456.086981487093	28916.019854259728	1775.4929113608719
178420310.80704	138564283695.06543	-63771785238.962845	1440185768.799396	15437.438549483008	28924.611198619656	1775.299477759922
178423910.80704	138619824899.30005	-63667641197.026474	1446576497.4885144	15418.785208583171	28933.187343670324	1775.1052106411164
178427510.80704	138675298942.69696	-63563466308.33119	1452966525.3162622	15400.126975781935	28941.748286417114	1774.910110397423
178431110.80704	138730705807.6758	-63459260627.6106	1459355849.2840986	15381.463868073828	28950.294023890332	1774.714177422933
178434710.80704	138786045476.7176	-63355024209.609024	1465744466.3949046	15362.795902453494	28958.82455314519	1774.517412112858
178438310.80704	138841317932.3644	-63250757109.081345	1472132373.6529837	15344.123095915631	28967.33987126179	1774.3198148635252
178441910.80704	138896523157.21948	-63146459380.792786	1478519568.0640717	15325.445465454985	28975.83997534512	1774.121386072381
178445510.80704	138951661133.94733	-63042131079.51912	1484906046.635333	15306.763028066256	28984.32486252507	1773.922126137984
178449110.80704	139006731845.27365	-62937772260.04631	1491291806.3753724	15288.075800744076	28992.794529956373	1773.7220354600065
178452710.80704	139061735273.98517	-62833382977.17053	1497676844.2942333	15269.383800482987	29001.248974818667	1773.521114439232
178456310.80704	139116671402.92996	-62728963285.69806	1504061157.4034057	15250.687044277336	29009.68819431642	1773.319363477553
178459910.80704	139171540215.0172	-62624513240.44519	1510444742.7158275	15231.985549121295	29018.11218567896	1773.1167829779695
178463510.80704	139226341693.21732	-62520032896.23824	1516827597.2458868	15213.279332008766	29026.520946160483	1772.9133733445879
178467110.80704	139281075820.56174	-62415522307.91319	1523209718.0094323	15194.568409933365	29034.914473039993	1772.7091349826178
178470710.80704	139335742580.14325	-62310981530.31589	1529591102.0237756	15175.852799888351	29043.292763621354	1772.5040682983717
178474310.80704	139390341955.11578	-62206410618.301865	1535971746.307685	15157.132518866612	29051.655815233215	1772.2981736992622
178477910.80704	139444873928.69434	-62101809626.736176	1542351647.881401	15138.407583860606	29060.003625229074	1772.091451593801
178481510.80704	139499338484.15515	-61997178610.493286	1548730803.766644	15119.678011862286	29068.336190987215	1771.8839023915966
178485110.80704	139553735604.83575	-61892517624.45724	1555109210.986598	15100.943819863112	29076.653509910735	1771.6755265033528
178488710.80704	139608065274.13455	-61787826723.52124	1561486866.5659385	15082.205024853964	29084.955579427507	1771.4663243408672
178492310.80704	139662327475.51147	-61683105962.5877	1567863767.53082	15063.461643825087	29093.242396990205	1771.2562963170283
