177792855.3504	127876076330.97125	-81403577580.6981	318361173.2886099	18598.673665672733	27201.276211101445	1796.1249933075558
177796455.3504	127942999981.00002	-81305632897.72816	324827144.1363769	18581.130602808673	27212.434166876264	1796.080885996167
177800055.3504	128009860461.93927	-81207648071.8593	331292954.6078061	18563.579729771387	27223.57782039214	1796.0358953713467
177803655.3504	128076657745.70166	-81109623154.59283	337758601.5232858	18546.02106281753	27234.707164328007	1795.9900216092665
177807255.3504	128143391804.25836	-81011558197.45639	344224081.70384103	18528.454618212105	27245.822191387288	1795.9432648874545
177810855.3504	128210062609.63913	-80913453252.00383	350689391.97113836	18510.880412228413	27256.922894297906	1795.8956253847946
177814455.3504	128276670133.9323	-80815308369.81512	357154529.14749074	18493.298461148017	27268.009265812296	1795.847103281525
177818055.3504	128343214349.28484	-80717123602.49632	363619490.0558624	18475.70878126068	27279.081298707413	1795.797698759238
177821655.3504	128409695227.90237	-80618899001.67941	370084271.51987386	18458.111388864334	27290.138985784743	1795.7474120008785
177825255.3504	128476112742.04922	-80520634619.02226	376548870.36380655	18440.50630026502	27301.18231987032	1795.6962431907432
177828855.3504	128542466864.04842	-80422330506.20851	383013283.4126078	18422.893531776845	27312.211293814733	1795.6441925144795
177832455.3504	128608757566.28174	-80323986714.94751	389477507.49189574	18405.273099721937	27323.22590049314	1795.5912601590849
177836055.3504	128674984821.18973	-80225603296.9742	395941539.42796415	18387.64502043039	27334.226132805274	1795.5374463129053
177839655.3504	128741148601.27176	-80127180304.04904	402405376.04778725	18370.009310240228	27345.211983675457	1795.4827511656354
177843255.3504	128807248879.086	-80028717787.95793	408869014.1790246	18352.36598549735	27356.18344605262	1795.4271749083157
177846855.3504	128873285627.2495	-79930215800.51208	415332450.65002584	18334.715062555475	27367.14051291029	1795.3707177333335
177850455.3504	128939258818.43819	-79831674393.548	421795682.28983575	18317.05655777612	27378.083177246626	1795.3133798344209
177854055.3504	129005168425.38692	-79733093618.9273	428258705.92819893	18299.390487528522	27389.01143208442	1795.2551614066533
177857655.3504	129071014420.88948	-79634473528.53673	434721518.3955646	18281.71686818961	27399.925270471093	1795.1960626464497
177861255.3504	129136796777.79863	-79535814174.28796	441184116.5230917	18264.035716143953	27410.824685478732	1795.1360837515706
177864855.3504	129202515469.02614	-79437115608.11761	447646497.14265317	18246.34704778371	27421.709670204084	1795.0752249211178
177868455.3504	129268170467.54279	-79338377881.98709	454108657.08684146	18228.650879508587	27432.580217768565	1795.0134863555325
177872055.3504	129333761746.3784	-79239601047.8825	460570593.1889729	18210.947227725777	27443.436321318277	1794.950868256595
177875655.3504	129399289278.6219	-79140785157.81462	467032302.28309256	18193.23610884993	27454.277974024008	1794.8873708274232
177879255.3504	129464753037.42131	-79041930263.81873	473493781.2039793	18175.5175393031	27465.105169081253	1794.822994272472
177882855.3504	129530152995.9838	-78943036417.95456	479955026.7871503	18157.791535514687	27475.91789971022	1794.7577387975318
177886455.3504	129595489127.57565	-78844103672.30623	486416035.868866	18140.0581139214	27486.71615915584	1794.6916046097278
177890055.3504	129660761405.5224	-78745132078.98213	492876805.28613496	18122.317290967214	27497.499940687765	1794.6245919175187
177893655.3504	129725969803.20872	-78646121690.11482	499337331.8767185	18104.569083103303	27508.269237600398	1794.5567009306958
177897255.3504	129791114294.0786	-78547072557.86096	505797612.4791357	18086.813506788007	27519.02404321288	1794.4879318603819
177900855.3504	129856194851.63522	-78447984734.40123	512257643.9326679	18069.05057848679	27529.76435086912	1794.4182849190302
177904455.3504	129921211449.44109	-78348858271.94022	518717423.0773639	18051.280314672178	27540.490153937793	1794.347760320423
177908055.3504	129986164061.11801	-78249693222.70631	525176946.7540443	18033.502731823715	27551.20144581234	1794.2763582796713
177911655.3504	130051052660.34715	-78150489638.95169	531636211.80430657	18015.717846427928	27561.898219911	1794.2040790132128
177915255.3504	130115877220.86902	-78051247572.95215	538095215.0705298	17997.925674978258	27572.580469676792	1794.1309227388115
177918855.3504	130180637716.48352	-77951967077.00705	544553953.3958794	17980.12623397503	27583.24818857755	1794.0568896755565
177922455.3504	130245334121.04997	-77852648203.43924	551012423.6243117	17962.319539925393	27593.901370105905	1793.9819800438604
177926055.3504	130309966408.48714	-77753291004.59492	557470622.600579	17944.505609343287	27604.540007779317	1793.906194065459
177929655.3504	130374534552.77322	-77653895532.84361	563928547.1702344	17926.684458749383	27615.164095140066	1793.8295319634094
177933255.3504	130439038527.94595	-77554461840.57802	570386194.1796364	17908.856104671035	27625.773625755268	1793.7519939620893
177936855.3504	130503478308.10252	-77454989980.21396	576843560.4759531	17891.02056364224	27636.368593216885	1793.673580287196
177940455.3504	130567853867.39969	-77355480004.19029	583300642.9071681	17873.177852203586	27646.948991141722	1793.5942911657448
177944055.3504	130632165180.05376	-77255931964.96881	589757438.3220845	17855.327986902208	27657.514813171452	1793.5141268260684
177947655.3504	130696412220.34062	-77156345915.03413	596213943.5703295	17837.47098429173	27668.066052972605	1793.4330874978154
177951255.3504	130760594962.59576	-77056721906.89365	602670155.5023596	17819.60686093223	27678.60270423659	1793.3511734119493
177954855.3504	130824713381.21431	-76957059993.07741	609126070.9694651	17801.73563339018	27689.124760679693	1793.268384800747
177958455.3504	130888767450.65103	-76857360226.13805	615581686.8237748	17783.85731823842	27699.63221604309	1793.1847218977987
177962055.3504	130952757145.42038	-76757622658.65068	622036999.9182609	17765.97193205608	27710.125064092852	1793.1001849380052
177965655.3504	131016682440.0965	-76657847343.21281	628492007.1067436	17748.07949142855	27720.60329861995	1793.014774157578
177969255.3504	131080543309.31323	-76558034332.44427	634946705.2438956	17730.180012947436	27731.066913440267	1792.9284897940374
177972855.3504	131144339727.7642	-76458183678.98709	641401091.1852474	17712.2735132105	27741.515902394603	1792.841332086212
177976455.3504	131208071670.20277	-76358295435.50543	647855161.7871913	17694.360008821623	27751.950259348676	1792.753301274237
177980055.3504	131271739111.44208	-76258369654.68552	654308913.9069866	17676.43951639075	27762.369978193135	1792.6643975995526
177983655.3504	131335342026.35507	-76158406389.23549	660762344.4027641	17658.512052533846	27772.77505284357	1792.574621304904
177987255.3504	131398880389.87456	-76058405691.88536	667215450.1335307	17640.577633872846	27783.16547724051	1792.4839726343394
177990855.3504	131462354176.99315	-75958367615.38692	673668227.9591745	17622.636277035606	27793.54124534943	1792.3924518332087
177994455.3504	131525763362.76337	-75858292212.51361	680120674.740469	17604.687998655863	27803.90235116076	1792.3000591481627
177998055.3504	131589107922.29759	-75758179536.0605	686572787.339078	17586.73281537318	27814.248788689896	1792.206794827152
178001655.3504	131652387830.76814	-75658029638.84413	693024562.6175603	17568.770743832898	27824.580551977197	1792.1126591194252
178005255.3504	131715603063.40726	-75557842573.70247	699475997.4393743	17550.80180068609	27834.897635087997	1792.017652275528
178008855.3504	131778753595.50714	-75457618393.4948	705927088.6688828	17532.82600258952	27845.200032112607	1791.9217745473024
178012455.3504	131841839402.41995	-75357357151.10162	712377833.1713574	17514.843366205583	27855.48773716632	1791.8250261878845
178016055.3504	131904860459.55788	-75257058899.42459	718828227.8129834	17496.85390820226	27865.760744389423	1791.7274074517043
178019655.3504	131967816742.39308	-75156723691.38641	725278269.4608643	17478.857645253083	27876.019047947197	1791.6289185944836
178023255.3504	132030708226.45778	-75056351579.93074	731727954.9830267	17460.854594037068	27886.262642029924	1791.5295598732355
178026855.3504	132093534887.34425	-74955942618.02211	738177281.2484246	17442.84477123868	27896.49152085289	1791.4293315462626
178030455.3504	132156296700.70483	-74855496858.64583	744626245.1269444	17424.828193547783	27906.70567865639	1791.3282338731558
178034055.3504	132218993642.25197	-74755014354.80789	751074843.4894091	17406.804877659593	27916.90510970574	1791.2262671147937
178037655.3504	132281625687.7582	-74654495159.5349	757523073.2075832	17388.774840274626	27927.089808291275	1791.1234315333402
178041255.3504	132344192813.0562	-74553939325.87396	763970931.1541774	17370.738098098656	27937.259768728352	1791.0197273922445
178044855.3504	132406694994.0388	-74453346906.89262	770418414.2028533	17352.694667842658	27947.414985357365	1790.9151549562384
178048455.3504	132469132206.65903	-74352717955.67873	776865519.2282276	17334.64456622277	27957.555452543733	1790.8097144913368
178052055.3504	132531504426.93004	-74252052525.34038	783312243.1058769	17316.58780996025	27967.681164677924	1790.7034062648345
178055655.3504	132593811630.92523	-74151350669.00581	789758582.7123426	17298.5244157814	27977.792116175442	1790.5962305453063
178059255.3504	132656053794.77823	-74050612439.82335	796204534.9251351	17280.45440041756	27987.888301476843	1790.4881876026054
178062855.3504	132718230894.68289	-73949837890.96126	802650096.6227388	17262.37778060502	27997.969715047733	1790.3792777078618
178066455.3504	132780342906.89334	-73849027075.6077	809095264.6846161	17244.294573085004	28008.036351378778	1790.2695011334808
178070055.3504	132842389807.72395	-73748180046.9706	815540035.9912126	17226.2047946036	28018.088204985695	1790.1588581531425
178073655.3504	132904371573.54942	-73647296858.27762	821984407.4239614	17208.10846191173	28028.125270409273	1790.0473490418
178077255.3504	132966288180.80476	-73546377562.776	828428375.8652878	17190.005591765082	28038.147542215367	1789.9349740756782
178080855.3504	133028139605.98529	-73445422213.73251	834871938.1986135	17171.89620092409	28048.155014994896	1789.8217335322718
178084455.3504	133089925825.6467	-73344430864.43333	841315091.3083619	17153.780306153854	28058.147683363863	1789.7076276903451
178088055.3504	133151646816.40501	-73243403568.18402	847757832.0799618	17135.65792422412	28068.12554196334	1789.5926568299305
178091655.3504	133213302554.93665	-73142340378.30933	854200157.3998526	17117.52907190921	28078.08858545949	1789.476821232326
178095255.3504	133274893017.97842	-73041241348.1532	860642064.1554888	17099.393765988	28088.036808543544	1789.3601211800956
178098855.3504	133336418182.32758	-72940106531.07864	867083549.2353443	17081.252023243844	28097.970205931837	1789.242556957066
178102455.3504	133397878024.84174	-72838935980.46764	873524609.5289168	17063.103860464544	28107.888772365786	1789.124128848327
178106055.3504	133459272522.43903	-72737729749.72104	879965241.9267329	17044.9492944423	28117.7925026119	1789.0048371402295
178109655.3504	133520601652.09799	-72636487892.25851	886405443.3203522	17026.78834197366	28127.68139146179	1788.8846821203838
178113255.3504	133581865390.85767	-72535210461.51842	892845210.602372	17008.621019859474	28137.555433732152	1788.7636640776584
178116855.3504	133643063715.81757	-72433897510.95773	899284540.6664319	16990.447344904846	28147.4146242648	1788.6417833021792
178120455.3504	133704196604.13774	-72332549094.05196	905723430.407218	16972.267333919077	28157.258957926635	1788.5190400853273
178124055.3504	133765264033.03873	-72231165264.29503	912161876.7204677	16954.081003715637	28167.088429609674	1788.3954347197382
178127655.3504	133826265979.80162	-72129746075.19923	918599876.5029742	16935.888371112098	28176.903034231036	1788.2709674993
178131255.3504	133887202421.76805	-72028291580.2951	925037426.6525909	16917.689452930103	28186.702766732953	1788.1456387191527
178134855.3504	133948073336.34023	-71926801833.13133	931474524.068236	16899.484265995303	28196.48762208277	1788.019448675686
178138455.3504	134008878700.98091	-71825276887.27469	937911165.6498969	16881.272827137323	28206.257595272935	1787.8923976665383
178142055.3504	134069618493.2135	-71723716796.30994	944347348.2986348	16863.055153189704	28216.012681321023	1787.7644859905956
178145655.3504	134130292690.62198	-71622121613.8397	950783068.916589	16844.83126098986	28225.75287526972	1787.6357139479894
178149255.3504	134190901270.85094	-71520491393.48444	957218324.4069818	16826.60116737903	28235.478172186835	1787.5060818400957
178152855.3504	134251444211.60562	-71418826188.8823	963653111.6741225	16808.364889202232	28245.188567165285	1787.3755899695338
178156455.3504	134311921490.65193	-71317126053.68904	970087427.6234119	16790.122443308213	28254.88405532312	1787.2442386401644
178160055.3504	134372333085.8164	-71215391041.57799	976521269.1613472	16771.873846549403	28264.56463180351	1787.1120281570884
178163655.3504	134432678974.98628	-71113621206.23987	982954633.195526	16753.619115781865	28274.230291774744	1786.9789588266456
178167255.3504	134492959136.10947	-71011816601.38278	989387516.6346512	16735.358267865253	28283.881030430235	1786.8450309564132
178170855.3504	134553173547.19458	-70909977280.73209	995819916.3885349	16717.09131966276	28293.516842988527	1786.7102448552043
178174455.3504	134613322186.31094	-70808103298.03029	1002251829.3681034	16698.818288041064	28303.137724693286	1786.5746008330666
178178055.3504	134673405031.58862	-70706194707.03699	1008683252.4854013	16680.539189870302	28312.743670813303	1786.4380992012805
178181655.3504	134733422061.2184	-70604251561.52878	1015114182.6535959	16662.254042024	28322.3346766425	1786.3007402723583
178185255.3504	134793373253.45183	-70502273915.29913	1021544616.786982	16643.962861379037	28331.910737499922	1786.1625243600424
178188855.3504	134853258586.60123	-70400261822.15834	1027974551.800986	16625.665664815595	28341.471848729747	1786.023451779304
178192455.3504	134913078039.03966	-70298215335.9334	1034403984.6121703	16607.362469217107	28351.018005701277	1785.8835228463413
178196055.3504	134972831589.201	-70196134510.46793	1040832912.1382378	16589.05329147022	28360.549203808943	1785.7427378785785
178199655.3504	135032519215.57993	-70094019399.6221	1047261331.2980366	16570.73814846474	28370.065438472306	1785.601097194664
178203255.3504	135092140896.7319	-69991870057.27252	1053689239.0115638	16552.417057093586	28379.566705136054	1785.4586011144688
178206855.3504	135151696611.27324	-69889686537.31215	1060116632.1999705	16534.090034252742	28389.052999270003	1785.3152499590858
178210455.3504	135211186337.88104	-69787468893.6502	1066543507.7855657	16515.75709684121	28398.524316369098	1785.1710440508275
178214055.3504	135270610055.29329	-69685217180.2121	1072969862.6918212	16497.41826176097	28407.98065195341	1785.0259837132246
178217655.3504	135329967742.3088	-69582931450.9393	1079395693.8433754	16479.073545916915	28417.42200156814	1784.880069271025
178221255.3504	135389259377.78726	-69480611759.78929	1085820998.1660383	16460.72296621683	28426.848360783602	1784.7333010501918
178224855.3504	135448484940.64923	-69378258160.73543	1092245772.586795	16442.366539571314	28436.259725195254	1784.5856793779021
178228455.3504	135507644409.87614	-69275870707.7669	1098670014.0338113	16424.004282893762	28445.65609042367	1784.4372045825455
178232055.3504	135566737764.51033	-69173449454.88863	1105093719.4364371	16405.636213100293	28455.037452114546	1784.2878769937224
178235655.3504	135625764983.65503	-69070994456.12112	1111516885.725211	16387.262347109725	28464.403805938702	1784.1376969422427
178239255.3504	135684726046.4744	-68968505765.50047	1117939509.8318644	16368.882701843508	28473.75514759208	1783.9866647601239
178242855.3504	135743620932.19348	-68865983437.0782	1124361588.6893268	16350.497294225688	28483.091472795746	1783.83478078059
178246455.3504	135802449620.09831	-68763427524.92119	1130783119.231729	16332.106141182861	28492.41277729588	1783.68204533807
178250055.3504	135861212089.53581	-68660838083.11159	1137204098.394408	16313.70925964412	28501.719056863774	1783.5284587681963
178253655.3504	135919908319.91388	-68558215165.746735	1143624523.1139114	16295.306666541008	28511.010307295848	1783.3740214078025
178257255.3504	135978538290.70135	-68455558826.93904	1150044390.3280013	16276.898378807478	28520.28652441363	1783.2187335949232
178260855.3504	136037101981.42805	-68352869120.81592	1156463696.975659	16258.48441337984	28529.547704063763	1783.062595668791
178264455.3504	136095599371.68478	-68250146101.5197	1162882439.9970891	16240.064787196714	28538.793842117997	1782.905607969836
178268055.3504	136154030441.1233	-68147389823.20751	1169300616.3337243	16221.639517198984	28548.024934473193	1782.7477708396839
178271655.3504	136212395169.45638	-68044600340.05122	1175718222.9282286	16203.208620329753	28557.240977051315	1782.5890846211546
178275255.3504	136270693536.45776	-67941777706.237335	1182135256.724503	16184.772113534293	28566.441965799437	1782.4295496582602
178278855.3504	136328925521.96225	-67838921975.966896	1188551714.6676888	16166.330013759998	28575.62789668973	1782.2691662962038
178282455.3504	136387091105.8656	-67736033203.45541	1194967593.7041721	16147.88233795634	28584.798765719464	1782.1079348813782
178286055.3504	136445190268.12463	-67633111442.932724	1201382890.7815883	16129.42910307482	28593.954568911013	1781.9458557613636
178289655.3504	136503222988.75719	-67530156748.643	1207797602.8488262	16110.970326068924	28603.095302311838	1781.782929284927
178293255.3504	136561189247.84213	-67427169174.84454	1214211726.856032	16092.50602389407	28612.2209619945	1781.6191558020191
178296855.3504	136619089025.51938	-67324148775.809784	1220625259.754614	16074.036213507565	28621.331544056637	1781.4545356637745
178300455.3504	136676922301.98988	-67221095605.825134	1227038198.4972475	16055.56091186856	28630.42704462098	1781.2890692225092
178304055.3504	136734689057.51567	-67118009719.19093	1233450540.0378768	16037.080135938	28639.507459835346	1781.1227568317188
178307655.3504	136792389272.41983	-67014891170.22134	1239862281.331722	16018.59390267858	28648.572785872624	1780.9555988460775
178311255.3504	136850022927.08652	-66911740013.24423	1246273419.3352818	16000.102229054693	28657.623018930783	1780.787595621436
178314855.3504	136907590001.96095	-66808556302.60115	1252683951.0063381	15981.60513203239	28666.658155232868	1780.6187475148201
178318455.3504	136965090477.54944	-66705340092.64717	1259093873.30396	15963.102628579329	28675.678191026993	1780.4490548844296
178322055.3504	137022524334.41937	-66602091437.75084	1265503183.1885087	15944.594735664728	28684.68312258633	1780.2785180896358
178325655.3504	137079891553.19923	-66498810392.294075	1271911877.621641	15926.081470259325	28693.672946209128	1780.1071374909802
178329255.3504	137137192114.57861	-66395497010.67207	1278319953.5663133	15907.56284933532	28702.647658218684	1779.9349134501733
178332855.3504	137194425999.3082	-66292151347.29322	1284727407.986787	15889.038889866337	28711.607254963354	1779.7618463300923
178336455.3504	137251593188.19977	-66188773456.57901	1291134237.8486316	15870.509608827377	28720.55173281654	1779.5879364947803
178340055.3504	137308693662.12624	-66085363392.963936	1297540440.1187294	15851.975023194766	28729.481088176697	1779.4131843094437
178343655.3504	137365727402.02162	-65981921210.895424	1303946011.7652793	15833.435149946114	28738.39531746732	1779.2375901404516
178347255.3504	137422694388.88107	-65878446964.83372	1310350949.7578013	15814.890006060266	28747.29441713694	1779.0611543553334
178350855.3504	137479594603.76086	-65774940709.251816	1316755251.0671406	15796.339608517255	28756.17838365913	1778.8838773227774
178354455.3504	137536428027.77838	-65671402498.63535	1323158912.665472	15777.783974298258	28765.047213532485	1778.705759412629
178358055.3504	137593194642.11218	-65567832387.48254	1329561931.5263035	15759.223120385546	28773.900903280624	1778.5268009958895
178361655.3504	137649894428.00192	-65464230430.30403	1335964304.624481	15740.65706376244	28782.739449452194	1778.3470024447142
178365255.3504	137706527366.7484	-65360596681.62289	1342366028.936192	15722.085821413268	28791.562848620848	1778.1663641324105
178368855.3504	137763093439.71362	-65256931195.97445	1348767101.4389703	15703.509410323308	28800.371097385258	1777.9848864334367
178372455.3504	137819592628.32065	-65153234027.90625	1355167519.1116996	15684.927847478753	28809.1641923691	1777.8025697234
178376055.3504	137876024914.05374	-65049505231.97795	1361567278.9346178	15666.341149866661	28817.942130221043	1777.6194143790547
178379655.3504	137932390278.45834	-64945744862.761215	1367966377.889321	15647.749334474904	28826.70490761476	1777.435420778301
178383255.3504	137988688703.14102	-64841952974.83964	1374364812.9587686	15629.152418292128	28835.452521248913	1777.2505893001833
178386855.3504	138044920169.7695	-64738129622.80866	1380762581.1272857	15610.550418307705	28844.184967847144	1777.0649203248881
178390455.3504	138101084660.07266	-64634274861.27548	1387159679.3805687	15591.943351511687	28852.90224415808	1776.8784142337424
178394055.3504	138157182155.84058	-64530388744.85894	1393556104.7056885	15573.331234894757	28861.60434695531	1776.6910714092126
178397655.3504	138213212638.9245	-64426471328.18946	1399951854.0910952	15554.714085448186	28870.291273037412	1776.5028922349018
178401255.3504	138269176091.23682	-64322522665.90894	1406346924.5266216	15536.091920163784	28878.963019227904	1776.313877095549
178404855.3504	138325072494.75107	-64218542812.67068	1412741313.003488	15517.464756033862	28887.61958237527	1776.1240263770271
178408455.3504	138380901831.502	-64114531823.13925	1419135016.5143056	15498.832610051171	28896.260959352945	1775.9333404663412
178412055.3504	138436664083.5856	-64010489751.99046	1425528032.0530808	15480.195499208874	28904.887147059308	1775.741819751627
178415655.3504	138492359233.15887	-63906416653.91124	1431920356.6152196	15461.553440500484	28913.49814241767	1775.5494646221484
178419255.3504	138547987262.44016	-63802312583.59953	1438311987.197531	15442.906450919827	28922.09394237628	1775.3562754682973
178422855.3504	138603548153.70886	-63698177595.764244	1444702920.7982318	15424.254547460996	28930.674543908306	1775.1622526815904
178426455.3504	138659041889.30563	-63594011745.125114	1451093154.4169502	15405.5977471183	28939.239944011842	1774.967396654668
178430055.3504	138714468451.63226	-63489815086.41265	1457482685.0547297	15386.936066886225	28947.79013970989	1774.7717077812924
178433655.3504	138769827823.15173	-63385587674.368034	1463871509.7140336	15368.26952375938	28956.325128050357	1774.5751864563465
178437255.3504	138825119986.38824	-63281329563.743034	1470259625.3987486	15349.59813473246	28964.84490610605	1774.3778330758314
178440855.3504	138880344923.92712	-63177040809.299904	1476647029.1141894	15330.921916800193	28973.349470974663	1774.1796480368648
178444455.3504	138935502618.41492	-63072721465.8113	1483033717.8671017	15312.2408869573	28981.83881977878	1773.9806317376797
178448055.3504	138990593052.55933	-62968371588.0602	1489419688.6656675	15293.555062198444	28990.31294966586	1773.7807845776222
178451655.3504	139045616209.12924	-62863991230.839806	1495804938.5195081	15274.864459518189	28998.77185780823	1773.5801069571498
178455255.3504	139100572070.95474	-62759580448.953445	1502189464.4396884	15256.16909591095	29007.215541403086	1773.3785992778303
178458855.3504	139155460620.9271	-62655139297.2145	1508573263.4387212	15237.46898837095	29015.643997672472	1773.1762619423394
178462455.3504	139210281841.9987	-62550667830.446304	1514956332.5305705	15218.76415389218	29024.057223863285	1772.9730953544588
178466055.3504	139265035717.18317	-62446166103.482056	1521338668.7306561	15200.05460946834	29032.45521724726	1772.7690999190752
178469655.3504	139319722229.5553	-62341634171.164734	1527720269.055858	15181.340372092804	29040.83797512097	1772.5642760421777
178473255.3504	139374341362.25107	-62237072088.34701	1534101130.5245185	15162.621458758573	29049.205494805803	1772.3586241308567
178476855.3504	139428893098.4676	-62132479909.89114	1540481250.1564486	15143.897886458226	29057.55777364797	1772.1521445933017
178480455.3504	139483377421.4632	-62027857690.668915	1546860624.97293	15125.16967218388	29065.894809018497	1771.9448378388001
178484055.3504	139537794314.55734	-61923205485.56151	1553239251.99672	15106.436832927138	29074.216598313196	1771.7367042777346
178487655.3504	139592143761.13068	-61818523349.45945	1559617128.2520556	15087.699385679052	29082.523138952685	1771.527744321582
178491255.3504	139646425744.62503	-61713811337.262505	1565994250.7646565	15068.95734743007	29090.814428382357	1771.3179583829117
178494855.3504	139700640248.54337	-61609069503.879585	1572370616.56173	15050.210735169994	29099.090464072386	1771.107346875383
